index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-06 10:00:00,609383.0,0.0,5707.0,-285.35,476.1254776000001,476.1254776000001,742002.0,742002.0,1.0,0.0,126912.0,0.0,615090.0
2013-01-06 10:15:00,671998.0,0.0,11155.0,-557.75,557.7927646999998,557.7927646999998,742002.0,738724.0,1.0,0.0,55571.0,3278.0,686431.0
2013-01-06 10:30:00,677408.0,0.0,10277.0,-513.85,644.3426517999999,644.3426517999999,742002.0,742002.0,1.0,0.0,54317.0,0.0,687685.0
2013-01-06 10:45:00,661182.0,0.0,1830.0,-640.5,726.5078789000003,726.5078789000003,742002.0,752982.0,7.0,0.0,78990.0,0.0,663012.0
2013-01-06 11:00:00,642841.0,0.0,13967.0,-698.35,809.0952260000003,809.0952260000003,752982.0,752982.0,1.0,0.0,96174.0,0.0,656808.0
2013-01-06 11:15:00,672131.0,0.0,17517.0,-875.85,894.2736908500003,894.2736908500003,752982.0,752982.0,1.0,0.0,63334.0,0.0,689648.0
2013-01-06 11:30:00,655381.0,0.0,11559.0,-577.95,984.9083557,984.9083557,752982.0,752982.0,1.0,0.0,86042.0,0.0,666940.0
2013-01-06 11:45:00,666611.0,0.0,6412.0,-961.8,1072.4065205500003,1072.4065205500003,752982.0,765806.0,3.0,0.0,79959.0,0.0,673023.0
2013-01-06 12:00:00,666939.0,0.0,14832.0,-741.6,1161.4498854,1161.4498854,765806.0,765806.0,1.0,0.0,84035.0,0.0,681771.0
2013-01-06 12:15:00,673245.0,0.0,16900.0,-845.0,1195.9009792499996,1195.9009792499996,765806.0,765806.0,1.0,0.0,75661.0,0.0,690145.0
2013-01-06 12:30:00,668263.0,0.0,15190.0,-759.5,1225.3046130999996,1225.3046130999996,765806.0,765806.0,1.0,0.0,82353.0,0.0,683453.0
2013-01-06 12:45:00,680511.0,0.0,8109.0,-1216.35,1240.33896695,1240.33896695,765806.0,782024.0,3.0,0.0,77186.0,0.0,688620.0
2013-01-06 13:00:00,687417.0,0.0,22712.0,-1135.6,1267.8003607999995,1267.8003607999995,782024.0,782024.0,1.0,0.0,71895.0,0.0,710129.0
2013-01-06 13:15:00,687384.0,0.0,22046.0,-1102.3,1269.7723244999995,1269.7723244999995,782024.0,782024.0,1.0,0.0,72594.0,0.0,709430.0
2013-01-06 13:30:00,675621.0,0.0,14766.0,-738.3,1284.3915282,1284.3915282,782024.0,782024.0,1.0,0.0,91637.0,0.0,690387.0
2013-01-06 13:45:00,662554.0,0.0,6304.0,-1260.8,1298.7639319,1298.7639319,782024.0,800936.0,4.0,0.0,113166.0,0.0,668858.0
2013-01-06 14:00:00,656692.0,0.0,26348.0,-1317.4,1317.4066356000005,1317.4066356000005,800936.0,797765.0,1.0,0.0,114725.0,3171.0,686211.0
2013-01-06 14:15:00,690570.0,0.0,26291.0,-1314.55,1314.55029175,1314.55029175,800936.0,800074.0,1.0,0.0,83213.0,862.0,717723.0
2013-01-06 14:30:00,664846.0,0.0,19702.0,-985.1,1314.7620279,1314.7620279,800936.0,800936.0,1.0,0.0,116388.0,0.0,684548.0
2013-01-06 14:45:00,684833.0,0.0,10484.0,-1048.4,1317.8558640500005,1317.8558640500005,800936.0,811420.0,2.0,0.0,105619.0,0.0,695317.0
2013-01-06 15:00:00,639738.0,0.0,18789.0,-939.45,1321.6337802000005,1321.6337802000005,811420.0,811420.0,1.0,0.0,152893.0,0.0,658527.0
2013-01-06 15:15:00,669219.0,0.0,15883.0,-794.15,1313.5940775000004,1313.5940775000004,811420.0,811420.0,1.0,0.0,126318.0,0.0,685102.0
2013-01-06 15:30:00,656434.0,0.0,22277.0,-1113.85,1314.7972148000003,1314.7972148000003,811420.0,811420.0,1.0,0.0,132709.0,0.0,678711.0
2013-01-06 15:45:00,680986.0,0.0,11681.0,-1168.1,1315.3938920999994,1315.3938920999994,811420.0,823101.0,2.0,0.0,118753.0,0.0,692667.0
2013-01-06 16:00:00,647878.0,0.0,19992.0,-999.6,1305.3599093999997,1305.3599093999997,823101.0,823101.0,1.0,0.0,155231.0,0.0,667870.0
2013-01-06 16:15:00,675337.0,0.0,22362.0,-1118.1,1303.0494026499996,1303.0494026499996,823101.0,823101.0,1.0,0.0,125402.0,0.0,697699.0
2013-01-06 16:30:00,677771.0,0.0,14845.0,-742.25,1296.0334159000004,1296.0334159000004,823101.0,823101.0,1.0,0.0,130485.0,0.0,692616.0
2013-01-06 16:45:00,691293.0,0.0,15042.0,-752.1,1288.6549491500002,1288.6549491500002,823101.0,823101.0,1.0,0.0,116766.0,0.0,706335.0
2013-01-06 17:00:00,661775.0,0.0,8845.0,-884.5,1279.0125824000004,1279.0125824000004,823101.0,831946.0,2.0,0.0,152481.0,0.0,670620.0
2013-01-06 17:15:00,667190.0,0.0,16336.0,-816.8,1274.5342177999999,1274.5342177999999,831946.0,831946.0,1.0,0.0,148420.0,0.0,683526.0
2013-01-06 17:30:00,653949.0,0.0,15560.0,-778.0,1269.5654332000004,1269.5654332000004,831946.0,831946.0,1.0,0.0,162437.0,0.0,669509.0
2013-01-06 17:45:00,675477.0,0.0,15390.0,-769.5,1266.4537686000006,1266.4537686000006,831946.0,831946.0,1.0,0.0,141079.0,0.0,690867.0
2013-01-06 18:00:00,685125.0,0.0,9764.0,-976.4,1278.5866839999997,1278.5866839999997,831946.0,841710.0,2.0,0.0,137057.0,0.0,694889.0
2013-01-06 18:15:00,702950.0,0.0,23885.0,-1194.25,1291.5218963,1291.5218963,841710.0,841710.0,1.0,0.0,114875.0,0.0,726835.0
2013-01-06 18:30:00,694959.0,0.0,14839.0,-741.95,1309.2258886,1309.2258886,841710.0,841710.0,1.0,0.0,131912.0,0.0,709798.0
2013-01-06 18:45:00,715694.0,0.0,21218.0,-1060.9,1313.5599609,1313.5599609,841710.0,841710.0,1.0,0.0,104798.0,0.0,736912.0
2013-01-06 19:00:00,702016.0,0.0,7082.0,-1062.3,1325.5196131999996,1325.5196131999996,841710.0,855874.0,3.0,0.0,132612.0,0.0,709098.0
2013-01-06 19:15:00,757184.0,0.0,25172.0,-1258.6,1337.3839298,1337.3839298,855874.0,855874.0,1.0,0.0,73518.0,0.0,782356.0
2013-01-06 19:30:00,736128.0,0.0,19641.0,-982.05,1347.1389864000002,1347.1389864000002,855874.0,855874.0,1.0,0.0,100105.0,0.0,755769.0
2013-01-06 19:45:00,748212.0,0.0,14115.0,-705.75,1347.762163,1347.762163,855874.0,855874.0,1.0,0.0,93547.0,0.0,762327.0
2013-01-06 20:00:00,756251.0,0.0,12189.0,-1218.9,1365.2276796,1365.2276796,855874.0,868063.0,2.0,0.0,87434.0,0.0,768440.0
2013-01-06 20:15:00,794197.0,0.0,23970.0,-1198.5,1371.1934980999995,1371.1934980999995,868063.0,868063.0,1.0,0.0,49896.0,0.0,818167.0
2013-01-06 20:30:00,800643.0,0.0,17459.0,-872.95,1370.7412365999996,1370.7412365999996,868063.0,868063.0,1.0,0.0,49961.0,0.0,818102.0
2013-01-06 20:45:00,803246.0,0.0,14748.0,-737.4,1376.1487751000002,1376.1487751000002,868063.0,868063.0,1.0,0.0,50069.0,0.0,817994.0
2013-01-06 21:00:00,794613.0,0.0,5533.0,-1383.25,1384.4139936000006,1384.4139936000006,868063.0,890195.0,5.0,0.0,67917.0,0.0,800146.0
2013-01-06 21:15:00,818166.0,0.0,26431.0,-1321.55,1386.7951880999995,1386.7951880999995,890195.0,890195.0,1.0,0.0,45598.0,0.0,844597.0
2013-01-06 21:30:00,821062.0,0.0,27048.0,-1352.4,1387.0315825999999,1387.0315825999999,890195.0,890195.0,1.0,0.0,42085.0,0.0,848110.0
2013-01-06 21:45:00,805407.0,0.0,20555.0,-1027.75,1393.9857770999995,1393.9857770999995,890195.0,890195.0,1.0,0.0,64233.0,0.0,825962.0
2013-01-06 22:00:00,814506.0,0.0,8049.0,-1207.35,1396.7370715999998,1396.7370715999998,890195.0,906293.0,3.0,0.0,67640.0,0.0,822555.0
2013-01-06 22:15:00,840781.0,0.0,20306.0,-1015.3,1415.2514695999994,1415.2514695999994,906293.0,906293.0,1.0,0.0,45206.0,0.0,861087.0
2013-01-06 22:30:00,849388.0,0.0,21485.0,-1074.25,1422.0991675999999,1422.0991675999999,906293.0,906293.0,1.0,0.0,35420.0,0.0,870873.0
2013-01-06 22:45:00,861217.0,0.0,15405.0,-770.25,1438.3648455999994,1438.3648455999994,906293.0,906293.0,1.0,0.0,29671.0,0.0,876622.0
2013-01-06 23:00:00,858425.0,0.0,6858.0,-1371.6,1445.4450835999994,1445.4450835999994,906293.0,926867.0,4.0,0.0,41010.0,0.0,865283.0
2013-01-06 23:15:00,876387.0,0.0,20940.0,-1047.0,1454.5616155499995,1454.5616155499995,926867.0,926867.0,1.0,0.0,29540.0,0.0,897327.0
2013-01-06 23:30:00,876674.0,0.0,20384.0,-1019.2,1463.6245475,1463.6245475,926867.0,926867.0,1.0,0.0,29809.0,0.0,897058.0
2013-01-06 23:45:00,886321.0,0.0,20807.0,-1040.35,1475.6989394499994,1475.6989394499994,926867.0,926867.0,1.0,0.0,19739.0,0.0,907128.0
2013-01-07 00:00:00,917155.0,0.0,9712.0,-1456.8,1481.8543913999995,1481.8543913999995,926867.0,946291.0,3.0,0.0,0.0,0.0,926867.0
2013-01-07 00:15:00,925613.0,0.0,20678.0,-1033.9,1489.5816012,1489.5816012,946291.0,946291.0,1.0,0.0,0.0,0.0,946291.0
2013-01-07 00:30:00,926579.0,0.0,19712.0,-985.6,1488.8516109999994,1488.8516109999994,946291.0,946291.0,1.0,0.0,0.0,0.0,946291.0
2013-01-07 00:45:00,929181.0,0.0,17110.0,-855.5,1484.7745008000006,1484.7745008000006,946291.0,946291.0,1.0,0.0,0.0,0.0,946291.0
2013-01-07 01:00:00,935189.0,0.0,5425.0,-1356.25,1493.1790506,1493.1790506,946291.0,967991.0,5.0,0.0,5677.0,0.0,940614.0
2013-01-07 01:15:00,939037.0,0.0,21700.0,-1085.0,1498.1055115000006,1498.1055115000006,967991.0,967991.0,1.0,0.0,7254.0,0.0,960737.0
2013-01-07 01:30:00,937424.0,0.0,21709.0,-1085.45,1500.9041124000007,1500.9041124000007,967991.0,967991.0,1.0,0.0,8858.0,0.0,959133.0
2013-01-07 01:45:00,944943.0,0.0,20447.0,-1022.35,1508.1834332999995,1508.1834332999995,967991.0,967991.0,1.0,0.0,2601.0,0.0,965390.0
2013-01-07 02:00:00,959845.0,0.0,6335.0,-1267.0,1514.5770942000006,1514.5770942000006,967991.0,986996.0,4.0,0.0,1811.0,0.0,966180.0
2013-01-07 02:15:00,965735.0,0.0,19476.0,-973.8,1514.31951205,1514.31951205,986996.0,986996.0,1.0,0.0,1785.0,0.0,985211.0
2013-01-07 02:30:00,963806.0,0.0,19006.0,-950.3,1513.5534098999995,1513.5534098999995,986996.0,986996.0,1.0,0.0,4184.0,0.0,982812.0
2013-01-07 02:45:00,968930.0,0.0,16880.0,-844.0,1514.1294277500006,1514.1294277500006,986996.0,986996.0,1.0,0.0,1186.0,0.0,985810.0
2013-01-07 03:00:00,981115.0,0.0,5652.0,-1413.0,1514.7436656,1514.7436656,986996.0,1009604.0,5.0,0.0,229.0,0.0,986767.0
2013-01-07 03:15:00,985746.0,0.0,22625.0,-1131.25,1505.6270381499994,1505.6270381499994,1009604.0,1009604.0,1.0,0.0,1233.0,0.0,1008371.0
2013-01-07 03:30:00,985479.0,0.0,22608.0,-1130.4,1493.3877507000002,1493.3877507000002,1009604.0,1009604.0,1.0,0.0,1517.0,0.0,1008087.0
2013-01-07 03:45:00,989199.0,0.0,19976.0,-998.8,1492.61036325,1492.61036325,1009604.0,1009604.0,1.0,0.0,429.0,0.0,1009175.0
2013-01-07 04:00:00,999469.0,0.0,6426.0,-1285.2,1478.2348157999998,1478.2348157999998,1009604.0,1028882.0,4.0,0.0,3709.0,0.0,1005895.0
2013-01-07 04:15:00,1007011.0,0.0,19357.0,-967.85,1465.07735365,1465.07735365,1028882.0,1028882.0,1.0,0.0,2514.0,0.0,1026368.0
2013-01-07 04:30:00,991254.0,0.0,19332.0,-966.6,1440.3628914999995,1440.3628914999995,1028882.0,1028882.0,1.0,0.0,18296.0,0.0,1010586.0
2013-01-07 04:45:00,991602.0,0.0,16985.0,-849.25,1421.2085093499998,1421.2085093499998,1028882.0,1028882.0,1.0,0.0,20295.0,0.0,1008587.0
2013-01-07 05:00:00,1003872.0,0.0,6455.0,-1291.0,1400.3253671999994,1400.3253671999994,1028882.0,1048247.0,4.0,0.0,18555.0,0.0,1010327.0
2013-01-07 05:15:00,983707.0,0.0,18439.0,-921.95,1365.3791822999995,1365.3791822999995,1048247.0,1048247.0,1.0,0.0,46101.0,0.0,1002146.0
2013-01-07 05:30:00,990940.0,0.0,20751.0,-1037.55,1338.9496574000002,1338.9496574000002,1048247.0,1048247.0,1.0,0.0,36556.0,0.0,1011691.0
2013-01-07 05:45:00,987693.0,0.0,17122.0,-856.1,1304.6760124999996,1304.6760124999996,1048247.0,1048247.0,1.0,0.0,43432.0,0.0,1004815.0
2013-01-07 06:00:00,965848.0,0.0,6986.0,-1047.9,1274.6379676,1274.6379676,1048247.0,1062219.0,3.0,0.0,75413.0,0.0,972834.0
2013-01-07 06:15:00,974158.0,0.0,15065.0,-753.25,1239.2350296500006,1239.2350296500006,1062219.0,1062219.0,1.0,0.0,72996.0,0.0,989223.0
2013-01-07 06:30:00,962992.0,0.0,15774.0,-788.7,1214.3294317000002,1214.3294317000002,1062219.0,1062219.0,1.0,0.0,83453.0,0.0,978766.0
2013-01-07 06:45:00,959001.0,0.0,12998.0,-649.9,1187.3406337499996,1187.3406337499996,1062219.0,1062219.0,1.0,0.0,90220.0,0.0,971999.0
2013-01-07 07:00:00,956178.0,0.0,16788.0,-839.4,1159.2142958,1159.2142958,1062219.0,1062219.0,1.0,0.0,89253.0,0.0,972966.0
2013-01-07 07:15:00,956847.0,0.0,2494.0,-1122.3,1129.8909539499996,1129.8909539499996,1062219.0,1082171.0,9.0,0.0,102878.0,0.0,959341.0
2013-01-07 07:30:00,914718.0,0.0,22053.0,-1102.65,1102.6617921000004,1102.6617921000004,1082171.0,1081846.0,1.0,0.0,145075.0,325.0,937096.0
2013-01-07 07:45:00,923547.0,0.0,21503.0,-1075.15,1075.1681902499997,1075.1681902499997,1082171.0,1076563.0,1.0,0.0,131513.0,5608.0,950658.0
2013-01-07 08:00:00,891774.0,0.0,21084.0,-1054.2,1054.2233683999998,1054.2233683999998,1082171.0,1078174.0,1.0,0.0,165316.0,3997.0,916855.0
2013-01-07 08:15:00,899659.0,0.0,15248.0,-762.4,1009.4662972500003,1009.4662972500003,1082171.0,1082171.0,1.0,0.0,167264.0,0.0,914907.0
2013-01-07 08:30:00,944418.0,0.0,18529.0,-926.45,965.3382861000003,965.3382861000003,1082171.0,1082171.0,1.0,0.0,119224.0,0.0,962947.0
2013-01-07 08:45:00,948900.0,0.0,7480.0,-748.0,921.8074749499997,921.8074749499997,1082171.0,1089651.0,2.0,0.0,125791.0,0.0,956380.0
2013-01-07 09:00:00,902896.0,0.0,13931.0,-696.55,874.8548637999999,874.8548637999999,1089651.0,1089651.0,1.0,0.0,172824.0,0.0,916827.0
2013-01-07 09:15:00,944792.0,0.0,16212.0,-810.6,810.6258023499997,810.6258023499997,1089651.0,1086132.0,1.0,0.0,125128.0,3519.0,964523.0
2013-01-07 09:30:00,943056.0,0.0,14902.0,-745.1,745.1104209000003,745.1104209000003,1089651.0,1086268.0,1.0,0.0,128310.0,3383.0,961341.0
2013-01-07 09:45:00,931308.0,0.0,10661.0,-533.05,678.2147794500003,678.2147794500003,1089651.0,1089651.0,1.0,0.0,147682.0,0.0,941969.0
2013-01-07 10:00:00,868483.0,0.0,3863.0,-579.45,628.1620180000002,628.1620180000002,1089651.0,1097377.0,3.0,0.0,217305.0,0.0,872346.0
2013-01-07 10:15:00,964816.0,0.0,10552.0,-527.6,527.6098234500001,527.6098234500001,1097377.0,1082930.0,1.0,0.0,107562.0,14447.0,989815.0
2013-01-07 10:30:00,952665.0,0.0,8804.0,-440.2,440.20866889999985,440.20866889999985,1097377.0,1077473.0,1.0,0.0,116004.0,19904.0,981373.0
2013-01-07 10:45:00,962297.0,0.0,7017.0,-350.85,350.8749943500002,350.8749943500002,1097377.0,1070585.0,1.0,0.0,101271.0,26792.0,996106.0
2013-01-07 11:00:00,913583.0,0.0,5181.0,-259.05,259.0549998,259.0549998,1097377.0,1072287.0,1.0,0.0,153523.0,25090.0,943854.0
2013-01-07 11:15:00,962249.0,0.0,3394.0,-169.7,169.74493125000006,169.74493125000006,1097377.0,1063326.0,1.0,0.0,97683.0,34051.0,999694.0
2013-01-07 11:30:00,912520.0,0.0,1678.0,-83.9,83.94482270000006,83.94482270000006,1097377.0,1063903.0,1.0,0.0,149705.0,33474.0,947672.0
2013-01-07 11:45:00,943468.0,0.0,615.0,12.3,-12.298445849999915,-12.298445849999915,1097377.0,112171.0,1.0,0.0,111556.0,985206.0,985821.0
2013-01-07 12:00:00,915467.0,0.0,4320.0,86.4,-86.38811440000008,-86.38811440000008,1097377.0,141893.0,1.0,0.0,137573.0,955484.0,959804.0
2013-01-07 12:15:00,905980.0,0.0,8262.0,165.24,-165.2225919500001,-165.2225919500001,1097377.0,149852.0,1.0,0.0,141590.0,947525.0,955787.0
2013-01-07 12:30:00,912756.0,0.0,12554.0,251.08,-251.06968950000007,-251.06968950000007,1097377.0,146369.0,1.0,0.0,133815.0,951008.0,963562.0
2013-01-07 12:45:00,925754.0,0.0,16255.0,325.1,-325.0952870499999,-325.0952870499999,1097377.0,126813.0,1.0,0.0,110558.0,970564.0,986819.0
2013-01-07 13:00:00,898889.0,0.0,20277.0,405.54,-405.5222646,-405.5222646,1097377.0,149247.0,1.0,0.0,128970.0,948130.0,968407.0
2013-01-07 13:15:00,906568.0,0.0,24570.0,491.4,-491.39114804999986,-491.39114804999986,1097377.0,148322.0,1.0,0.0,123752.0,949055.0,973625.0
2013-01-07 13:30:00,876526.0,0.0,28430.0,568.6,-568.5874315000002,-568.5874315000002,1097377.0,183252.0,1.0,0.0,154822.0,914125.0,942555.0
2013-01-07 13:45:00,869910.0,0.0,31846.0,636.92,-636.9042149500001,-636.9042149500001,1097377.0,189297.0,1.0,0.0,157451.0,908080.0,939926.0
2013-01-07 14:00:00,851255.0,0.0,36055.0,721.1,-721.0807984,-721.0807984,1097377.0,192718.0,1.0,0.0,156663.0,904659.0,940714.0
2013-01-07 14:15:00,873652.0,0.0,39032.0,780.64,-780.6338985499997,-780.6338985499997,1097377.0,161074.0,1.0,0.0,122042.0,936303.0,975335.0
2013-01-07 14:30:00,840817.0,0.0,41739.0,834.78,-834.7774387000003,-834.7774387000003,1097377.0,208049.0,1.0,0.0,166310.0,889328.0,931067.0
2013-01-07 14:45:00,852736.0,0.0,44482.0,889.64,-889.62331885,-889.62331885,1097377.0,182938.0,1.0,0.0,138456.0,914439.0,958921.0
2013-01-07 15:00:00,788791.0,0.0,47574.0,951.48,-951.4611990000001,-951.4611990000001,1097377.0,249763.0,1.0,0.0,202189.0,847614.0,895188.0
2013-01-07 15:15:00,802531.0,0.0,48708.0,974.16,-974.1443093,-974.1443093,1097377.0,219513.0,1.0,0.0,170805.0,877864.0,926572.0
2013-01-07 15:30:00,748801.0,0.0,49648.0,992.96,-992.9533395999997,-992.9533395999997,1097377.0,259211.0,1.0,0.0,209563.0,838166.0,887814.0
2013-01-07 15:45:00,770778.0,0.0,50848.0,1016.96,-1016.9527099,-1016.9527099,1097377.0,229150.0,1.0,0.0,178302.0,868227.0,919075.0
2013-01-07 16:00:00,718604.0,0.0,52380.0,1047.6,-1047.5878002000004,-1047.5878002000004,1097377.0,276407.0,1.0,0.0,224027.0,820970.0,873350.0
2013-01-07 16:15:00,727812.0,0.0,53395.0,1067.9,-1067.8875792,-1067.8875792,1097377.0,249191.0,1.0,0.0,195796.0,848186.0,901581.0
2013-01-07 16:30:00,672547.0,0.0,55365.0,1107.3,-1107.2911581999997,-1107.2911581999997,1097377.0,260491.0,1.0,0.0,205126.0,836886.0,892251.0
2013-01-07 16:45:00,626120.0,0.0,56734.0,1134.68,-1134.6776772000005,-1134.6776772000005,1097377.0,228059.0,1.0,0.0,171325.0,869318.0,926052.0
2013-01-07 17:00:00,530224.0,0.0,59069.0,1181.38,-1181.3606562,-1181.3606562,1097377.0,262720.0,1.0,0.0,203651.0,834657.0,893726.0
2013-01-07 17:15:00,467735.0,0.0,60248.0,1204.96,-1204.95311805,-1204.95311805,1097377.0,257474.0,1.0,0.0,197226.0,839903.0,900151.0
2013-01-07 17:30:00,374204.0,0.0,61505.0,1230.1,-1230.0937199,-1230.0937199,1097377.0,318116.0,1.0,0.0,256611.0,779261.0,840766.0
2013-01-07 17:45:00,314874.0,0.0,62545.0,1250.9,-1250.88242175,-1250.88242175,1097377.0,290351.0,1.0,0.0,227806.0,807026.0,869571.0
2013-01-07 18:00:00,250278.0,0.0,63837.0,1276.74,-1276.7203236,-1276.7203236,1097377.0,234716.0,1.0,0.0,170879.0,862661.0,926498.0
2013-01-07 18:15:00,181637.0,0.0,62659.0,1253.18,-1253.1632644000001,-1253.1632644000001,1097377.0,226310.0,1.0,0.0,163651.0,871067.0,933726.0
2013-01-07 18:30:00,108125.0,0.0,62595.0,1251.9,-1251.8869251999995,-1251.8869251999995,1097377.0,272990.0,1.0,0.0,210395.0,824387.0,886982.0
2013-01-07 18:45:00,43919.0,0.0,62036.0,1240.72,-1240.7104459999996,-1240.7104459999996,1097377.0,246387.0,1.0,0.0,184351.0,850990.0,913026.0
2013-01-07 19:00:00,0.0,0.0,61511.0,1230.22,-1230.2007268000002,-1230.2007268000002,1097377.0,275092.0,1.0,0.0,213581.0,822285.0,883796.0
2013-01-07 19:15:00,0.0,0.0,59428.0,1188.56,-1188.5588077,-1188.5588077,1097377.0,210235.0,1.0,0.0,150807.0,887142.0,946570.0
2013-01-07 19:30:00,0.0,0.0,57956.0,1159.12,-1159.1159285999995,-1159.1159285999995,1097377.0,255995.0,1.0,0.0,198039.0,841382.0,899338.0
2013-01-07 19:45:00,0.0,0.0,56271.0,1125.42,-1125.4129095,-1125.4129095,1097377.0,247321.0,1.0,0.0,191050.0,850056.0,906327.0
2013-01-07 20:00:00,0.0,0.0,54625.0,1092.5,-1092.4967703999996,-1092.4967703999996,1097377.0,179613.0,1.0,0.0,124988.0,917764.0,972389.0
2013-01-07 20:15:00,0.0,0.0,52578.0,1051.56,-1051.55743325,-1051.55743325,1097377.0,147670.0,1.0,0.0,95092.0,949707.0,1002285.0
2013-01-07 20:30:00,0.0,0.0,51175.0,1023.5,-1023.4883361,-1023.4883361,1097377.0,144771.0,1.0,0.0,93596.0,952606.0,1003781.0
2013-01-07 20:45:00,0.0,0.0,49801.0,996.02,-996.01519895,-996.01519895,1097377.0,134936.0,1.0,0.0,85135.0,962441.0,1012242.0
2013-01-07 21:00:00,0.0,0.0,47746.0,954.92,-954.9180418,-954.9180418,1097377.0,130411.0,1.0,0.0,82665.0,966966.0,1014712.0
2013-01-07 21:15:00,0.0,0.0,43529.0,870.58,-870.56670175,-870.56670175,1097377.0,111691.0,1.0,0.0,68162.0,985686.0,1029215.0
2013-01-07 21:30:00,0.0,0.0,39364.0,787.28,-787.2615817000003,-787.2615817000003,1097377.0,118811.0,1.0,0.0,79447.0,978566.0,1017930.0
2013-01-07 21:45:00,0.0,0.0,35332.0,706.64,-706.62982165,-706.62982165,1097377.0,137830.0,1.0,0.0,102498.0,959547.0,994879.0
2013-01-07 22:00:00,0.0,0.0,31243.0,624.86,-624.8547216,-624.8547216,1097377.0,132659.0,1.0,0.0,101416.0,964718.0,995961.0
2013-01-07 22:15:00,0.0,0.0,24870.0,497.4,-497.39898745,-497.39898745,1097377.0,98810.0,1.0,0.0,73940.0,998567.0,1023437.0
2013-01-07 22:30:00,0.0,0.0,19078.0,381.56,-381.54679330000016,-381.54679330000016,1097377.0,100000.0,1.0,0.0,80922.0,997377.0,1016455.0
2013-01-07 22:45:00,0.0,0.0,13184.0,263.68,-263.67971915,-263.67971915,1097377.0,88946.0,1.0,0.0,75762.0,1008431.0,1021615.0
2013-01-07 23:00:00,0.0,0.0,6984.0,139.68,-139.674525,-139.674525,1097377.0,57824.0,1.0,0.0,50840.0,1039553.0,1046537.0
2013-01-07 23:15:00,0.0,0.0,1832.0,36.64,-36.62931134999999,-36.62931134999999,1097377.0,61893.0,1.0,0.0,60061.0,1035484.0,1037316.0
2013-01-07 23:30:00,0.0,0.0,1257.0,-62.85,62.8634222999999,62.8634222999999,1097377.0,73024.0,1.0,0.0,71767.0,1024353.0,1025610.0
2013-01-07 23:45:00,0.0,0.0,3404.0,-170.2,170.2195159499999,170.2195159499999,1097377.0,62104.0,1.0,0.0,58700.0,1035273.0,1038677.0
2013-01-08 00:00:00,0.0,0.0,5524.0,-276.2,276.2237295999999,276.2237295999999,1097377.0,5524.0,1.0,0.0,0.0,1091853.0,1097377.0
2013-01-08 00:15:00,0.0,0.0,7194.0,-359.7,359.74038375,359.74038375,1097377.0,7194.0,1.0,0.0,0.0,1090183.0,1097377.0
2013-01-08 00:30:00,0.0,0.0,8637.0,-431.85,431.86049789999987,431.86049789999987,1097377.0,8637.0,1.0,0.0,0.0,1088740.0,1097377.0
2013-01-08 00:45:00,4867.0,0.0,10270.0,-513.5,513.5320120499998,513.5320120499998,1097377.0,15137.0,1.0,0.0,0.0,1082240.0,1097377.0
2013-01-08 01:00:00,15137.0,0.0,11712.0,-585.6,585.6164061999998,585.6164061999998,1097377.0,33040.0,1.0,0.0,6191.0,1064337.0,1091186.0
2013-01-08 01:15:00,26849.0,0.0,12746.0,-637.3,637.31021545,637.31021545,1097377.0,47363.0,1.0,0.0,7768.0,1050014.0,1089609.0
2013-01-08 01:30:00,39583.0,0.0,13713.0,-685.65,685.6820047000001,685.6820047000001,1097377.0,65741.0,1.0,0.0,12445.0,1031636.0,1084932.0
2013-01-08 01:45:00,53275.0,0.0,14665.0,-733.25,733.29049395,733.29049395,1097377.0,73620.0,1.0,0.0,5680.0,1023757.0,1091697.0
2013-01-08 02:00:00,67312.0,0.0,15659.0,-782.95,782.9900232000003,782.9900232000003,1097377.0,86500.0,1.0,0.0,3529.0,1010877.0,1093848.0
2013-01-08 02:15:00,82971.0,0.0,16635.0,-831.75,831.7526529499997,831.7526529499997,1097377.0,103109.0,1.0,0.0,3503.0,994268.0,1093874.0
2013-01-08 02:30:00,98163.0,0.0,17635.0,-881.75,881.7772226999997,881.7772226999997,1097377.0,122503.0,1.0,0.0,6705.0,974874.0,1090672.0
2013-01-08 02:45:00,116963.0,0.0,18605.0,-930.25,930.2657524499997,930.2657524499997,1097377.0,138472.0,1.0,0.0,2904.0,958905.0,1094473.0
2013-01-08 03:00:00,135556.0,0.0,19637.0,-981.85,981.8850422,981.8850422,1097377.0,155422.0,1.0,0.0,229.0,941955.0,1097148.0
2013-01-08 03:15:00,154687.0,0.0,19897.0,-994.85,994.89562855,994.89562855,1097377.0,175817.0,1.0,0.0,1233.0,921560.0,1096144.0
2013-01-08 03:30:00,174562.0,0.0,20367.0,-1018.35,1018.3764549,1018.3764549,1097377.0,196446.0,1.0,0.0,1517.0,900931.0,1095860.0
2013-01-08 03:45:00,195121.0,0.0,20819.0,-1040.95,1040.9911612499998,1040.9911612499998,1097377.0,216369.0,1.0,0.0,429.0,881008.0,1096948.0
2013-01-08 04:00:00,215111.0,0.0,21202.0,-1060.1,1060.1029075999998,1060.1029075999998,1097377.0,240277.0,1.0,0.0,3964.0,857100.0,1093413.0
