index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-06 11:15:00,0.0,257417.0,27531.0,1376.55,-161.611353275,-1376.511353275,366196.0,324249.0,1.0,24298.0,15003.0,41947.0,351193.0
2013-08-06 11:30:00,0.0,260545.0,7676.0,383.8,-162.98199427000003,-383.78199427,366196.0,342733.0,1.0,4416.0,70096.0,23463.0,296100.0
2013-08-06 11:45:00,0.0,256600.0,24953.0,1247.65,-163.90577526500005,-1247.605775265,366196.0,351529.0,1.0,21674.0,48302.0,14667.0,317894.0
2013-08-06 12:00:00,0.0,275521.0,13774.0,688.7,-165.21143625999997,-688.6614362600003,366196.0,334187.0,1.0,10469.0,34423.0,32009.0,331773.0
2013-08-06 12:15:00,0.0,270293.0,21909.0,1095.45,-165.92100002499996,-1095.421000025,366196.0,349785.0,1.0,18590.0,38993.0,16411.0,327203.0
2013-08-06 12:30:00,0.0,287698.0,10515.0,525.75,-167.01158379,-525.71158379,366196.0,346768.0,1.0,7174.0,41381.0,19428.0,324815.0
2013-08-06 12:45:00,0.0,256139.0,24417.0,2441.7,-168.073667555,-2441.723667555,366196.0,377660.0,2.0,45473.0,27214.0,12953.0,338982.0
2013-08-06 13:00:00,9132.0,255910.0,26790.0,1339.5,-168.62955132,-1339.47955132,390613.0,379906.0,1.0,23417.0,73789.0,10707.0,316824.0
2013-08-06 13:15:00,1385.0,257719.0,13628.0,681.4,-168.13876711999995,-681.38876712,390613.0,360852.0,1.0,10265.0,79240.0,29761.0,311373.0
2013-08-06 13:30:00,233.0,248282.0,19415.0,970.75,-168.57714291999997,-970.72714292,390613.0,319523.0,1.0,16043.0,35783.0,71090.0,354830.0
2013-08-06 13:45:00,78.0,210775.0,47647.0,2382.35,-169.72585872,-2382.32585872,390613.0,348196.0,1.0,44252.0,45522.0,42417.0,345091.0
2013-08-06 14:00:00,18.0,234965.0,11743.0,587.15,-170.24421452,-587.14421452,390613.0,341070.0,1.0,8338.0,86024.0,49543.0,304589.0
2013-08-06 14:15:00,7.0,230360.0,20575.0,1028.75,-170.286960745,-1028.736960745,390613.0,352700.0,1.0,17169.0,84596.0,37913.0,306017.0
2013-08-06 14:30:00,0.0,240314.0,17279.0,863.95,-170.61634697000005,-863.91634697,390613.0,357439.0,1.0,13866.0,85980.0,33174.0,304633.0
2013-08-06 14:45:00,0.0,230778.0,39270.0,1963.5,-169.96977319500004,-1963.469773195,390613.0,364537.0,1.0,35870.0,58619.0,26076.0,331994.0
2013-08-06 15:00:00,0.0,249393.0,27375.0,1368.75,-169.66083941999997,-1368.71083942,390613.0,370030.0,1.0,23981.0,69281.0,20583.0,321332.0
2013-08-06 15:15:00,0.0,258764.0,24226.0,1211.3,-169.15586723,-1211.25586723,390613.0,367352.0,1.0,20842.0,63520.0,23261.0,327093.0
2013-08-06 15:30:00,0.0,269274.0,16145.0,807.25,-168.89381504000005,-807.2438150400003,390613.0,368580.0,1.0,12767.0,70394.0,22033.0,320219.0
2013-08-06 15:45:00,0.0,256614.0,38533.0,1926.65,-167.94284284999995,-1926.64284285,390613.0,390482.0,1.0,35174.0,60161.0,131.0,330452.0
2013-08-06 16:00:00,0.0,270622.0,15297.0,1529.7,-166.58043066,-1529.73043066,390613.0,395081.0,2.0,27263.0,66602.0,10829.0,324011.0
2013-08-06 16:15:00,6786.0,240832.0,51260.0,2563.0,-165.41007971,-2562.96007971,405910.0,405018.0,1.0,47951.0,64975.0,892.0,340935.0
2013-08-06 16:30:00,37.0,262714.0,19921.0,996.05,-164.40494876,-996.00494876,405910.0,377076.0,1.0,16632.0,77809.0,28834.0,328101.0
2013-08-06 16:45:00,0.0,236868.0,35686.0,1784.3,-162.98317781000003,-1784.28317781,405910.0,395158.0,1.0,32426.0,90178.0,10752.0,315732.0
2013-08-06 17:00:00,0.0,260397.0,8388.0,419.4,-162.04496686000005,-419.39496686000007,405910.0,362527.0,1.0,5147.0,88595.0,43383.0,317315.0
2013-08-06 17:15:00,0.0,246711.0,37077.0,1853.85,-160.77289211000004,-1853.82289211,405910.0,352733.0,1.0,33861.0,35084.0,53177.0,370826.0
2013-08-06 17:30:00,0.0,254294.0,24151.0,1207.55,-160.14539735999998,-1207.5453973600004,405910.0,370972.0,1.0,20948.0,71579.0,34938.0,334331.0
2013-08-06 17:45:00,0.0,276273.0,16259.0,812.95,-159.51661261000004,-812.91661261,405910.0,354653.0,1.0,13068.0,49053.0,51257.0,356857.0
2013-08-06 18:00:00,0.0,290470.0,8221.0,411.05,-157.63074786,-411.03074786,405910.0,338127.0,1.0,5068.0,34368.0,67783.0,371542.0
2013-08-06 18:15:00,0.0,284690.0,19173.0,958.65,-154.704151105,-958.604151105,405910.0,349756.0,1.0,16078.0,29815.0,56154.0,376095.0
2013-08-06 18:30:00,0.0,302469.0,7336.0,366.8,-153.22751434999995,-366.77751435,405910.0,342061.0,1.0,4271.0,27985.0,63849.0,377925.0
2013-08-06 18:45:00,0.0,293872.0,20805.0,1040.25,-151.21627759499995,-1040.216277595,405910.0,358525.0,1.0,17780.0,26068.0,47385.0,379842.0
2013-08-06 19:00:00,0.0,286735.0,33748.0,1687.4,-149.16534084,-1687.36534084,405910.0,376838.0,1.0,30764.0,25591.0,29072.0,380319.0
2013-08-06 19:15:00,0.0,310078.0,13053.0,652.65,-145.84875931,-652.6487593100002,405910.0,385415.0,1.0,10136.0,52148.0,20495.0,353762.0
2013-08-06 19:30:00,0.0,318376.0,10279.0,513.95,-143.45181778,-513.90181778,405910.0,378018.0,1.0,7409.0,41954.0,27892.0,363956.0
2013-08-06 19:45:00,0.0,315438.0,19509.0,975.45,-140.65675625,-975.40675625,405910.0,373131.0,1.0,16695.0,21489.0,32779.0,384421.0
2013-08-06 20:00:00,0.0,333354.0,5631.0,281.55,-137.45031471999997,-281.50031472,405910.0,370575.0,1.0,2881.0,28709.0,35335.0,377201.0
2013-08-06 20:15:00,0.0,327598.0,15707.0,785.35,-134.66249543,-785.31249543,405910.0,371014.0,1.0,13013.0,14696.0,34896.0,391214.0
2013-08-06 20:30:00,0.0,341468.0,4163.0,208.15,-132.90131614,-208.10131614,405910.0,371947.0,1.0,1504.0,24812.0,33963.0,381098.0
2013-08-06 20:45:00,0.0,321853.0,30155.0,1507.75,-131.39881685000003,-1507.74881685,405910.0,389716.0,1.0,27527.0,10181.0,16194.0,395729.0
2013-08-06 21:00:00,0.0,330687.0,12141.0,1214.1,-128.86015756,-1214.11015756,405910.0,409326.0,2.0,21705.0,32652.0,8725.0,373258.0
2013-08-06 21:15:00,5414.0,339554.0,7128.0,356.4,-125.878406055,-356.378406055,418051.0,400676.0,1.0,4610.0,49384.0,17375.0,368667.0
2013-08-06 21:30:00,29.0,340404.0,3327.0,166.35,-123.80251455000004,-166.30251455,418051.0,366700.0,1.0,850.0,22119.0,51351.0,395932.0
2013-08-06 21:45:00,0.0,330346.0,13927.0,696.35,-120.321603045,-696.321603045,418051.0,364450.0,1.0,11520.0,8657.0,53601.0,409394.0
2013-08-06 22:00:00,0.0,328984.0,8285.0,414.25,-117.99671154000002,-414.24671154,418051.0,361272.0,1.0,5925.0,18078.0,56779.0,399973.0
2013-08-06 22:15:00,0.0,319112.0,13870.0,693.5,-114.61459005,-693.46459005,418051.0,374232.0,1.0,11577.0,29673.0,43819.0,388378.0
2013-08-06 22:30:00,0.0,322430.0,6885.0,344.25,-111.39350856000004,-344.24350856,418051.0,380356.0,1.0,4657.0,46384.0,37695.0,371667.0
2013-08-06 22:45:00,0.0,303419.0,29647.0,1482.35,-107.95564307,-1482.30564307,418051.0,391296.0,1.0,27487.0,30743.0,26755.0,387308.0
2013-08-06 23:00:00,0.0,332971.0,2383.0,119.15,-103.80911958,-119.10911958,418051.0,379251.0,1.0,306.0,43591.0,38800.0,374460.0
2013-08-06 23:15:00,0.0,329399.0,12827.0,641.35,-99.993522915,-641.343522915,418051.0,369845.0,1.0,10827.0,16792.0,48206.0,401259.0
2013-08-06 23:30:00,0.0,336486.0,9096.0,454.8,-95.54862025000004,-454.79862025,418051.0,368766.0,1.0,7185.0,15999.0,49285.0,402052.0
2013-08-06 23:45:00,0.0,346302.0,1825.0,91.25,-91.214779585,-91.214779585,418051.0,364245.0,1.0,0.0,16118.0,53806.0,401933.0
2013-08-07 00:00:00,0.0,349267.0,1738.0,86.9,-86.85732692000003,-86.85732692000003,418051.0,351005.0,1.0,0.0,0.0,67046.0,418051.0
2013-08-07 00:15:00,0.0,351004.0,1638.0,81.9,-81.85490679499998,-81.85490679499998,418051.0,352642.0,1.0,0.0,0.0,65409.0,418051.0
2013-08-07 00:30:00,0.0,352642.0,1555.0,77.75,-77.70287867,-77.70287867,418051.0,354197.0,1.0,0.0,0.0,63854.0,418051.0
2013-08-07 00:45:00,0.0,350709.0,5079.0,253.95,-73.150450545,-253.900450545,418051.0,359403.0,1.0,3615.0,0.0,58648.0,418051.0
2013-08-07 01:00:00,0.0,355737.0,1417.0,70.85,-69.08371042,-70.83371042,418051.0,360935.0,1.0,35.0,3746.0,57116.0,414305.0
2013-08-07 01:15:00,0.0,353294.0,5307.0,265.35,-65.547005725,-265.34700572500003,418051.0,366250.0,1.0,3996.0,3653.0,51801.0,414398.0
2013-08-07 01:30:00,0.0,356588.0,3722.0,186.1,-63.01910903,-186.06910903,418051.0,367970.0,1.0,2461.0,5199.0,50081.0,412852.0
2013-08-07 01:45:00,0.0,360207.0,1200.0,60.0,-59.66917433500002,-59.96917433500001,418051.0,369315.0,1.0,6.0,7902.0,48736.0,410149.0
2013-08-07 02:00:00,0.0,331095.0,33764.0,1688.2,-57.158803640000016,-1688.15880364,418051.0,398697.0,1.0,32620.0,1218.0,19354.0,416833.0
2013-08-07 02:15:00,0.0,356557.0,10004.0,500.2,-55.15605759,-500.15605759,418051.0,408346.0,1.0,8900.0,32885.0,9705.0,385166.0
2013-08-07 02:30:00,0.0,366866.0,1074.0,53.7,-53.653523540000016,-53.653523540000016,418051.0,377756.0,1.0,0.0,9816.0,40295.0,408235.0
2013-08-07 02:45:00,0.0,368596.0,1311.0,65.55,-52.352319490000006,-65.50231949,418051.0,370181.0,1.0,263.0,11.0,47870.0,418040.0
2013-08-07 03:00:00,0.0,366921.0,7995.0,399.75,-50.92760343999999,-399.72760344,418051.0,382155.0,1.0,6976.0,263.0,35896.0,417788.0
2013-08-07 03:15:00,0.0,368774.0,1352.0,67.6,-50.14104927999998,-67.59104927999998,418051.0,403612.0,1.0,349.0,33137.0,14439.0,384914.0
2013-08-07 03:30:00,0.0,369861.0,1293.0,64.65,-49.54186311999998,-64.64186311999998,418051.0,404705.0,1.0,302.0,33249.0,13346.0,384802.0
2013-08-07 03:45:00,0.0,363866.0,16364.0,818.2,-48.97491695999999,-818.17491696,418051.0,396158.0,1.0,15384.0,544.0,21893.0,417507.0
2013-08-07 04:00:00,0.0,362849.0,2878.0,143.9,-48.35674079999998,-143.85674079999995,418051.0,408360.0,1.0,1910.0,40723.0,9691.0,377328.0
2013-08-07 04:15:00,0.0,358477.0,25669.0,1283.45,-48.36468537500001,-1283.414685375,418051.0,417053.0,1.0,24701.0,8206.0,998.0,409845.0
2013-08-07 04:30:00,0.0,359953.0,2418.0,483.6,-48.44389995000002,-483.74389995,418051.0,424756.0,4.0,8706.0,46425.0,549.0,371626.0
2013-08-07 04:45:00,3141.0,374100.0,4899.0,244.95,-48.487108525,-244.937108525,425305.0,405165.0,1.0,3929.0,22237.0,20140.0,403068.0
2013-08-07 05:00:00,0.0,358238.0,19275.0,963.75,-48.7666431,-963.7166431,425305.0,400501.0,1.0,18299.0,4689.0,24804.0,420616.0
2013-08-07 05:15:00,0.0,346026.0,18517.0,925.85,-48.967869415,-925.817869415,425305.0,421641.0,1.0,17537.0,39561.0,3664.0,385744.0
2013-08-07 05:30:00,0.0,355286.0,1486.0,74.3,-48.80178973,-74.25178973,425305.0,415643.0,1.0,509.0,58362.0,9662.0,366943.0
2013-08-07 05:45:00,0.0,340597.0,20802.0,2080.2,-49.07345004500001,-2080.273450045,425305.0,429086.0,2.0,40624.0,6261.0,17021.0,419044.0
2013-08-07 06:00:00,5744.0,344670.0,9519.0,475.95,-48.46841835999999,-475.91841836,446107.0,427677.0,1.0,8549.0,64939.0,18430.0,381168.0
2013-08-07 06:15:00,2094.0,322577.0,28761.0,1438.05,-51.35171576500001,-1438.0017157650002,446107.0,445568.0,1.0,27733.0,66497.0,539.0,379610.0
2013-08-07 06:30:00,60.0,327943.0,9120.0,456.0,-54.00405717,-455.95405717,446107.0,433817.0,1.0,8039.0,88715.0,12290.0,357392.0
2013-08-07 06:45:00,2.0,317721.0,16083.0,804.15,-56.48679057500001,-804.136790575,446107.0,421385.0,1.0,14953.0,72628.0,24722.0,373479.0
2013-08-07 07:00:00,1.0,313667.0,16532.0,826.6,-59.27711797999999,-826.5771179799997,446107.0,413630.0,1.0,15346.0,68085.0,32477.0,378022.0
2013-08-07 07:15:00,0.0,299334.0,32550.0,1627.5,-56.91589363000001,-1627.46589363,446107.0,432176.0,1.0,31411.0,68881.0,13931.0,377226.0
2013-08-07 07:30:00,838.0,318683.0,13330.0,666.5,-55.03222928,-666.4822292800002,446107.0,401743.0,1.0,12229.0,57501.0,44364.0,388606.0
2013-08-07 07:45:00,0.0,302234.0,27367.0,1368.35,-52.81687492999998,-1368.31687493,446107.0,409748.0,1.0,26310.0,53837.0,36359.0,392270.0
2013-08-07 08:00:00,0.0,288525.0,40380.0,2019.0,-50.63300257999998,-2018.98300258,446107.0,430103.0,1.0,39367.0,61831.0,16004.0,384276.0
2013-08-07 08:15:00,0.0,278323.0,40683.0,2034.15,-50.12946774,-2034.12946774,446107.0,441169.0,1.0,39680.0,82483.0,4938.0,363624.0
2013-08-07 08:30:00,0.0,324601.0,8928.0,446.4,-49.61998289999998,-446.36998289999997,446107.0,413979.0,1.0,7935.0,72515.0,32128.0,373592.0
2013-08-07 08:45:00,0.0,304303.0,38705.0,1935.25,-49.46988406000001,-1935.21988406,446107.0,432378.0,1.0,37715.0,51655.0,13729.0,394452.0
2013-08-07 09:00:00,0.0,304032.0,26459.0,1322.95,-48.70000922000001,-1322.90000922,446107.0,442186.0,1.0,25484.0,86211.0,3921.0,359896.0
2013-08-07 09:15:00,0.0,330093.0,8524.0,426.2,-49.39897787000002,-426.19897787,446107.0,430926.0,1.0,7536.0,84773.0,15181.0,361334.0
2013-08-07 09:30:00,0.0,321132.0,24830.0,2483.0,-50.13776252,-2483.0877625199996,446107.0,447460.0,2.0,48659.0,28009.0,23477.0,418098.0
2013-08-07 09:45:00,5361.0,302342.0,35980.0,1799.0,-51.61126317,-1798.96126317,470937.0,458410.0,1.0,34947.0,85141.0,12527.0,385796.0
2013-08-07 10:00:00,2482.0,322836.0,7062.0,353.1,-52.47076981999998,-353.07076982,470937.0,434187.0,1.0,6012.0,98277.0,36750.0,372660.0
2013-08-07 10:15:00,39.0,312866.0,13331.0,666.55,-50.72299147,-666.52299147,470937.0,433827.0,1.0,12316.0,95314.0,37110.0,375623.0
2013-08-07 10:30:00,35.0,309663.0,15629.0,781.45,-49.99279511999999,-781.44279512,470937.0,423259.0,1.0,14629.0,83338.0,47678.0,387599.0
2013-08-07 10:45:00,35.0,293818.0,25270.0,1263.5,-49.22315076999998,-1263.47315077,470937.0,439992.0,1.0,24285.0,96619.0,30945.0,374318.0
2013-08-07 11:00:00,2104.0,314922.0,6321.0,316.05,-48.154800419999994,-316.0048004200001,470937.0,373318.0,1.0,5357.0,46718.0,97619.0,424219.0
2013-08-07 11:15:00,0.0,297060.0,32759.0,1637.95,-45.75185234,-1637.90185234,470937.0,384153.0,1.0,31843.0,22491.0,86784.0,448446.0
2013-08-07 11:30:00,0.0,300314.0,5220.0,261.0,-43.24260426000002,-260.99260426,470937.0,417886.0,1.0,4355.0,107997.0,53051.0,362940.0
2013-08-07 11:45:00,0.0,292086.0,25360.0,1268.0,-39.94419618000001,-1267.99419618,470937.0,415180.0,1.0,24561.0,73173.0,55757.0,397764.0
2013-08-07 12:00:00,0.0,309608.0,14589.0,729.45,-37.20428809999999,-729.4042881,470937.0,384532.0,1.0,13844.0,46491.0,86405.0,424446.0
2013-08-07 12:15:00,0.0,294272.0,26599.0,1329.95,-35.273745870000006,-1329.9237458700004,470937.0,404284.0,1.0,25893.0,57520.0,66653.0,413417.0
2013-08-07 12:30:00,0.0,315387.0,8697.0,434.85,-33.66322364000001,-434.81322364,470937.0,398291.0,1.0,8023.0,66184.0,72646.0,404753.0
2013-08-07 12:45:00,0.0,279216.0,52019.0,2600.95,-30.85102140999999,-2600.901021410001,470937.0,411863.0,1.0,51401.0,29227.0,59074.0,441710.0
2013-08-07 13:00:00,0.0,300327.0,24475.0,1223.75,-28.87393918,-1223.72393918,470937.0,439540.0,1.0,23897.0,90841.0,31397.0,380096.0
2013-08-07 13:15:00,0.0,320530.0,11417.0,570.85,-26.160865969999996,-570.81086597,470937.0,435210.0,1.0,10893.0,92370.0,35727.0,378567.0
2013-08-07 13:30:00,0.0,316267.0,29572.0,1478.6,-24.81891276,-1478.56891276,470937.0,414482.0,1.0,29075.0,39568.0,56455.0,431369.0
2013-08-07 13:45:00,0.0,284527.0,37394.0,3739.4,-23.78329954999999,-3739.43329955,470937.0,483277.0,2.0,74313.0,49649.0,25054.0,421288.0
2013-08-07 14:00:00,14795.0,307009.0,14327.0,716.35,-22.039226339999985,-716.33922634,508331.0,450945.0,1.0,13886.0,115723.0,57386.0,392608.0
2013-08-07 14:15:00,1994.0,293741.0,19753.0,987.65,-21.480429664999992,-987.630429665,508331.0,446410.0,1.0,19323.0,113593.0,61921.0,394738.0
2013-08-07 14:30:00,146.0,275554.0,21073.0,1053.65,-20.338932989999993,-1053.63893299,508331.0,431031.0,1.0,20666.0,113738.0,77300.0,394593.0
2013-08-07 14:45:00,20.0,244032.0,37762.0,1888.1,-17.868716315000004,-1888.068716315,508331.0,395411.0,1.0,37404.0,76213.0,112920.0,432118.0
2013-08-07 15:00:00,22.0,226163.0,28222.0,1411.1,-15.80885964000001,-1411.05885964,508331.0,377855.0,1.0,27905.0,95565.0,130476.0,412766.0
2013-08-07 15:15:00,2.0,222132.0,23481.0,1174.05,-13.052570339999983,-1174.00257034,508331.0,357783.0,1.0,23219.0,88951.0,150548.0,419380.0
2013-08-07 15:30:00,0.0,231382.0,12343.0,617.15,-12.952901040000016,-617.10290104,508331.0,355543.0,1.0,12083.0,99735.0,152788.0,408596.0
2013-08-07 15:45:00,0.0,215574.0,32270.0,1613.5,-14.06739174000002,-1613.46739174,508331.0,379023.0,1.0,31988.0,99191.0,129308.0,409140.0
2013-08-07 16:00:00,0.0,236870.0,20089.0,1004.45,-15.533162440000016,-1004.43316244,508331.0,361365.0,1.0,19778.0,84628.0,146966.0,423703.0
2013-08-07 16:15:00,0.0,221852.0,45935.0,2296.75,-18.369306745000017,-2296.719306745,508331.0,387484.0,1.0,45567.0,74130.0,120847.0,434201.0
2013-08-07 16:30:00,0.0,245769.0,20825.0,1041.25,-21.66525105000001,-1041.21525105,508331.0,390905.0,1.0,20391.0,103920.0,117426.0,404411.0
2013-08-07 16:45:00,0.0,231029.0,39867.0,1993.35,-24.54963535500001,-1993.349635355,508331.0,432587.0,1.0,39376.0,122315.0,75744.0,386016.0
2013-08-07 17:00:00,0.0,270438.0,6065.0,303.25,-26.57369966000001,-303.2236996599999,508331.0,393458.0,1.0,5533.0,111422.0,114873.0,396909.0
2013-08-07 17:15:00,0.0,237863.0,49384.0,2469.2,-27.71570208000001,-2469.16570208,508331.0,378307.0,1.0,48829.0,42231.0,130024.0,466100.0
2013-08-07 17:30:00,0.0,251402.0,23525.0,1176.25,-29.05150450000001,-1176.2015045,508331.0,400896.0,1.0,22943.0,103026.0,107435.0,405305.0
2013-08-07 17:45:00,0.0,278416.0,17720.0,886.0,-30.213566919999977,-885.96356692,508331.0,376575.0,1.0,17115.0,63324.0,131756.0,445007.0
2013-08-07 18:00:00,0.0,292954.0,5676.0,283.8,-30.61216934000002,-283.76216934,508331.0,347820.0,1.0,5063.0,44127.0,160511.0,464204.0
2013-08-07 18:15:00,0.0,284279.0,18723.0,936.15,-29.69238451999999,-936.14238452,508331.0,362102.0,1.0,18129.0,40971.0,146229.0,467360.0
2013-08-07 18:30:00,0.0,300234.0,5200.0,260.0,-29.045379699999977,-259.99537969999994,508331.0,343962.0,1.0,4619.0,33909.0,164369.0,474422.0
2013-08-07 18:45:00,0.0,289319.0,19454.0,972.7,-27.868594879999986,-972.66859488,508331.0,359980.0,1.0,18896.0,32311.0,148351.0,476020.0
2013-08-07 19:00:00,0.0,280999.0,33197.0,1659.85,-27.238030059999986,-1659.83803006,508331.0,378442.0,1.0,32652.0,31594.0,129889.0,476737.0
2013-08-07 19:15:00,0.0,304147.0,10172.0,508.6,-27.37476681499999,-508.574766815,508331.0,390660.0,1.0,9624.0,66717.0,117671.0,441614.0
2013-08-07 19:30:00,0.0,308601.0,9938.0,496.9,-27.53556356999999,-496.88556357,508331.0,378672.0,1.0,9387.0,50746.0,129659.0,457585.0
2013-08-07 19:45:00,0.0,305255.0,17556.0,877.8,-27.914720325000008,-877.764720325,508331.0,365224.0,1.0,16997.0,25416.0,143107.0,482915.0
2013-08-07 20:00:00,0.0,320407.0,3472.0,173.6,-28.26999707999999,-173.56999708,508331.0,362664.0,1.0,2906.0,35879.0,145667.0,472452.0
2013-08-07 20:15:00,0.0,310750.0,16364.0,818.2,-29.780807485000015,-818.180807485,508331.0,361383.0,1.0,15768.0,18501.0,146948.0,489830.0
2013-08-07 20:30:00,0.0,324526.0,2355.0,117.75,-31.72940789,-117.72940789,508331.0,364028.0,1.0,1720.0,35427.0,144303.0,472904.0
2013-08-07 20:45:00,0.0,307104.0,25646.0,1282.3,-32.640788295,-1282.290788295,508331.0,376443.0,1.0,24993.0,18700.0,131888.0,489631.0
2013-08-07 21:00:00,0.0,312101.0,21336.0,1066.8,-34.167738700000015,-1066.7677387,508331.0,391435.0,1.0,20652.0,37346.0,116896.0,470985.0
2013-08-07 21:15:00,0.0,329987.0,5438.0,271.9,-36.42586399,-271.87586398999997,508331.0,396839.0,1.0,4709.0,56705.0,111492.0,451626.0
2013-08-07 21:30:00,0.0,335460.0,1679.0,83.95,-39.63406928,-83.93406927999997,508331.0,364149.0,1.0,886.0,26124.0,144182.0,482207.0
2013-08-07 21:45:00,0.0,325531.0,17969.0,898.45,-42.536754569999985,-898.43675457,508331.0,370338.0,1.0,17118.0,9720.0,137993.0,498611.0
2013-08-07 22:00:00,0.0,333270.0,12758.0,637.9,-43.83075986,-637.8807598599999,508331.0,384036.0,1.0,11881.0,26127.0,124295.0,482204.0
2013-08-07 22:15:00,0.0,325540.0,21337.0,1066.85,-43.93224522999999,-1066.83224523,508331.0,405378.0,1.0,20458.0,38043.0,102953.0,470288.0
2013-08-07 22:30:00,0.0,338669.0,6808.0,340.4,-44.30545059999998,-340.3554506,508331.0,410169.0,1.0,5921.0,58771.0,98162.0,449560.0
2013-08-07 22:45:00,0.0,323430.0,29636.0,1481.8,-44.49937597,-1481.79937597,508331.0,424335.0,1.0,28746.0,42523.0,83996.0,465808.0
2013-08-07 23:00:00,0.0,354326.0,1191.0,59.55,-44.82082133999998,-59.52082133999998,508331.0,401716.0,1.0,294.0,45905.0,106615.0,462426.0
2013-08-07 23:15:00,0.0,347020.0,12672.0,633.6,-45.86013504,-633.5601350400002,508331.0,388686.0,1.0,11754.0,17240.0,119645.0,491091.0
2013-08-07 23:30:00,0.0,353514.0,7741.0,387.05,-48.30240074000002,-387.00240074,508331.0,385570.0,1.0,6774.0,17541.0,122761.0,490790.0
2013-08-07 23:45:00,0.0,361801.0,1002.0,50.1,-50.06047844000002,-50.06047844000002,508331.0,380510.0,1.0,0.0,17707.0,127821.0,490624.0
2013-08-08 00:00:00,0.0,362926.0,1028.0,51.4,-51.35311414000002,-51.35311414000002,508331.0,363954.0,1.0,0.0,0.0,144377.0,508331.0
2013-08-08 00:15:00,0.0,363954.0,1076.0,53.8,-53.77108115500001,-53.77108115500001,508331.0,365030.0,1.0,0.0,0.0,143301.0,508331.0
2013-08-08 00:30:00,0.0,365030.0,1125.0,56.25,-56.23727817000001,-56.23727817000001,508331.0,366155.0,1.0,0.0,0.0,142176.0,508331.0
2013-08-08 00:45:00,0.0,362781.0,4687.0,234.35,-58.91016518500001,-234.310165185,508331.0,370976.0,1.0,3508.0,0.0,137355.0,508331.0
2013-08-08 01:00:00,0.0,367409.0,1260.0,63.0,-61.05930220000001,-62.9593022,508331.0,372459.0,1.0,38.0,3752.0,135872.0,504579.0
2013-08-08 01:15:00,0.0,363733.0,6963.0,348.15,-63.19034229500003,-348.14034229500015,508331.0,380054.0,1.0,5699.0,3659.0,128277.0,504672.0
2013-08-08 01:30:00,0.0,369524.0,3192.0,159.6,-66.31937239000001,-159.56937239,508331.0,381247.0,1.0,1865.0,6666.0,127084.0,501665.0
2013-08-08 01:45:00,0.0,372655.0,1391.0,69.55,-69.22516248500001,-69.52516248500001,508331.0,383427.0,1.0,6.0,9375.0,124904.0,498956.0
2013-08-08 02:00:00,0.0,332203.0,46234.0,2311.7,-72.30241258000002,-2311.65241258,508331.0,424461.0,1.0,44787.0,1237.0,83870.0,507094.0
2013-08-08 02:15:00,0.0,369637.0,10187.0,509.35,-72.154432405,-509.30443240499994,508331.0,440085.0,1.0,8743.0,51518.0,68246.0,456813.0
2013-08-08 02:30:00,0.0,379885.0,1441.0,72.05,-72.02114023,-72.02114023,508331.0,391414.0,1.0,0.0,10088.0,116917.0,498243.0
2013-08-08 02:45:00,0.0,381793.0,1771.0,88.55,-72.865028055,-88.515028055,508331.0,383888.0,1.0,313.0,11.0,124443.0,508320.0
2013-08-08 03:00:00,0.0,380149.0,10774.0,538.7,-73.42917388,-538.67917388,508331.0,400541.0,1.0,9305.0,313.0,107790.0,508018.0
2013-08-08 03:15:00,0.0,381431.0,2004.0,100.2,-76.275895065,-100.175895065,508331.0,435733.0,1.0,478.0,51820.0,72598.0,456511.0
2013-08-08 03:30:00,0.0,382390.0,2787.0,139.35,-79.22964825,-139.32964825,508331.0,438401.0,1.0,1202.0,52022.0,69930.0,456309.0
2013-08-08 03:45:00,0.0,377535.0,22219.0,1110.95,-82.195949435,-1110.945949435,508331.0,421913.0,1.0,20575.0,1584.0,86418.0,506747.0
2013-08-08 04:00:00,0.0,369657.0,10207.0,510.35,-85.47260062000005,-510.32260062000006,508331.0,450232.0,1.0,8497.0,61871.0,58099.0,446460.0
2013-08-08 04:15:00,0.0,372782.0,36374.0,1818.7,-89.35580871999996,-1818.65580872,508331.0,462057.0,1.0,34586.0,18315.0,46274.0,490016.0
2013-08-08 04:30:00,0.0,379974.0,10196.0,509.8,-94.45087681999998,-509.75087682,508331.0,463788.0,1.0,8306.0,65312.0,44543.0,443019.0
2013-08-08 04:45:00,0.0,407117.0,7140.0,357.0,-99.09323691999998,-356.99323691999984,508331.0,441910.0,1.0,5158.0,22495.0,66421.0,485836.0
2013-08-08 05:00:00,0.0,382718.0,37446.0,1872.3,-104.11301902,-1872.26301902,508331.0,461480.0,1.0,35363.0,5953.0,46851.0,502378.0
2013-08-08 05:15:00,0.0,376252.0,27505.0,1375.25,-108.69172878,-1375.24172878,508331.0,489800.0,1.0,25331.0,60712.0,18531.0,447619.0
2013-08-08 05:30:00,0.0,402387.0,2777.0,138.85,-112.70782854,-138.80782854,508331.0,492074.0,1.0,522.0,86388.0,16257.0,421943.0
2013-08-08 05:45:00,0.0,390342.0,49733.0,2486.65,-116.9321983,-2486.6321983000007,508331.0,493744.0,1.0,47394.0,6275.0,14587.0,502056.0
