index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-04 10:30:00,0.0,218387.0,146889.0,2937.78,-1698.7627300000001,-2937.76273,2051047.0,626463.0,1.0,24780.0,236407.0,1424584.0,1814640.0
2013-08-04 10:45:00,0.0,324031.0,182227.0,3644.54,-1703.8304593999994,-3644.5304594,2051047.0,741254.0,1.0,38814.0,196182.0,1309793.0,1854865.0
2013-08-04 08:30:00,26735.0,1161898.0,188731.0,3774.62,-1504.4611830999993,-3774.6111831,2223865.0,1706720.0,1.0,45403.0,310688.0,517145.0,1913177.0
2013-08-04 11:00:00,0.0,442376.0,190311.0,3806.22,-1711.3059888,-3806.2059888000003,2051047.0,807192.0,1.0,41898.0,132607.0,1243855.0,1918440.0
2013-08-04 08:45:00,3178.0,1077114.0,290953.0,5819.06,-1544.49451145,-5819.04451145,2223865.0,1730269.0,1.0,85491.0,276711.0,493596.0,1947154.0
2013-08-04 11:15:00,0.0,525764.0,278577.0,5571.54,-1715.3309765000001,-5571.5309765,2051047.0,1016817.0,1.0,77124.0,135352.0,1034230.0,1915695.0
2013-08-04 09:00:00,2148.0,1010115.0,246576.0,4931.52,-1573.3628398,-4931.5128398000015,2223865.0,1561745.0,1.0,67163.0,237891.0,662120.0,1985974.0
2013-08-04 11:30:00,0.0,693990.0,254206.0,5084.12,-1723.0057642000006,-5084.1057642,2051047.0,1208947.0,1.0,67222.0,193529.0,842100.0,1857518.0
2013-08-04 11:45:00,0.0,788854.0,473077.0,9461.54,-1737.1287519000002,-9461.5287519,2051047.0,1661434.0,1.0,154488.0,245015.0,389613.0,1806032.0
2013-08-04 09:15:00,121.0,928212.0,285510.0,5710.2,-1604.1473476500007,-5710.1973476500025,2223865.0,1563449.0,1.0,82121.0,267606.0,660416.0,1956259.0
2013-08-04 12:00:00,0.0,1142679.0,312154.0,6243.08,-1749.3685395999994,-6243.068539600001,2051047.0,1891457.0,1.0,89874.0,346750.0,159590.0,1704297.0
2013-08-04 09:30:00,16.0,880914.0,201641.0,4032.82,-1624.7018554999993,-4032.8018555,2223865.0,1428437.0,1.0,48162.0,297720.0,795428.0,1926145.0
2013-08-04 12:15:00,0.0,1323725.0,282048.0,11281.92,-1754.8996639999998,-6277.399664000001,2051047.0,2333095.0,2.0,90450.0,354824.0,0.0,1696223.0
2013-08-04 09:45:00,0.0,819613.0,235988.0,4719.76,-1646.2403633499994,-4719.74036335,2223865.0,1452457.0,1.0,61470.0,335386.0,771408.0,1888479.0
2013-08-04 12:30:00,117008.0,1511438.0,148392.0,2967.84,-1750.1731884,-2967.8231884,2333095.0,1981136.0,1.0,24353.0,296953.0,351959.0,2036142.0
2013-08-04 10:00:00,29.0,809713.0,108532.0,2170.64,-1660.1357712000001,-2170.6357712,2223865.0,1147909.0,1.0,10210.0,219454.0,1075956.0,2004411.0
2013-08-04 12:45:00,75990.0,1469159.0,230732.0,4614.64,-1755.2791128,-4614.6291128,2333095.0,1869361.0,1.0,57187.0,112283.0,463734.0,2220812.0
2013-08-04 10:15:00,0.0,780402.0,158142.0,3162.84,-1682.3320005999994,-3162.8320006000013,2223865.0,1115869.0,1.0,29610.0,147715.0,1107996.0,2076150.0
2013-08-04 13:00:00,26952.0,1417457.0,224467.0,4489.34,-1766.2876371999994,-4489.3376372,2333095.0,1877265.0,1.0,54461.0,180880.0,455830.0,2152215.0
2013-08-04 10:30:00,0.0,750077.0,164891.0,3297.82,-1698.76273,-3297.8127299999987,2223865.0,1170490.0,1.0,31981.0,223541.0,1053375.0,2000324.0
2013-08-04 13:15:00,2349.0,1337524.0,294603.0,5892.06,-1754.6066357,-5892.0566357,2333095.0,1954673.0,1.0,82749.0,239797.0,378422.0,2093298.0
2013-08-04 10:45:00,0.0,699483.0,212535.0,4250.7,-1703.8304593999994,-4250.680459400001,2223865.0,1200001.0,1.0,50937.0,237046.0,1023864.0,1986819.0
2013-08-04 13:30:00,514.0,1265610.0,270395.0,5407.9,-1719.9498342000006,-5407.899834199999,2333095.0,1921476.0,1.0,73759.0,311712.0,411619.0,2021383.0
2013-08-04 13:45:00,47.0,1106574.0,492430.0,9848.6,-1701.2828327000002,-9848.5828327,2333095.0,2112272.0,1.0,162946.0,350322.0,220823.0,1982773.0
2013-08-04 11:00:00,0.0,685555.0,121933.0,2438.66,-1711.3059888,-2438.6559888,2223865.0,1076724.0,1.0,14547.0,254689.0,1147141.0,1969176.0
2013-08-04 14:00:00,45.0,1055976.0,214339.0,4286.78,-1668.4650312,-4286.765031200001,2333095.0,1750051.0,1.0,52366.0,427370.0,583044.0,1905725.0
2013-08-04 11:15:00,0.0,674521.0,114640.0,2292.8,-1715.3309765,-2292.7809765,2223865.0,931844.0,1.0,11549.0,131134.0,1292021.0,2092731.0
2013-08-04 14:15:00,34.0,961050.0,321421.0,6428.42,-1628.81121605,-6428.411216050001,2333095.0,1732887.0,1.0,95992.0,354424.0,600208.0,1978671.0
2013-08-04 11:30:00,0.0,657107.0,132833.0,2656.66,-1723.0057642000006,-2656.6557642,2223865.0,937761.0,1.0,18673.0,129148.0,1286104.0,2094717.0
2013-08-04 14:30:00,0.0,905167.0,223558.0,4471.16,-1586.2080009000001,-4471.1580009,2333095.0,1602454.0,1.0,57699.0,416030.0,730641.0,1917065.0
2013-08-04 11:45:00,0.0,608418.0,211957.0,4239.14,-1737.1287519000002,-4239.1287519,2223865.0,1029911.0,1.0,50040.0,159496.0,1193954.0,2064369.0
2013-08-04 14:45:00,0.0,792768.0,366311.0,7326.22,-1553.75358575,-7326.20358575,2333095.0,1606197.0,1.0,115449.0,331669.0,726898.0,2001426.0
2013-08-04 12:00:00,0.0,597193.0,118276.0,2365.52,-1749.3685395999994,-2365.5185395999993,2223865.0,987647.0,1.0,12323.0,259855.0,1236218.0,1964010.0
2013-08-04 15:00:00,0.0,751883.0,192719.0,3854.38,-1517.3239706,-3854.3739706,2333095.0,1428814.0,1.0,46741.0,437471.0,904281.0,1895624.0
2013-08-04 12:15:00,0.0,571762.0,155018.0,3100.36,-1754.8996639999998,-3100.349664,2223865.0,1017159.0,1.0,26909.0,263470.0,1206706.0,1960395.0
2013-08-04 15:15:00,0.0,606548.0,450105.0,9002.1,-1486.78891285,-9002.08891285,2333095.0,1534197.0,1.0,150306.0,327238.0,798898.0,2005857.0
2013-08-04 12:30:00,0.0,564594.0,106369.0,2127.38,-1750.1731884,-2127.3731884,2223865.0,901477.0,1.0,7544.0,222970.0,1322388.0,2000895.0
2013-08-04 15:30:00,0.0,571669.0,190518.0,3810.36,-1463.3956550999999,-3810.3456551,2333095.0,1364570.0,1.0,46939.0,555444.0,968525.0,1777651.0
2013-08-04 15:45:00,0.0,429719.0,475156.0,9503.12,-1429.4127973499994,-9503.11279735,2333095.0,1667978.0,1.0,161474.0,601629.0,665117.0,1731466.0
2013-08-04 12:45:00,0.0,545961.0,142077.0,2841.54,-1755.2791128,-2841.5291128000013,2223865.0,849841.0,1.0,21725.0,140078.0,1374024.0,2083787.0
2013-08-04 16:00:00,0.0,661219.0,171734.0,3434.68,-1396.0613395999999,-3434.6613396,2333095.0,1528382.0,1.0,40772.0,654657.0,804713.0,1678438.0
2013-08-04 13:00:00,0.0,535070.0,121530.0,2430.6,-1766.2876371999994,-2430.5876372,2223865.0,867834.0,1.0,13286.0,197948.0,1356031.0,2025917.0
2013-08-04 16:15:00,0.0,710922.0,218744.0,4374.88,-1351.6763057,-4374.8763057,2333095.0,1208958.0,1.0,60464.0,218828.0,1124137.0,2114267.0
2013-08-04 13:15:00,0.0,517885.0,151553.0,3031.06,-1754.6066357,-3031.0566357,2223865.0,923173.0,1.0,25529.0,228206.0,1300692.0,1995659.0
2013-08-04 16:30:00,0.0,699168.0,197733.0,3954.66,-1321.5530718,-3954.6530718000004,2333095.0,1149330.0,1.0,52662.0,199767.0,1183765.0,2133328.0
2013-08-04 13:30:00,0.0,495795.0,151835.0,3036.7,-1719.9498342000006,-3036.699834199999,2223865.0,906496.0,1.0,26335.0,232531.0,1317369.0,1991334.0
2013-08-04 16:45:00,0.0,678901.0,342125.0,6842.5,-1279.4342378999995,-6842.484237899997,2333095.0,1375093.0,1.0,111261.0,242806.0,958002.0,2090289.0
2013-08-04 13:45:00,0.0,454719.0,232797.0,4655.94,-1701.2828327000002,-4655.9328327,2223865.0,986012.0,1.0,59093.0,239403.0,1237853.0,1984462.0
2013-08-04 17:00:00,0.0,926110.0,188660.0,3773.2,-1236.040404,-3773.190404,2333095.0,1461188.0,1.0,50743.0,295675.0,871907.0,2037420.0
2013-08-04 14:00:00,0.0,442702.0,164574.0,3291.48,-1668.4650312,-3291.4650312,2223865.0,916077.0,1.0,32460.0,276341.0,1307788.0,1947524.0
2013-08-04 17:15:00,0.0,977265.0,316448.0,6328.96,-1178.8566942500004,-6328.956694250001,2333095.0,1659873.0,1.0,103002.0,263158.0,673222.0,2069937.0
2013-08-04 14:15:00,0.0,402261.0,242491.0,4849.82,-1628.81121605,-4849.81121605,2223865.0,1024725.0,1.0,64420.0,315553.0,1199140.0,1908312.0
2013-08-04 17:30:00,0.0,1158653.0,216702.0,4334.04,-1152.2297845,-4334.029784500001,2333095.0,1709243.0,1.0,63636.0,270252.0,623852.0,2062843.0
2013-08-04 14:30:00,0.0,434369.0,193926.0,3878.52,-1586.2080009000001,-3878.5080009000003,2223865.0,1065007.0,1.0,45846.0,390866.0,1158858.0,1832999.0
2013-08-04 17:45:00,0.0,1198149.0,263621.0,5272.42,-1096.7086747500002,-5272.408674750001,2333095.0,1805271.0,1.0,83514.0,259987.0,527824.0,2073108.0
2013-08-04 18:00:00,0.0,1299808.0,259211.0,5184.22,-1048.2015649999996,-5184.2015649999985,2333095.0,1882239.0,1.0,82720.0,240500.0,450856.0,2092595.0
2013-08-04 14:45:00,0.0,543747.0,343616.0,6872.32,-1553.75358575,-6872.30358575,2223865.0,1332330.0,1.0,106371.0,338596.0,891535.0,1885269.0
2013-08-04 18:15:00,0.0,1380968.0,238499.0,4769.98,-1022.3728004000003,-4769.972800399999,2333095.0,1954606.0,1.0,74952.0,260187.0,378489.0,2072908.0
2013-08-04 15:00:00,0.0,804908.0,258337.0,5166.74,-1517.3239706,-5166.7239706,2223865.0,1430696.0,1.0,72988.0,294463.0,793169.0,1929402.0
2013-08-04 18:30:00,0.0,1488794.0,137230.0,2744.6,-1022.5864357999997,-2744.586435800001,2333095.0,1894704.0,1.0,34440.0,234240.0,438391.0,2098855.0
2013-08-04 15:15:00,0.0,875271.0,400160.0,8003.2,-1486.78891285,-8003.18891285,2223865.0,1671746.0,1.0,130328.0,265987.0,552119.0,1957878.0
2013-08-04 18:45:00,0.0,1454941.0,213443.0,4268.86,-1016.9470712,-4268.8470712,2333095.0,1922538.0,1.0,65038.0,189116.0,410557.0,2143979.0
2013-08-04 15:30:00,0.0,1112940.0,240323.0,4806.46,-1463.3956551,-4806.4456551,2223865.0,1756999.0,1.0,66861.0,336875.0,466866.0,1886990.0
2013-08-04 19:00:00,0.0,1529926.0,180688.0,3613.76,-1000.5085065999997,-3613.7585066,2333095.0,1951985.0,1.0,52265.0,189106.0,381110.0,2143989.0
2013-08-04 15:45:00,0.0,1167212.0,402481.0,8049.62,-1429.4127973499994,-8049.61279735,2223865.0,2003118.0,1.0,132404.0,301021.0,220747.0,1922844.0
2013-08-04 19:15:00,0.0,1600386.0,136314.0,2726.28,-1034.9182245,-2726.268224499999,2333095.0,1929905.0,1.0,33827.0,159378.0,403190.0,2173717.0
2013-08-04 16:00:00,0.0,1408158.0,234066.0,4681.32,-1396.0613395999999,-4681.311339600001,2223865.0,1981064.0,1.0,65705.0,273135.0,242801.0,1950730.0
2013-08-04 19:30:00,0.0,1627660.0,128305.0,2566.1,-1078.4929423999997,-2566.092942399999,2333095.0,1906270.0,1.0,29752.0,120553.0,426825.0,2212542.0
2013-08-04 16:15:00,0.0,1399524.0,308307.0,6166.14,-1351.6763057,-6166.1263057,2223865.0,2052620.0,1.0,96289.0,248500.0,171245.0,1975365.0
2013-08-04 19:45:00,0.0,1619858.0,200542.0,4010.84,-1127.0338603,-4010.8338603,2333095.0,1986196.0,1.0,57676.0,108120.0,346899.0,2224975.0
2013-08-04 16:30:00,0.0,1492354.0,273146.0,5462.92,-1321.5530718,-5462.9030718,2223865.0,2102045.0,1.0,82827.0,253718.0,121820.0,1970147.0
2013-08-04 20:00:00,0.0,1731188.0,125553.0,2511.06,-1174.9937782,-2511.0437782,2333095.0,1995969.0,1.0,26721.0,112507.0,337126.0,2220588.0
2013-08-04 20:15:00,0.0,1750436.0,186194.0,3723.88,-1236.2647561,-3723.8647561,2333095.0,2091168.0,1.0,49752.0,104786.0,241927.0,2228309.0
2013-08-04 16:45:00,0.0,1521030.0,305538.0,12221.52,-1279.4342378999995,-7702.984237899997,2223865.0,2529403.0,2.0,128471.0,268826.0,0.0,1955039.0
2013-08-04 20:30:00,0.0,1865042.0,130221.0,2604.42,-1313.901334,-2604.401334,2333095.0,2127939.0,1.0,25810.0,106866.0,205156.0,2226229.0
2013-08-04 17:00:00,132129.0,1647291.0,253253.0,5065.06,-1236.0404039999999,-5065.0404039999985,2529403.0,2287629.0,1.0,76580.0,310505.0,241774.0,2218898.0
2013-08-04 20:45:00,0.0,1889956.0,207783.0,4155.66,-1377.7069119,-4155.656911900001,2333095.0,2230857.0,1.0,55559.0,77559.0,102238.0,2255536.0
2013-08-04 17:15:00,78027.0,1495137.0,464261.0,9285.22,-1178.8566942500004,-9285.20669425,2529403.0,2439407.0,1.0,162127.0,317882.0,89996.0,2211521.0
2013-08-04 21:00:00,0.0,2006156.0,155572.0,3111.44,-1437.1362898,-3111.4362898000004,2333095.0,2300429.0,1.0,33486.0,105215.0,32666.0,2227880.0
2013-08-04 21:15:00,0.0,2091662.0,107488.0,4299.52,-1453.59640455,-2791.34640455,2333095.0,2440583.0,2.0,26755.0,107190.0,0.0,2225905.0
2013-08-04 17:30:00,26668.0,1418800.0,264372.0,5287.44,-1152.2297845,-5287.4297845,2529403.0,2173662.0,1.0,82704.0,407786.0,355741.0,2121617.0
2013-08-04 21:30:00,46376.0,2141889.0,115793.0,2315.86,-1471.9481193000006,-2315.8481193000002,2440583.0,2377816.0,1.0,16878.0,103256.0,62767.0,2337327.0
2013-08-04 17:45:00,2207.0,1323672.0,302246.0,6044.92,-1096.7086747500002,-6044.908674750001,2529403.0,2144532.0,1.0,98964.0,419650.0,384871.0,2109753.0
2013-08-04 21:45:00,28714.0,2107244.0,189579.0,3791.58,-1489.0298340500005,-3791.5798340500014,2440583.0,2431039.0,1.0,46051.0,88165.0,9544.0,2352418.0
2013-08-04 18:00:00,1426.0,1268484.0,199096.0,3981.92,-1048.2015649999996,-3981.901565,2529403.0,1858164.0,1.0,58674.0,331910.0,671239.0,2197493.0
2013-08-04 22:00:00,9723.0,2118838.0,105264.0,2105.28,-1505.4211487999999,-2105.2711488,2440583.0,2328816.0,1.0,11997.0,92717.0,111767.0,2347866.0
