index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-05 15:30:00,243129.0,0.0,3938.0,-393.8,467.31468529999984,467.31468529999984,294635.0,298573.0,2.0,0.0,47568.0,0.0,247067.0
2013-01-05 15:45:00,254883.0,0.0,7610.0,-380.5,483.5055024,483.5055024,298573.0,298573.0,1.0,0.0,36080.0,0.0,262493.0
2013-01-05 16:00:00,250467.0,0.0,5694.0,-284.7,502.74201950000014,502.74201950000014,298573.0,298573.0,1.0,0.0,42412.0,0.0,256161.0
2013-01-05 16:15:00,254703.0,0.0,4549.0,-454.9,523.302846425,523.302846425,298573.0,303122.0,2.0,0.0,39321.0,0.0,259252.0
2013-01-05 16:30:00,258604.0,0.0,8751.0,-437.55,543.43727335,543.43727335,303122.0,303122.0,1.0,0.0,35767.0,0.0,267355.0
2013-01-05 16:45:00,259464.0,0.0,5487.0,-548.7,562.318500275,562.318500275,303122.0,308609.0,2.0,0.0,38171.0,0.0,264951.0
2013-01-05 17:00:00,255673.0,0.0,11437.0,-571.85,579.4663571999997,579.4663571999997,308609.0,308609.0,1.0,0.0,41499.0,0.0,267110.0
2013-01-05 17:15:00,259565.0,0.0,8146.0,-407.3,585.2267905000001,585.2267905000001,308609.0,308609.0,1.0,0.0,40898.0,0.0,267711.0
2013-01-05 17:30:00,257788.0,0.0,6117.0,-305.85,583.4794438000001,583.4794438000001,308609.0,308609.0,1.0,0.0,44704.0,0.0,263905.0
2013-01-05 17:45:00,256135.0,0.0,2827.0,-565.4,592.7839171000003,592.7839171000003,308609.0,317090.0,4.0,0.0,49647.0,0.0,258962.0
2013-01-05 18:00:00,255717.0,0.0,9837.0,-491.85,597.3798604000001,597.3798604000001,317090.0,317090.0,1.0,0.0,51536.0,0.0,265554.0
2013-01-05 18:15:00,268088.0,0.0,10521.0,-526.05,594.0427448750003,594.0427448750003,317090.0,317090.0,1.0,0.0,38481.0,0.0,278609.0
2013-01-05 18:30:00,268531.0,0.0,6806.0,-340.3,591.1187293499997,591.1187293499997,317090.0,317090.0,1.0,0.0,41753.0,0.0,275337.0
2013-01-05 18:45:00,270056.0,0.0,4189.0,-418.9,580.7516138249998,580.7516138249998,317090.0,321279.0,2.0,0.0,42845.0,0.0,274245.0
2013-01-05 19:00:00,268062.0,0.0,6479.0,-323.95,579.5216982999998,579.5216982999998,321279.0,321279.0,1.0,0.0,46738.0,0.0,274541.0
2013-01-05 19:15:00,289134.0,0.0,8338.0,-416.9,565.68612865,565.68612865,321279.0,321279.0,1.0,0.0,23807.0,0.0,297472.0
2013-01-05 19:30:00,289519.0,0.0,4949.0,-494.9,556.0159189999998,556.0159189999998,321279.0,326228.0,2.0,0.0,26811.0,0.0,294468.0
2013-01-05 19:45:00,288414.0,0.0,6925.0,-346.25,546.0309093499999,546.0309093499999,326228.0,326228.0,1.0,0.0,30889.0,0.0,295339.0
2013-01-05 20:00:00,285703.0,0.0,7780.0,-389.0,531.4422896999998,531.4422896999998,326228.0,326228.0,1.0,0.0,32745.0,0.0,293483.0
2013-01-05 20:15:00,301178.0,0.0,7844.0,-392.2,520.58682785,520.58682785,326228.0,326228.0,1.0,0.0,17206.0,0.0,309022.0
2013-01-05 20:30:00,306808.0,0.0,2421.0,-484.2,508.12843600000014,508.12843600000014,326228.0,333491.0,4.0,0.0,16999.0,0.0,309229.0
2013-01-05 20:45:00,310709.0,0.0,8767.0,-438.35,491.54466415,491.54466415,333491.0,333491.0,1.0,0.0,14015.0,0.0,319476.0
2013-01-05 21:00:00,304998.0,0.0,7435.0,-371.75,477.15657230000005,477.15657230000005,333491.0,333491.0,1.0,0.0,21058.0,0.0,312433.0
2013-01-05 21:15:00,309181.0,0.0,8498.0,-424.9,455.8408364750002,455.8408364750002,333491.0,333491.0,1.0,0.0,15812.0,0.0,317679.0
2013-01-05 21:30:00,312662.0,0.0,2735.0,-410.25,436.59341065000007,436.59341065000007,333491.0,338961.0,3.0,0.0,18094.0,0.0,315397.0
2013-01-05 21:45:00,314386.0,0.0,6201.0,-310.05,411.125524825,411.125524825,338961.0,338961.0,1.0,0.0,18374.0,0.0,320587.0
2013-01-05 22:00:00,313739.0,0.0,6908.0,-345.4,388.96520900000013,388.96520900000013,338961.0,338961.0,1.0,0.0,18314.0,0.0,320647.0
2013-01-05 22:15:00,324919.0,0.0,6315.0,-315.75,380.3773572000002,380.3773572000002,338961.0,338961.0,1.0,0.0,7727.0,0.0,331234.0
2013-01-05 22:30:00,325538.0,0.0,2326.0,-348.9,366.2406354,366.2406354,338961.0,343613.0,3.0,0.0,11097.0,0.0,327864.0
2013-01-05 22:45:00,329428.0,0.0,5841.0,-292.05,351.12031360000015,351.12031360000015,343613.0,343613.0,1.0,0.0,8344.0,0.0,335269.0
2013-01-05 23:00:00,326757.0,0.0,5000.0,-250.0,339.2661218,339.2661218,343613.0,343613.0,1.0,0.0,11856.0,0.0,331757.0
2013-01-05 23:15:00,333149.0,0.0,4703.0,-235.15,336.6373881000001,336.6373881000001,343613.0,343613.0,1.0,0.0,5761.0,0.0,337852.0
2013-01-05 23:30:00,336716.0,0.0,1478.0,-295.6,332.52091439999987,332.52091439999987,343613.0,348047.0,4.0,0.0,5419.0,0.0,338194.0
2013-01-05 23:45:00,336001.0,0.0,4444.0,-222.2,330.5974207000001,330.5974207000001,348047.0,348047.0,1.0,0.0,7602.0,0.0,340445.0
2013-01-06 00:00:00,342904.0,0.0,5143.0,-257.15,327.222487,327.222487,348047.0,348047.0,1.0,0.0,0.0,0.0,348047.0
2013-01-06 00:15:00,344126.0,0.0,3921.0,-196.05,322.9789656249999,322.9789656249999,348047.0,348047.0,1.0,0.0,0.0,0.0,348047.0
2013-01-06 00:30:00,346782.0,0.0,1265.0,-316.25,319.43656425,319.43656425,348047.0,353107.0,5.0,0.0,0.0,0.0,348047.0
2013-01-06 00:45:00,348007.0,0.0,5100.0,-255.0,316.2927028750001,316.2927028750001,353107.0,353107.0,1.0,0.0,0.0,0.0,353107.0
2013-01-06 01:00:00,347696.0,0.0,5036.0,-251.8,312.81214150000005,312.81214150000005,353107.0,353107.0,1.0,0.0,375.0,0.0,352732.0
2013-01-06 01:15:00,348000.0,0.0,4430.0,-221.5,310.3067347,310.3067347,353107.0,353107.0,1.0,0.0,677.0,0.0,352430.0
2013-01-06 01:30:00,348817.0,0.0,1422.0,-284.4,304.7300279,304.7300279,353107.0,357373.0,4.0,0.0,2868.0,0.0,350239.0
2013-01-06 01:45:00,349828.0,0.0,4163.0,-208.15,302.3359211,302.3359211,357373.0,357373.0,1.0,0.0,3382.0,0.0,353991.0
2013-01-06 02:00:00,351302.0,0.0,4425.0,-221.25,306.4999543,306.4999543,357373.0,357373.0,1.0,0.0,1646.0,0.0,355727.0
2013-01-06 02:15:00,352003.0,0.0,3817.0,-190.85,291.0423821750001,291.0423821750001,357373.0,357373.0,1.0,0.0,1553.0,0.0,355820.0
2013-01-06 02:30:00,353249.0,0.0,1381.0,-276.2,277.93268005,277.93268005,357373.0,361516.0,4.0,0.0,2743.0,0.0,354630.0
2013-01-06 02:45:00,355407.0,0.0,4250.0,-212.5,261.98151792500005,261.98151792500005,361516.0,361516.0,1.0,0.0,1859.0,0.0,359657.0
2013-01-06 03:00:00,357151.0,0.0,4319.0,-215.95,248.40803579999996,248.40803579999996,361516.0,361516.0,1.0,0.0,46.0,0.0,361470.0
2013-01-06 03:15:00,357784.0,0.0,3652.0,-182.6,242.0794698750001,242.0794698750001,361516.0,361516.0,1.0,0.0,80.0,0.0,361436.0
2013-01-06 03:30:00,359761.0,0.0,1131.0,-226.2,235.94435395,235.94435395,361516.0,364909.0,4.0,0.0,624.0,0.0,360892.0
2013-01-06 03:45:00,361261.0,0.0,3401.0,-170.05,231.201538025,231.201538025,364909.0,364909.0,1.0,0.0,247.0,0.0,364662.0
2013-01-06 04:00:00,360894.0,0.0,3393.0,-169.65,223.99269210000003,223.99269210000003,364909.0,364909.0,1.0,0.0,622.0,0.0,364287.0
2013-01-06 04:15:00,361449.0,0.0,2978.0,-148.9,213.0821385250001,213.0821385250001,364909.0,364909.0,1.0,0.0,482.0,0.0,364427.0
2013-01-06 04:30:00,359620.0,0.0,962.0,-192.4,200.96775494999991,200.96775494999991,364909.0,367795.0,4.0,0.0,4327.0,0.0,360582.0
2013-01-06 04:45:00,360436.0,0.0,2876.0,-143.8,189.54317137499993,189.54317137499993,367795.0,367795.0,1.0,0.0,4483.0,0.0,363312.0
2013-01-06 05:00:00,362151.0,0.0,2916.0,-145.8,174.69722779999992,174.69722779999992,367795.0,367795.0,1.0,0.0,2728.0,0.0,365067.0
2013-01-06 05:15:00,358251.0,0.0,2506.0,-125.3,159.9365883000001,159.9365883000001,367795.0,367795.0,1.0,0.0,7038.0,0.0,360757.0
2013-01-06 05:30:00,356590.0,0.0,829.0,-124.35,152.3068588,152.3068588,367795.0,369453.0,3.0,0.0,10376.0,0.0,357419.0
2013-01-06 05:45:00,358789.0,0.0,1719.0,-85.95,145.97326930000003,145.97326930000003,369453.0,369453.0,1.0,0.0,8945.0,0.0,360508.0
2013-01-06 06:00:00,353632.0,0.0,2424.0,-121.2,139.40750979999993,139.40750979999993,369453.0,369453.0,1.0,0.0,13397.0,0.0,356056.0
2013-01-06 06:15:00,351874.0,0.0,1450.0,-72.5,129.63368099999997,129.63368099999997,369453.0,369453.0,1.0,0.0,16129.0,0.0,353324.0
2013-01-06 06:30:00,328514.0,0.0,539.0,-107.8,125.12894219999997,125.12894219999997,369453.0,371070.0,4.0,0.0,40400.0,0.0,329053.0
2013-01-06 06:45:00,332297.0,0.0,2223.0,-111.15,120.50005340000007,120.50005340000007,371070.0,371070.0,1.0,0.0,36550.0,0.0,334520.0
2013-01-06 07:00:00,331607.0,0.0,2282.0,-114.1,114.12761460000004,114.12761460000004,371070.0,370953.0,1.0,0.0,37064.0,117.0,334006.0
2013-01-06 07:15:00,317526.0,0.0,1724.0,-86.2,121.65435325000007,121.65435325000007,371070.0,371070.0,1.0,0.0,51820.0,0.0,319250.0
2013-01-06 07:30:00,303543.0,0.0,2217.0,-110.85,137.52337190000006,137.52337190000006,371070.0,371070.0,1.0,0.0,65310.0,0.0,305760.0
2013-01-06 07:45:00,298074.0,0.0,2071.0,-103.55,157.0886905500001,157.0886905500001,371070.0,371070.0,1.0,0.0,70925.0,0.0,300145.0
2013-01-06 08:00:00,320964.0,0.0,3456.0,-172.8,172.84755920000006,172.84755920000006,371070.0,368433.0,1.0,0.0,44013.0,2637.0,327057.0
2013-01-06 08:15:00,315364.0,0.0,3672.0,-183.6,183.61557437500005,183.61557437500005,371070.0,370529.0,1.0,0.0,51493.0,541.0,319577.0
2013-01-06 08:30:00,318378.0,0.0,4016.0,-200.8,200.82403955000007,200.82403955000007,371070.0,370787.0,1.0,0.0,48393.0,283.0,322677.0
2013-01-06 08:45:00,333495.0,0.0,3876.0,-193.8,214.19014472500007,214.19014472500007,371070.0,371070.0,1.0,0.0,33699.0,0.0,337371.0
2013-01-06 09:00:00,329069.0,0.0,3757.0,-187.85,231.8361199,231.8361199,371070.0,371070.0,1.0,0.0,38244.0,0.0,332826.0
2013-01-06 09:15:00,316185.0,0.0,1228.0,-184.2,229.94547212499992,229.94547212499992,371070.0,373526.0,3.0,0.0,53657.0,0.0,317413.0
2013-01-06 09:30:00,322023.0,0.0,4663.0,-233.15,233.15169435000007,233.15169435000007,373526.0,372110.0,1.0,0.0,45424.0,1416.0,328102.0
2013-01-06 09:45:00,317866.0,0.0,3818.0,-190.9,232.7436165750001,232.7436165750001,373526.0,373526.0,1.0,0.0,51842.0,0.0,321684.0
2013-01-06 10:00:00,307942.0,0.0,4577.0,-228.85,238.06273880000006,238.06273880000006,373526.0,373526.0,1.0,0.0,61007.0,0.0,312519.0
2013-01-06 10:15:00,340483.0,0.0,5577.0,-278.85,278.8963823499999,278.8963823499999,373526.0,372493.0,1.0,0.0,26433.0,1033.0,347093.0
2013-01-06 10:30:00,330096.0,0.0,1834.0,-275.1,322.17132589999994,322.17132589999994,373526.0,377194.0,3.0,0.0,41596.0,0.0,331930.0
2013-01-06 10:45:00,332452.0,0.0,6266.0,-313.3,363.25393945000013,363.25393945000013,377194.0,377194.0,1.0,0.0,38476.0,0.0,338718.0
2013-01-06 11:00:00,320753.0,0.0,3909.0,-390.9,404.5476130000001,404.5476130000001,377194.0,381103.0,2.0,0.0,52532.0,0.0,324662.0
2013-01-06 11:15:00,317289.0,0.0,7686.0,-384.3,447.13684542500016,447.13684542500016,381103.0,381103.0,1.0,0.0,56128.0,0.0,324975.0
2013-01-06 11:30:00,337347.0,0.0,9849.0,-492.45,492.45417785,492.45417785,381103.0,379923.0,1.0,0.0,32727.0,1180.0,348376.0
2013-01-06 11:45:00,340156.0,0.0,6061.0,-303.05,536.2032602750002,536.2032602750002,381103.0,381103.0,1.0,0.0,34886.0,0.0,346217.0
2013-01-06 12:00:00,334430.0,0.0,3331.0,-499.65,580.7249427,580.7249427,381103.0,387765.0,3.0,0.0,43342.0,0.0,337761.0
2013-01-06 12:15:00,345153.0,0.0,8289.0,-414.45,597.9504896249998,597.9504896249998,387765.0,387765.0,1.0,0.0,34323.0,0.0,353442.0
2013-01-06 12:30:00,339337.0,0.0,7064.0,-353.2,612.6523065499998,612.6523065499998,387765.0,387765.0,1.0,0.0,41364.0,0.0,346401.0
2013-01-06 12:45:00,353280.0,0.0,9459.0,-472.95,620.169483475,620.169483475,387765.0,387765.0,1.0,0.0,25026.0,0.0,362739.0
2013-01-06 13:00:00,340772.0,0.0,3462.0,-519.3,633.9001803999997,633.9001803999997,387765.0,394689.0,3.0,0.0,43531.0,0.0,344234.0
2013-01-06 13:15:00,337151.0,0.0,8316.0,-415.8,634.8861622499998,634.8861622499998,394689.0,394689.0,1.0,0.0,49222.0,0.0,345467.0
2013-01-06 13:30:00,332715.0,0.0,10196.0,-509.8,642.1957641,642.1957641,394689.0,394689.0,1.0,0.0,51778.0,0.0,342911.0
2013-01-06 13:45:00,325743.0,0.0,6493.0,-649.3,649.38196595,649.38196595,394689.0,401182.0,2.0,0.0,62453.0,0.0,332236.0
2013-01-06 14:00:00,328383.0,0.0,12004.0,-600.2,658.7033178000001,658.7033178000001,401182.0,401182.0,1.0,0.0,60795.0,0.0,340387.0
2013-01-06 14:15:00,343091.0,0.0,9414.0,-470.7,657.275145875,657.275145875,401182.0,401182.0,1.0,0.0,48677.0,0.0,352505.0
2013-01-06 14:30:00,331285.0,0.0,8789.0,-439.45,657.38101395,657.38101395,401182.0,401182.0,1.0,0.0,61108.0,0.0,340074.0
2013-01-06 14:45:00,332781.0,0.0,3939.0,-590.85,658.9279320250002,658.9279320250002,401182.0,409060.0,3.0,0.0,64462.0,0.0,336720.0
2013-01-06 15:00:00,332699.0,0.0,12361.0,-618.05,660.8168901000001,660.8168901000001,409060.0,409060.0,1.0,0.0,64000.0,0.0,345060.0
2013-01-06 15:15:00,336779.0,0.0,7780.0,-389.0,656.7970387500002,656.7970387500002,409060.0,409060.0,1.0,0.0,64501.0,0.0,344559.0
2013-01-06 15:30:00,335390.0,0.0,11356.0,-567.8,657.3986074000002,657.3986074000002,409060.0,409060.0,1.0,0.0,62314.0,0.0,346746.0
2013-01-06 15:45:00,348357.0,0.0,8012.0,-400.6,657.6969460499997,657.6969460499997,409060.0,409060.0,1.0,0.0,52691.0,0.0,356369.0
2013-01-06 16:00:00,342319.0,0.0,5300.0,-530.0,652.6799546999998,652.6799546999998,409060.0,414360.0,2.0,0.0,61441.0,0.0,347619.0
2013-01-06 16:15:00,352751.0,0.0,9308.0,-465.4,651.5247013249998,651.5247013249998,414360.0,414360.0,1.0,0.0,52301.0,0.0,362059.0
2013-01-06 16:30:00,351013.0,0.0,9036.0,-451.8,648.0167079500002,648.0167079500002,414360.0,414360.0,1.0,0.0,54311.0,0.0,360049.0
2013-01-06 16:45:00,346054.0,0.0,6502.0,-325.1,644.3274745750001,644.3274745750001,414360.0,414360.0,1.0,0.0,61804.0,0.0,352556.0
2013-01-06 17:00:00,338442.0,0.0,6460.0,-323.0,639.5062912000002,639.5062912000002,414360.0,414360.0,1.0,0.0,69458.0,0.0,344902.0
2013-01-06 17:15:00,333198.0,0.0,2909.0,-581.8,637.2671088999998,637.2671088999998,414360.0,423087.0,4.0,0.0,78253.0,0.0,336107.0
2013-01-06 17:30:00,335260.0,0.0,12695.0,-634.75,634.7827166000002,634.7827166000002,423087.0,422385.0,1.0,0.0,74430.0,702.0,348657.0
2013-01-06 17:45:00,340397.0,0.0,12478.0,-623.9,633.2268843000003,633.2268843000003,423087.0,423087.0,1.0,0.0,70212.0,0.0,352875.0
2013-01-06 18:00:00,336229.0,0.0,11055.0,-552.75,639.2933419999998,639.2933419999998,423087.0,423087.0,1.0,0.0,75803.0,0.0,347284.0
2013-01-06 18:15:00,348548.0,0.0,10144.0,-507.2,645.76094815,645.76094815,423087.0,423087.0,1.0,0.0,64395.0,0.0,358692.0
2013-01-06 18:30:00,352981.0,0.0,3577.0,-536.55,654.6129443,654.6129443,423087.0,430241.0,3.0,0.0,66529.0,0.0,356558.0
2013-01-06 18:45:00,355562.0,0.0,13135.0,-656.75,656.77998045,656.77998045,430241.0,428102.0,1.0,0.0,59405.0,2139.0,370836.0
2013-01-06 19:00:00,357915.0,0.0,11505.0,-575.25,662.7598065999998,662.7598065999998,430241.0,430241.0,1.0,0.0,60821.0,0.0,369420.0
2013-01-06 19:15:00,384498.0,0.0,11278.0,-563.9,668.6919649,668.6919649,430241.0,430241.0,1.0,0.0,34465.0,0.0,395776.0
2013-01-06 19:30:00,386899.0,0.0,6405.0,-640.5,673.5694932000001,673.5694932000001,430241.0,436646.0,2.0,0.0,36937.0,0.0,393304.0
2013-01-06 19:45:00,383529.0,0.0,7770.0,-388.5,673.8810814999998,673.8810814999998,436646.0,436646.0,1.0,0.0,45347.0,0.0,391299.0
2013-01-06 20:00:00,372111.0,0.0,9336.0,-466.8,682.6138397999998,682.6138397999998,436646.0,436646.0,1.0,0.0,55199.0,0.0,381447.0
2013-01-06 20:15:00,390938.0,0.0,11603.0,-580.15,685.5967490499999,685.5967490499999,436646.0,436646.0,1.0,0.0,34105.0,0.0,402541.0
2013-01-06 20:30:00,398784.0,0.0,5129.0,-512.9,685.3706182999998,685.3706182999998,436646.0,441775.0,2.0,0.0,32733.0,0.0,403913.0
2013-01-06 20:45:00,403120.0,0.0,7026.0,-351.3,688.0743875500001,688.0743875500001,441775.0,441775.0,1.0,0.0,31629.0,0.0,410146.0
2013-01-06 21:00:00,395540.0,0.0,5593.0,-559.3,692.2069968000003,692.2069968000003,441775.0,447368.0,2.0,0.0,40642.0,0.0,401133.0
2013-01-06 21:15:00,401391.0,0.0,12719.0,-635.95,693.3975940499997,693.3975940499997,447368.0,447368.0,1.0,0.0,33258.0,0.0,414110.0
2013-01-06 21:30:00,412346.0,0.0,11731.0,-586.55,693.5157912999997,693.5157912999997,447368.0,447368.0,1.0,0.0,23291.0,0.0,424077.0
2013-01-06 21:45:00,413928.0,0.0,6100.0,-610.0,696.9928885499999,696.9928885499999,447368.0,453468.0,2.0,0.0,27340.0,0.0,420028.0
2013-01-06 22:00:00,415015.0,0.0,9509.0,-475.45,698.3685357999999,698.3685357999999,453468.0,453468.0,1.0,0.0,28944.0,0.0,424524.0
2013-01-06 22:15:00,428825.0,0.0,8686.0,-434.3,707.6257347999997,707.6257347999997,453468.0,453468.0,1.0,0.0,15957.0,0.0,437511.0
2013-01-06 22:30:00,433512.0,0.0,6834.0,-683.4,711.0495837999997,711.0495837999997,453468.0,460302.0,2.0,0.0,13122.0,0.0,440346.0
2013-01-06 22:45:00,440579.0,0.0,9486.0,-474.3,719.1824227999997,719.1824227999997,460302.0,460302.0,1.0,0.0,10237.0,0.0,450065.0
2013-01-06 23:00:00,436939.0,0.0,7046.0,-704.6,722.7225417999997,722.7225417999997,460302.0,467348.0,2.0,0.0,16317.0,0.0,443985.0
2013-01-06 23:15:00,444621.0,0.0,13493.0,-674.65,727.2808077749999,727.2808077749999,467348.0,467348.0,1.0,0.0,9234.0,0.0,458114.0
2013-01-06 23:30:00,451542.0,0.0,9741.0,-487.05,731.81227375,731.81227375,467348.0,467348.0,1.0,0.0,6065.0,0.0,461283.0
2013-01-06 23:45:00,451990.0,0.0,6368.0,-636.8,737.8494697249997,737.8494697249997,467348.0,473716.0,2.0,0.0,8990.0,0.0,458358.0
2013-01-07 00:00:00,464113.0,0.0,9603.0,-480.15,740.9271956999999,740.9271956999999,473716.0,473716.0,1.0,0.0,0.0,0.0,473716.0
2013-01-07 00:15:00,467206.0,0.0,6510.0,-651.0,744.7908006,744.7908006,473716.0,480226.0,2.0,0.0,0.0,0.0,473716.0
2013-01-07 00:30:00,468082.0,0.0,12144.0,-607.2,744.4258054999997,744.4258054999997,480226.0,480226.0,1.0,0.0,0.0,0.0,480226.0
2013-01-07 00:45:00,471941.0,0.0,8285.0,-414.25,742.3872504000003,742.3872504000003,480226.0,480226.0,1.0,0.0,0.0,0.0,480226.0
2013-01-07 01:00:00,474126.0,0.0,5725.0,-572.5,746.5895253,746.5895253,480226.0,485951.0,2.0,0.0,375.0,0.0,479851.0
2013-01-07 01:15:00,477435.0,0.0,7527.0,-376.35,749.0527557500003,749.0527557500003,485951.0,485951.0,1.0,0.0,989.0,0.0,484962.0
2013-01-07 01:30:00,476001.0,0.0,5681.0,-568.1,750.4520562000001,750.4520562000001,485951.0,491632.0,2.0,0.0,4269.0,0.0,481682.0
2013-01-07 01:45:00,475600.0,0.0,10706.0,-535.3,754.0917166499999,754.0917166499999,491632.0,491632.0,1.0,0.0,5326.0,0.0,486306.0
2013-01-07 02:00:00,481096.0,0.0,7713.0,-385.65,757.2885471000003,757.2885471000003,491632.0,491632.0,1.0,0.0,2823.0,0.0,488809.0
2013-01-07 02:15:00,483985.0,0.0,5670.0,-567.0,757.159756025,757.159756025,491632.0,497302.0,2.0,0.0,1977.0,0.0,489655.0
2013-01-07 02:30:00,486280.0,0.0,6871.0,-687.1,756.7767049499997,756.7767049499997,497302.0,504173.0,2.0,0.0,4151.0,0.0,493151.0
2013-01-07 02:45:00,489711.0,0.0,12603.0,-630.15,757.0647138750003,757.0647138750003,504173.0,504173.0,1.0,0.0,1859.0,0.0,502314.0
2013-01-07 03:00:00,491984.0,0.0,12143.0,-607.15,757.3718328,757.3718328,504173.0,504173.0,1.0,0.0,46.0,0.0,504127.0
2013-01-07 03:15:00,495683.0,0.0,7967.0,-398.35,752.8135190749997,752.8135190749997,504173.0,504173.0,1.0,0.0,523.0,0.0,503650.0
2013-01-07 03:30:00,501037.0,0.0,2069.0,-724.15,746.69387535,746.69387535,504173.0,516587.0,7.0,0.0,1067.0,0.0,503106.0
2013-01-07 03:45:00,503870.0,0.0,12470.0,-623.5,746.305181625,746.305181625,516587.0,516587.0,1.0,0.0,247.0,0.0,516340.0
2013-01-07 04:00:00,503106.0,0.0,12414.0,-620.7,739.1174078999999,739.1174078999999,516587.0,516587.0,1.0,0.0,1067.0,0.0,515520.0
2013-01-07 04:15:00,505164.0,0.0,10939.0,-546.95,732.538676825,732.538676825,516587.0,516587.0,1.0,0.0,484.0,0.0,516103.0
2013-01-07 04:30:00,506887.0,0.0,3466.0,-693.2,720.1814457499999,720.1814457499999,516587.0,526985.0,4.0,0.0,6234.0,0.0,510353.0
2013-01-07 04:45:00,510095.0,0.0,10369.0,-518.45,710.6042546749999,710.6042546749999,526985.0,526985.0,1.0,0.0,6521.0,0.0,520464.0
2013-01-07 05:00:00,511608.0,0.0,11027.0,-551.35,700.1626835999997,700.1626835999997,526985.0,526985.0,1.0,0.0,4350.0,0.0,522635.0
2013-01-07 05:15:00,508289.0,0.0,9152.0,-457.6,682.6895911499997,682.6895911499997,526985.0,526985.0,1.0,0.0,9544.0,0.0,517441.0
2013-01-07 05:30:00,508621.0,0.0,3047.0,-609.4,669.4748287000001,669.4748287000001,526985.0,536126.0,4.0,0.0,15317.0,0.0,511668.0
2013-01-07 05:45:00,512960.0,0.0,9366.0,-468.3,652.3380062499998,652.3380062499998,536126.0,536126.0,1.0,0.0,13800.0,0.0,522326.0
2013-01-07 06:00:00,507450.0,0.0,10603.0,-530.15,637.3189838000002,637.3189838000002,536126.0,536126.0,1.0,0.0,18073.0,0.0,518053.0
2013-01-07 06:15:00,506541.0,0.0,8194.0,-409.7,619.6175148250003,619.6175148250003,536126.0,536126.0,1.0,0.0,21391.0,0.0,514735.0
2013-01-07 06:30:00,480674.0,0.0,3199.0,-479.85,607.1647158500001,607.1647158500001,536126.0,542524.0,3.0,0.0,52253.0,0.0,483873.0
2013-01-07 06:45:00,486772.0,0.0,7121.0,-356.05,593.6703168749998,593.6703168749998,542524.0,542524.0,1.0,0.0,48631.0,0.0,493893.0
2013-01-07 07:00:00,478119.0,0.0,9141.0,-457.05,579.6071479,579.6071479,542524.0,542524.0,1.0,0.0,55264.0,0.0,487260.0
2013-01-07 07:15:00,461247.0,0.0,6250.0,-312.5,564.9454769749998,564.9454769749998,542524.0,542524.0,1.0,0.0,75027.0,0.0,467497.0
2013-01-07 07:30:00,437781.0,0.0,4335.0,-433.5,551.3308960500002,551.3308960500002,542524.0,546859.0,2.0,0.0,100408.0,0.0,442116.0
2013-01-07 07:45:00,424658.0,0.0,5311.0,-531.1,537.5840951249999,537.5840951249999,546859.0,552170.0,2.0,0.0,116890.0,0.0,429969.0
2013-01-07 08:00:00,442075.0,0.0,10542.0,-527.1,527.1116841999999,527.1116841999999,552170.0,544215.0,1.0,0.0,91598.0,7955.0,460572.0
2013-01-07 08:15:00,421363.0,0.0,10094.0,-504.7,504.7331486250001,504.7331486250001,552170.0,545946.0,1.0,0.0,114489.0,6224.0,437681.0
2013-01-07 08:30:00,432107.0,0.0,9653.0,-482.65,482.6691430500002,482.6691430500002,552170.0,543054.0,1.0,0.0,101294.0,9116.0,450876.0
2013-01-07 08:45:00,469251.0,0.0,9218.0,-460.9,460.90373747499984,460.90373747499984,552170.0,541035.0,1.0,0.0,62566.0,11135.0,489604.0
2013-01-07 09:00:00,467388.0,0.0,8748.0,-437.4,437.42743189999993,437.42743189999993,552170.0,542148.0,1.0,0.0,66012.0,10022.0,486158.0
2013-01-07 09:15:00,454259.0,0.0,8106.0,-405.3,405.31290117499987,405.31290117499987,552170.0,546050.0,1.0,0.0,83685.0,6120.0,468485.0
2013-01-07 09:30:00,470443.0,0.0,7451.0,-372.55,372.5552104500002,372.5552104500002,552170.0,545568.0,1.0,0.0,67674.0,6602.0,484496.0
2013-01-07 09:45:00,452882.0,0.0,6782.0,-339.1,339.10738972500013,339.10738972500013,552170.0,551549.0,1.0,0.0,91885.0,621.0,460285.0
2013-01-07 10:00:00,425740.0,0.0,3871.0,-193.55,314.0810090000001,314.0810090000001,552170.0,552170.0,1.0,0.0,122559.0,0.0,429611.0
2013-01-07 10:15:00,475882.0,0.0,5276.0,-263.8,263.80491172500007,263.80491172500007,552170.0,545482.0,1.0,0.0,64324.0,6688.0,487846.0
2013-01-07 10:30:00,478953.0,0.0,4402.0,-220.1,220.10433445,220.10433445,552170.0,546598.0,1.0,0.0,63243.0,5572.0,488927.0
2013-01-07 10:45:00,483073.0,0.0,3508.0,-175.4,175.4374971750001,175.4374971750001,552170.0,544574.0,1.0,0.0,57993.0,7596.0,494177.0
2013-01-07 11:00:00,469270.0,0.0,2590.0,-129.5,129.5274999,129.5274999,552170.0,545086.0,1.0,0.0,73226.0,7084.0,478944.0
2013-01-07 11:15:00,451848.0,0.0,1697.0,-84.85,84.87246562500003,84.87246562500003,552170.0,545513.0,1.0,0.0,91968.0,6657.0,460202.0
