index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-02 20:00:00,0.0,0.0,392.0,19.6,-19.568173559999995,-19.568173559999995,13661.0,1270.0,1.0,0.0,878.0,12391.0,12783.0
2013-01-02 20:15:00,0.0,0.0,335.0,16.75,-16.717601950000006,-16.717601950000006,13661.0,1250.0,1.0,0.0,915.0,12411.0,12746.0
2013-01-02 20:30:00,0.0,0.0,299.0,14.95,-14.933823339999995,-14.933823339999995,13661.0,1637.0,1.0,0.0,1338.0,12024.0,12323.0
2013-01-02 20:45:00,0.0,0.0,253.0,12.65,-12.303610729999995,-12.603610729999994,13661.0,933.0,1.0,6.0,674.0,12728.0,12987.0
2013-01-02 21:00:00,0.0,0.0,200.0,10.0,-9.994079119999997,-9.994079119999997,13661.0,813.0,1.0,0.0,613.0,12848.0,13048.0
2013-01-02 21:15:00,0.0,0.0,182.0,9.1,-8.305375279999998,-9.055375279999998,13661.0,620.0,1.0,15.0,423.0,13041.0,13238.0
2013-01-02 21:30:00,0.0,0.0,125.0,6.25,-6.217780439999998,-6.217780439999998,13661.0,837.0,1.0,0.0,712.0,12824.0,12949.0
2013-01-02 21:45:00,0.0,0.0,91.0,4.55,-4.469698599999992,-4.519698599999992,13661.0,720.0,1.0,1.0,628.0,12941.0,13033.0
2013-01-02 22:00:00,0.0,0.0,52.0,2.6,-2.5660477599999916,-2.5660477599999916,13661.0,1064.0,1.0,0.0,1012.0,12597.0,12649.0
2013-01-02 22:15:00,0.0,0.0,21.0,1.05,-1.0456624449999978,-1.0456624449999978,13661.0,803.0,1.0,0.0,782.0,12858.0,12879.0
2013-01-02 22:30:00,0.0,0.0,3.0,-0.15,0.17687087000000246,0.17687087000000246,13661.0,367.0,1.0,0.0,364.0,13294.0,13297.0
2013-01-02 22:45:00,0.0,0.0,4.0,0.2,1.4607801850000033,-0.18921981499999685,13661.0,283.0,1.0,33.0,246.0,13378.0,13415.0
2013-01-02 23:00:00,0.0,0.0,55.0,-2.75,2.7819714999999996,2.7819714999999996,13661.0,485.0,1.0,0.0,430.0,13176.0,13231.0
2013-01-02 23:15:00,0.0,0.0,35.0,-1.75,1.7751258525000049,1.7751258525000049,13661.0,401.0,1.0,0.0,366.0,13260.0,13295.0
2013-01-02 23:30:00,0.0,3.0,22.0,-1.1,1.1424042050000025,1.1424042050000025,13661.0,259.0,1.0,0.0,237.0,13402.0,13424.0
2013-01-02 23:45:00,0.0,0.0,5.0,-0.25,0.29951855750000506,0.29951855750000506,13661.0,384.0,1.0,0.0,379.0,13277.0,13282.0
2013-01-03 00:00:00,0.0,0.0,11.0,0.55,-0.5231880899999942,-0.5231880899999942,13661.0,11.0,1.0,0.0,0.0,13650.0,13661.0
2013-01-03 00:15:00,0.0,0.0,52.0,2.6,-2.5679547399999962,-2.5679547399999962,13661.0,52.0,1.0,0.0,0.0,13609.0,13661.0
2013-01-03 00:30:00,0.0,0.0,100.0,5.0,-4.955309389999994,-4.955309389999994,13661.0,100.0,1.0,0.0,0.0,13561.0,13661.0
2013-01-03 00:45:00,0.0,0.0,146.0,7.3,-7.120684040000001,-7.270684040000003,13661.0,149.0,1.0,3.0,0.0,13512.0,13661.0
2013-01-03 01:00:00,0.0,0.0,183.0,9.15,-9.14943569,-9.14943569,13661.0,249.0,1.0,0.0,66.0,13412.0,13595.0
2013-01-03 01:15:00,0.0,0.0,223.0,11.15,-11.145714537500005,-11.145714537500005,13661.0,292.0,1.0,0.0,69.0,13369.0,13592.0
2013-01-03 01:30:00,0.0,0.0,263.0,13.15,-13.117620384999995,-13.117620384999995,13661.0,319.0,1.0,0.0,56.0,13342.0,13605.0
2013-01-03 01:45:00,0.0,0.0,308.0,15.4,-15.360750232500004,-15.360750232500004,13661.0,334.0,1.0,0.0,26.0,13327.0,13635.0
2013-01-03 02:00:00,0.0,0.0,359.0,17.95,-17.926462080000007,-17.926462080000007,13661.0,385.0,1.0,0.0,26.0,13276.0,13635.0
2013-01-03 02:15:00,0.0,0.0,346.0,17.3,-17.255611,-17.255611,13661.0,922.0,1.0,0.0,576.0,12739.0,13085.0
2013-01-03 02:30:00,0.0,0.0,343.0,17.15,-17.14931692,-17.14931692,13661.0,430.0,1.0,0.0,87.0,13231.0,13574.0
2013-01-03 02:45:00,0.0,0.0,336.0,16.8,-16.78396584,-16.78396584,13661.0,348.0,1.0,0.0,12.0,13313.0,13649.0
2013-01-03 03:00:00,0.0,0.0,351.0,17.55,-16.850670759999996,-17.500670759999995,13661.0,367.0,1.0,13.0,3.0,13294.0,13658.0
2013-01-03 03:15:00,0.0,0.0,319.0,15.95,-15.908269167500002,-15.908269167500002,13661.0,874.0,1.0,0.0,555.0,12787.0,13106.0
2013-01-03 03:30:00,0.0,0.0,297.0,14.85,-14.830110575,-14.830110575,13661.0,855.0,1.0,0.0,558.0,12806.0,13103.0
2013-01-03 03:45:00,0.0,0.0,318.0,15.9,-13.725981982499995,-15.875981982499995,13661.0,372.0,1.0,43.0,11.0,13289.0,13650.0
2013-01-03 04:00:00,0.0,0.0,261.0,13.05,-12.95884939,-13.008849390000002,13661.0,841.0,1.0,1.0,579.0,12820.0,13082.0
2013-01-03 04:15:00,0.0,209.0,279.0,13.95,-12.205434232499995,-13.905434232499996,13661.0,545.0,1.0,34.0,23.0,13116.0,13638.0
2013-01-03 04:30:00,0.0,465.0,230.0,11.5,-11.475949075,-11.475949075,13661.0,1282.0,1.0,0.0,587.0,12379.0,13074.0
2013-01-03 04:45:00,0.0,709.0,228.0,11.4,-10.875205917500002,-11.375205917500002,13661.0,984.0,1.0,10.0,37.0,12677.0,13624.0
2013-01-03 05:00:00,0.0,884.0,337.0,16.85,-10.61240276,-16.81240276,13661.0,1384.0,1.0,124.0,39.0,12277.0,13622.0
2013-01-03 05:15:00,0.0,1211.0,227.0,11.35,-10.3600913425,-11.3100913425,13661.0,2079.0,1.0,19.0,622.0,11582.0,13039.0
2013-01-03 05:30:00,0.0,1429.0,259.0,12.95,-9.427357924999997,-12.927357924999995,13661.0,2432.0,1.0,70.0,674.0,11229.0,12987.0
2013-01-03 05:45:00,0.0,1647.0,503.0,25.15,-9.0749205075,-25.1249205075,13661.0,2680.0,1.0,321.0,209.0,10981.0,13452.0
2013-01-03 06:00:00,0.0,2045.0,191.0,9.55,-8.79917809,-9.54917809,13661.0,3200.0,1.0,15.0,949.0,10461.0,12712.0
2013-01-03 06:15:00,0.0,2104.0,386.0,19.3,-7.6985638775000025,-19.2985638775,13661.0,3702.0,1.0,232.0,980.0,9959.0,12681.0
2013-01-03 06:30:00,0.0,2445.0,167.0,8.35,-5.397875665000003,-8.347875665000002,13661.0,4425.0,1.0,59.0,1754.0,9236.0,11907.0
2013-01-03 06:45:00,0.0,2296.0,683.0,34.15,-3.7462794525000023,-34.1462794525,13661.0,4628.0,1.0,608.0,1041.0,9033.0,12620.0
2013-01-03 07:00:00,0.0,2737.0,320.0,16.0,-1.5984042399999996,-15.99840424,13661.0,5559.0,1.0,288.0,2214.0,8102.0,11447.0
2013-01-03 07:15:00,0.0,2913.0,248.0,12.4,-1.2575676325000045,-12.357567632500004,13661.0,6058.0,1.0,222.0,2675.0,7603.0,10986.0
2013-01-03 07:30:00,0.0,3156.0,170.0,8.5,-0.4497670250000101,-8.499767025000011,13661.0,5498.0,1.0,161.0,2011.0,8163.0,11650.0
2013-01-03 07:45:00,0.0,3130.0,323.0,16.15,0.2315635824999935,-16.118436417500007,13661.0,5299.0,1.0,327.0,1519.0,8362.0,12142.0
2013-01-03 08:00:00,0.0,2990.0,623.0,31.15,1.3504011900000024,-31.149598809999997,13661.0,6028.0,1.0,650.0,1765.0,7633.0,11896.0
2013-01-03 08:15:00,0.0,3283.0,370.0,18.5,0.585591889999996,-18.464408110000004,13661.0,6452.0,1.0,381.0,2418.0,7209.0,11243.0
2013-01-03 08:30:00,0.0,3613.0,203.0,10.15,-0.5401644100000067,-10.140164410000006,13661.0,6023.0,1.0,192.0,2015.0,7638.0,11646.0
2013-01-03 08:45:00,0.0,3469.0,536.0,26.8,-1.1118787100000007,-26.76187871,13661.0,6497.0,1.0,513.0,1979.0,7164.0,11682.0
2013-01-03 09:00:00,0.0,3720.0,262.0,13.1,-2.14408101,-13.09408101,13661.0,6231.0,1.0,219.0,2030.0,7430.0,11631.0
2013-01-03 09:15:00,0.0,3936.0,121.0,6.05,0.5795676800000092,-6.0204323199999905,13661.0,6227.0,1.0,132.0,2038.0,7434.0,11623.0
2013-01-03 09:30:00,0.0,3980.0,279.0,13.95,3.365656369999997,-13.934343630000004,13661.0,5760.0,1.0,346.0,1155.0,7901.0,12506.0
2013-01-03 09:45:00,0.0,3852.0,315.0,15.75,6.2786200599999935,-15.721379940000006,13661.0,6315.0,1.0,440.0,1708.0,7346.0,11953.0
2013-01-03 10:00:00,0.0,4068.0,81.0,-9.15,9.19394375,4.093943749999998,13661.0,1978.0,1.0,102.0,1795.0,11683.0,11866.0
2013-01-03 10:15:00,0.0,3625.0,257.0,12.85,11.444382747499995,-12.805617252500005,13661.0,6065.0,1.0,485.0,1698.0,7596.0,11963.0
2013-01-03 10:30:00,0.0,3788.0,165.0,-13.8,13.804056745,8.254056745,13661.0,2624.0,1.0,111.0,2348.0,11037.0,11313.0
2013-01-03 10:45:00,0.0,3459.0,93.0,-15.85,15.862258742500005,4.662258742500006,13661.0,2324.0,1.0,224.0,2007.0,11337.0,11654.0
2013-01-03 11:00:00,0.0,3517.0,298.0,-18.3,18.307909740000007,14.907909740000004,13661.0,1327.0,1.0,68.0,961.0,12334.0,12700.0
2013-01-03 11:15:00,0.0,2967.0,614.0,30.7,17.323771205000003,-30.676228794999997,13661.0,5126.0,1.0,960.0,585.0,8535.0,13076.0
2013-01-03 11:30:00,0.0,3318.0,229.0,-16.7,16.71421467,11.46421467,13661.0,2521.0,1.0,105.0,2187.0,11140.0,11474.0
2013-01-03 11:45:00,0.0,2939.0,40.0,-15.7,15.724952135000004,2.0249521350000066,13661.0,2502.0,1.0,274.0,2188.0,11159.0,11473.0
2013-01-03 12:00:00,0.0,3041.0,257.0,-15.3,15.325529600000007,12.875529600000007,13661.0,2099.0,1.0,49.0,1793.0,11562.0,11868.0
2013-01-03 12:15:00,0.0,2615.0,86.0,4.3,12.83250262749999,-4.267497372500012,13661.0,4537.0,1.0,342.0,1494.0,9124.0,12167.0
2013-01-03 12:30:00,0.0,2652.0,169.0,-10.85,10.880218655,8.480218655,13661.0,2480.0,1.0,48.0,2263.0,11181.0,11398.0
2013-01-03 12:45:00,0.0,2442.0,60.0,-8.35,8.384170682500008,3.0341706825000085,13661.0,1960.0,1.0,107.0,1793.0,11701.0,11868.0
2013-01-03 13:00:00,0.0,2335.0,27.0,-5.9499999999999975,5.97475570999999,1.3747557099999907,13661.0,1621.0,1.0,92.0,1502.0,12040.0,12159.0
2013-01-03 13:15:00,0.0,2253.0,80.0,4.0,3.0735476225,-3.9764523775,13661.0,3973.0,1.0,141.0,1499.0,9688.0,12162.0
2013-01-03 13:30:00,0.0,2272.0,75.0,3.75,0.3975825350000105,-3.702417464999989,13661.0,4230.0,1.0,82.0,1801.0,9431.0,11860.0
2013-01-03 13:45:00,0.0,2156.0,448.0,22.4,-2.3237565524999995,-22.3737565525,13661.0,4892.0,1.0,401.0,1887.0,8769.0,11774.0
2013-01-03 14:00:00,0.0,2519.0,190.0,9.5,-5.0638586399999985,-9.463858639999998,13661.0,5082.0,1.0,88.0,2285.0,8579.0,11376.0
2013-01-03 14:15:00,0.0,2493.0,502.0,25.1,-6.6260513349999925,-25.076051334999992,13661.0,5508.0,1.0,369.0,2144.0,8153.0,11517.0
2013-01-03 14:30:00,0.0,2843.0,338.0,16.9,-8.088734029999998,-16.88873403,13661.0,6071.0,1.0,176.0,2714.0,7590.0,10947.0
2013-01-03 14:45:00,0.0,2871.0,735.0,36.75,-9.662724724999997,-36.712724725,13661.0,6432.0,1.0,541.0,2285.0,7229.0,11376.0
2013-01-03 15:00:00,0.0,3447.0,370.0,18.5,-11.028517419999995,-18.478517419999996,13661.0,6903.0,1.0,149.0,2937.0,6758.0,10724.0
2013-01-03 15:15:00,0.0,3620.0,571.0,28.55,-11.145987972499995,-28.54598797249999,13661.0,6703.0,1.0,348.0,2164.0,6958.0,11497.0
2013-01-03 15:30:00,0.0,4091.0,302.0,15.1,-10.477066525,-15.077066525,13661.0,6957.0,1.0,92.0,2472.0,6704.0,11189.0
2013-01-03 15:45:00,0.0,4180.0,585.0,29.25,-10.153265077499992,-29.203265077499992,13661.0,7225.0,1.0,381.0,2079.0,6436.0,11582.0
2013-01-03 16:00:00,0.0,4636.0,376.0,18.8,-10.08724263,-18.78724263,13661.0,7539.0,1.0,174.0,2353.0,6122.0,11308.0
2013-01-03 16:15:00,0.0,4572.0,851.0,42.55,-10.642277615000003,-42.542277615,13661.0,7792.0,1.0,638.0,1731.0,5869.0,11930.0
2013-01-03 16:30:00,0.0,5139.0,536.0,26.8,-11.582037600000005,-26.7820376,13661.0,8384.0,1.0,304.0,2405.0,5277.0,11256.0
2013-01-03 16:45:00,0.0,5207.0,952.0,47.6,-12.318464585000005,-47.568464585,13661.0,9412.0,1.0,705.0,2548.0,4249.0,11113.0
2013-01-03 17:00:00,0.0,5862.0,634.0,31.7,-13.759430570000005,-31.659430570000005,13661.0,9038.0,1.0,358.0,2184.0,4623.0,11477.0
2013-01-03 17:15:00,0.0,5865.0,1057.0,52.85,-16.302983082499992,-52.80298308249999,13661.0,9985.0,1.0,730.0,2333.0,3676.0,11328.0
2013-01-03 17:30:00,0.0,6661.0,606.0,30.3,-18.562521595,-30.262521595,13661.0,10431.0,1.0,234.0,2930.0,3230.0,10731.0
2013-01-03 17:45:00,0.0,6931.0,912.0,45.6,-20.9365431075,-45.5865431075,13661.0,10476.0,1.0,493.0,2140.0,3185.0,11521.0
2013-01-03 18:00:00,0.0,7517.0,893.0,44.65,-23.02835162000001,-44.62835162000001,13661.0,11114.0,1.0,432.0,2272.0,2547.0,11389.0
2013-01-03 18:15:00,0.0,8034.0,945.0,47.25,-24.88306708999999,-47.23306708999999,13661.0,11670.0,1.0,447.0,2244.0,1991.0,11417.0
2013-01-03 18:30:00,0.0,8760.0,740.0,37.0,-27.44013055999999,-36.99013055999999,13661.0,11755.0,1.0,191.0,2064.0,1906.0,11597.0
2013-01-03 18:45:00,0.0,8808.0,1449.0,72.45,-30.16639403000001,-72.41639403,13661.0,13012.0,1.0,845.0,1910.0,649.0,11751.0
2013-01-03 19:00:00,0.0,9802.0,1154.0,57.7,-32.15127450000001,-57.65127450000001,13661.0,13659.0,1.0,510.0,2193.0,2.0,11468.0
2013-01-03 19:15:00,0.0,10742.0,299.0,44.85,-32.8530916125,-44.9530916125,13661.0,14146.0,3.0,242.0,2265.0,113.0,11396.0
2013-01-03 19:30:00,253.0,10831.0,883.0,44.15,-33.791055725,-44.141055725,14259.0,13880.0,1.0,207.0,1959.0,379.0,12300.0
2013-01-03 19:45:00,13.0,11028.0,856.0,42.8,-34.6764058375,-42.7764058375,14259.0,13906.0,1.0,162.0,1860.0,353.0,12399.0
2013-01-03 20:00:00,0.0,11919.0,869.0,43.45,-36.17175395,-43.42175395,14259.0,13821.0,1.0,145.0,888.0,438.0,13371.0
2013-01-03 20:15:00,0.0,11833.0,609.0,60.9,-37.48017262,-60.93017261999999,14259.0,14441.0,2.0,469.0,921.0,427.0,13338.0
2013-01-03 20:30:00,272.0,12189.0,846.0,42.3,-39.33658528999999,-42.28658529,14868.0,14461.0,1.0,59.0,1367.0,407.0,13501.0
2013-01-03 20:45:00,9.0,12402.0,1167.0,58.35,-41.26256395999999,-58.31256395999999,14868.0,14609.0,1.0,341.0,699.0,259.0,14169.0
2013-01-03 21:00:00,0.0,12929.0,909.0,45.45,-43.10942763,-45.40942763,14868.0,14525.0,1.0,46.0,641.0,343.0,14227.0
2013-01-03 21:15:00,0.0,12875.0,759.0,75.9,-44.62697414750002,-75.97697414750002,14868.0,15455.0,2.0,627.0,435.0,172.0,14433.0
2013-01-03 21:30:00,302.0,13354.0,1045.0,52.25,-46.487263665,-52.237263665,15627.0,15475.0,1.0,115.0,961.0,152.0,14666.0
2013-01-03 21:45:00,19.0,13192.0,748.0,74.8,-48.70305118250001,-74.8530511825,15627.0,16093.0,2.0,523.0,882.0,282.0,14745.0
2013-01-03 22:00:00,296.0,13205.0,1034.0,51.7,-50.01104470000001,-51.66104470000001,16375.0,15685.0,1.0,33.0,1413.0,690.0,14962.0
2013-01-03 22:15:00,27.0,13183.0,1088.0,54.4,-49.6091970075,-54.3591970075,16375.0,15538.0,1.0,95.0,1172.0,837.0,15203.0
2013-01-03 22:30:00,2.0,13231.0,1056.0,52.8,-48.823259315000016,-52.77325931500002,16375.0,14975.0,1.0,79.0,609.0,1400.0,15766.0
2013-01-03 22:45:00,0.0,13514.0,1181.0,59.05,-47.8761886225,-59.0261886225,16375.0,15401.0,1.0,223.0,483.0,974.0,15892.0
2013-01-03 23:00:00,0.0,14451.0,952.0,47.6,-47.34737793,-47.59737793,16375.0,16072.0,1.0,5.0,664.0,303.0,15711.0
2013-01-03 23:15:00,0.0,15292.0,320.0,48.0,-44.1119610175,-48.1119610175,16375.0,16918.0,3.0,80.0,586.0,97.0,15789.0
2013-01-03 23:30:00,284.0,15482.0,1030.0,51.5,-41.204066104999974,-51.45406610499998,17015.0,16965.0,1.0,205.0,248.0,50.0,16767.0
2013-01-03 23:45:00,0.0,15840.0,767.0,38.35,-38.3095471925,-38.3095471925,17015.0,17008.0,1.0,0.0,401.0,7.0,16614.0
2013-01-04 00:00:00,0.0,15978.0,710.0,35.5,-35.48670828000001,-35.48670828000001,17015.0,16688.0,1.0,0.0,0.0,327.0,17015.0
2013-01-04 00:15:00,0.0,16223.0,659.0,32.95,-32.9185752925,-32.9185752925,17015.0,16882.0,1.0,0.0,0.0,133.0,17015.0
2013-01-04 00:30:00,0.0,16704.0,305.0,30.5,-30.58817730500001,-30.58817730500001,17015.0,17314.0,2.0,0.0,0.0,6.0,17015.0
2013-01-04 00:45:00,139.0,16892.0,227.0,34.05,-28.3973423175,-34.1973423175,17320.0,17689.0,3.0,116.0,0.0,85.0,17320.0
2013-01-04 01:00:00,202.0,16887.0,524.0,26.2,-25.87110233,-26.17110233,17774.0,17545.0,1.0,6.0,128.0,229.0,17646.0
2013-01-04 01:15:00,4.0,16883.0,435.0,21.75,-21.407944062499997,-21.7079440625,17774.0,17446.0,1.0,6.0,122.0,328.0,17652.0
2013-01-04 01:30:00,0.0,16884.0,347.0,17.35,-17.177046794999995,-17.327046794999994,17774.0,17343.0,1.0,3.0,109.0,431.0,17665.0
2013-01-04 01:45:00,0.0,16889.0,265.0,13.25,-12.950060527499994,-13.200060527499994,17774.0,17185.0,1.0,5.0,26.0,589.0,17748.0
2013-01-04 02:00:00,0.0,16336.0,725.0,36.25,-8.582807259999996,-36.23280725999999,17774.0,17640.0,1.0,553.0,26.0,134.0,17748.0
2013-01-04 02:15:00,0.0,16485.0,205.0,10.25,-6.187593355000009,-10.237593355000008,17774.0,17347.0,1.0,81.0,576.0,427.0,17198.0
2013-01-04 02:30:00,0.0,16725.0,68.0,3.4,-3.3536494500000025,-3.3536494500000025,17774.0,16881.0,1.0,0.0,88.0,893.0,17686.0
2013-01-04 02:45:00,0.0,16802.0,21.0,1.05,-0.8815585449999979,-1.0315585449999978,17774.0,16838.0,1.0,3.0,12.0,936.0,17762.0
2013-01-04 03:00:00,0.0,16716.0,134.0,6.7,1.752092359999997,-6.697907640000002,17774.0,17022.0,1.0,169.0,3.0,752.0,17771.0
2013-01-04 03:15:00,0.0,16716.0,57.0,-3.1,3.1264772875000015,2.8764772875000015,17774.0,617.0,1.0,5.0,555.0,17157.0,17219.0
2013-01-04 03:30:00,0.0,16710.0,78.0,-4.2,4.235226215000003,3.935226215000003,17774.0,642.0,1.0,6.0,558.0,17132.0,17216.0
2013-01-04 03:45:00,0.0,16688.0,69.0,3.45,5.385965142499997,-3.4140348575000026,17774.0,16944.0,1.0,176.0,11.0,830.0,17763.0
2013-01-04 04:00:00,0.0,16682.0,124.0,-6.5,6.5490940700000015,6.249094070000001,17774.0,715.0,1.0,6.0,585.0,17059.0,17189.0
2013-01-04 04:15:00,0.0,16611.0,24.0,1.2,4.822352837499993,-1.1776471625000071,17774.0,16788.0,1.0,120.0,33.0,986.0,17741.0
2013-01-04 04:30:00,0.0,16609.0,70.0,-3.7,3.7424816049999943,3.5424816049999936,17774.0,668.0,1.0,4.0,594.0,17106.0,17180.0
2013-01-04 04:45:00,0.0,16534.0,12.0,-2.1,2.1488903725,0.6488903724999999,17774.0,86.0,1.0,30.0,44.0,17688.0,17730.0
2013-01-04 05:00:00,0.0,16455.0,115.0,5.75,0.7646091399999932,-5.735390860000009,17774.0,16747.0,1.0,130.0,47.0,1027.0,17727.0
2013-01-04 05:15:00,0.0,16373.0,134.0,6.7,-1.9201958149999976,-6.670195814999998,17774.0,17244.0,1.0,95.0,642.0,530.0,17132.0
2013-01-04 05:30:00,0.0,16276.0,323.0,16.15,-4.289373769999994,-16.13937376999999,17774.0,17546.0,1.0,237.0,710.0,228.0,17064.0
2013-01-04 05:45:00,0.0,16343.0,358.0,35.8,-6.944145724999998,-35.844145725,17774.0,17974.0,2.0,578.0,337.0,158.0,17437.0
2013-01-04 06:00:00,61.0,16310.0,180.0,18.0,-9.492994680000002,-18.042994680000003,18132.0,18151.0,2.0,171.0,1310.0,161.0,16822.0
2013-01-04 06:15:00,83.0,15381.0,417.0,62.55,-10.38814973999999,-62.63814973999999,18312.0,19107.0,3.0,1045.0,1430.0,39.0,16882.0
2013-01-04 06:30:00,319.0,15324.0,441.0,22.05,-10.988398799999995,-22.038398799999996,19146.0,18426.0,1.0,221.0,2440.0,720.0,16706.0
2013-01-04 06:45:00,60.0,13988.0,1676.0,83.8,-11.706694860000004,-83.75669486000002,19146.0,18838.0,1.0,1441.0,1733.0,308.0,17413.0
2013-01-04 07:00:00,0.0,13968.0,1061.0,53.05,-12.530267919999995,-53.03026791999999,19146.0,18940.0,1.0,810.0,3101.0,206.0,16045.0
2013-01-04 07:15:00,0.0,13657.0,887.0,44.35,-13.389545582499995,-44.33954558249999,19146.0,18723.0,1.0,619.0,3560.0,423.0,15586.0
2013-01-04 07:30:00,65.0,13863.0,813.0,40.65,-12.824282245000004,-40.624282245,19146.0,17785.0,1.0,556.0,2553.0,1361.0,16593.0
2013-01-04 07:45:00,0.0,13535.0,1083.0,54.15,-12.841517907499998,-54.14151790749999,19146.0,17595.0,1.0,826.0,2151.0,1551.0,16995.0
2013-01-04 08:00:00,0.0,12829.0,1739.0,86.95,-12.954994569999993,-86.90499456999999,19146.0,18454.0,1.0,1479.0,2407.0,692.0,16739.0
2013-01-04 08:15:00,0.0,13387.0,1053.0,52.65,-12.910245152499993,-52.6102451525,19146.0,18794.0,1.0,794.0,3560.0,352.0,15586.0
2013-01-04 08:30:00,0.0,14704.0,658.0,32.9,-13.403283734999995,-32.85328373499999,19146.0,18295.0,1.0,389.0,2544.0,851.0,16602.0
2013-01-04 08:45:00,0.0,13985.0,898.0,89.8,-13.602875317500002,-89.85287531750002,19146.0,19853.0,2.0,1525.0,2547.0,191.0,16599.0
2013-01-04 09:00:00,298.0,14392.0,840.0,42.0,-12.9992159,-41.999215899999996,20044.0,18745.0,1.0,580.0,2933.0,1299.0,17111.0
2013-01-04 09:15:00,71.0,14461.0,553.0,27.65,-10.864971112500005,-27.614971112500008,20044.0,18219.0,1.0,335.0,2870.0,1825.0,17174.0
2013-01-04 09:30:00,17.0,14289.0,787.0,39.35,-8.384121324999997,-39.334121325,20044.0,17139.0,1.0,619.0,1444.0,2905.0,18600.0
2013-01-04 09:45:00,1.0,13722.0,908.0,45.4,-5.8949405374999975,-45.3949405375,20044.0,17941.0,1.0,790.0,2521.0,2103.0,17523.0
2013-01-04 10:00:00,0.0,14101.0,240.0,12.0,-3.0583777499999987,-11.95837775,20044.0,17260.0,1.0,178.0,2741.0,2784.0,17303.0
2013-01-04 10:15:00,0.0,13238.0,1190.0,59.5,-2.9133054650000028,-59.463305465,20044.0,18179.0,1.0,1131.0,2620.0,1865.0,17424.0
2013-01-04 10:30:00,0.0,14216.0,289.0,14.45,-2.129854180000002,-14.429854180000005,20044.0,18266.0,1.0,246.0,3515.0,1778.0,16529.0
2013-01-04 10:45:00,0.0,14095.0,585.0,29.25,-1.8825228950000021,-29.232522895,20044.0,18216.0,1.0,547.0,2989.0,1828.0,17055.0
2013-01-04 11:00:00,0.0,14580.0,210.0,10.5,-1.0501256099999956,-10.450125609999997,20044.0,16176.0,1.0,188.0,1198.0,3868.0,18846.0
2013-01-04 11:15:00,0.0,13617.0,1502.0,75.1,-1.013606872500004,-75.0636068725,20044.0,17299.0,1.0,1481.0,699.0,2745.0,19345.0
2013-01-04 11:30:00,0.0,14300.0,210.0,10.5,-0.2293501349999951,-10.479350134999997,20044.0,17639.0,1.0,205.0,2924.0,2405.0,17120.0
2013-01-04 11:45:00,0.0,13790.0,800.0,40.0,0.029602602499999194,-39.9703973975,20044.0,18307.0,1.0,800.0,2917.0,1737.0,17127.0
2013-01-04 12:00:00,0.0,14976.0,181.0,9.05,0.19993533999999272,-9.000064660000008,20044.0,17498.0,1.0,184.0,2157.0,2546.0,17887.0
2013-01-04 12:15:00,0.0,14486.0,903.0,45.15,0.5698704150000049,-45.130129585,20044.0,18098.0,1.0,914.0,1795.0,1946.0,18249.0
2013-01-04 12:30:00,0.0,14877.0,146.0,7.3,0.938688490000004,-7.261311509999995,20044.0,18154.0,1.0,164.0,2967.0,1890.0,17077.0
2013-01-04 12:45:00,0.0,14990.0,342.0,17.1,1.167160565000004,-17.082839434999997,20044.0,17971.0,1.0,365.0,2274.0,2073.0,17770.0
2013-01-04 13:00:00,0.0,15221.0,239.0,11.95,1.4042456400000085,-11.945754359999993,20044.0,17422.0,1.0,267.0,1695.0,2622.0,18349.0
2013-01-04 13:15:00,0.0,14705.0,862.0,43.1,0.7402997500000038,-43.05970024999999,20044.0,18097.0,1.0,876.0,1654.0,1947.0,18390.0
2013-01-04 13:30:00,0.0,15210.0,425.0,21.25,-0.33717114000000037,-21.237171139999994,20044.0,18293.0,1.0,418.0,2240.0,1751.0,17804.0
2013-01-04 13:45:00,0.0,14218.0,863.0,86.3,-1.266769029999996,-86.36676902999999,20044.0,20075.0,2.0,1702.0,2429.0,832.0,17615.0
2013-01-04 14:00:00,341.0,14870.0,297.0,14.85,-2.1268579200000026,-14.826857920000002,20907.0,18766.0,1.0,254.0,3345.0,2141.0,17562.0
2013-01-04 14:15:00,49.0,13433.0,1678.0,83.9,-2.7381940250000025,-83.888194025,20907.0,19690.0,1.0,1623.0,2956.0,1217.0,17951.0
2013-01-04 14:30:00,2.0,13778.0,603.0,30.15,-3.2926301300000067,-30.14263013000001,20907.0,19254.0,1.0,537.0,4336.0,1653.0,16571.0
2013-01-04 14:45:00,0.0,12576.0,1408.0,70.4,-3.989361235000016,-70.38936123500002,20907.0,18717.0,1.0,1328.0,3405.0,2190.0,17502.0
2013-01-04 15:00:00,0.0,13114.0,435.0,21.75,-4.573852340000003,-21.72385234,20907.0,17772.0,1.0,343.0,3880.0,3135.0,17027.0
2013-01-04 15:15:00,0.0,13002.0,830.0,41.5,-3.5680770949999987,-41.468077095,20907.0,17029.0,1.0,758.0,2439.0,3878.0,18468.0
2013-01-04 15:30:00,0.0,13553.0,250.0,12.5,-2.6960588499999996,-12.49605885,20907.0,17012.0,1.0,196.0,3013.0,3895.0,17894.0
