index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-04 03:45:00,0.0,29814.0,65.0,-10.75,10.771930284999994,3.2719302849999963,34257.0,222.0,1.0,150.0,7.0,34035.0,34250.0
2013-01-01 23:00:00,23387.0,0.0,266.0,-13.3,13.344230120000011,13.344230120000011,23931.0,23921.0,1.0,0.0,268.0,10.0,23663.0
2013-01-04 04:00:00,0.0,29731.0,238.0,-13.05,13.09818814,11.94818814,34257.0,758.0,1.0,23.0,497.0,33499.0,33760.0
2013-01-01 23:15:00,23482.0,0.0,255.0,-12.75,12.82987873,12.82987873,23931.0,23983.0,1.0,0.0,246.0,-52.0,23685.0
2013-01-04 04:15:00,0.0,29445.0,106.0,-9.6,9.644705674999988,5.344705674999988,34257.0,264.0,1.0,86.0,72.0,33993.0,34185.0
2013-01-01 23:30:00,23587.0,0.0,261.0,-13.05,13.11472334,13.11472334,23931.0,24022.0,1.0,0.0,174.0,-91.0,23757.0
2013-01-01 23:45:00,22880.0,0.0,85.0,-12.75,12.884239949999992,12.884239949999992,23931.0,24114.0,3.0,0.0,979.0,-13.0,22952.0
2013-01-04 04:30:00,0.0,29330.0,139.0,-7.45,7.4849632099999885,6.9849632099999885,34257.0,572.0,1.0,10.0,423.0,33685.0,33834.0
2013-01-02 00:00:00,23862.0,0.0,250.0,-12.5,12.55744655999999,12.55744655999999,24075.0,24112.0,1.0,0.0,0.0,-37.0,24075.0
2013-01-04 04:45:00,0.0,28498.0,642.0,32.1,4.297780745,-32.052219255000004,34257.0,30001.0,1.0,727.0,134.0,4256.0,34123.0
2013-01-02 00:15:00,23929.0,0.0,248.0,-12.4,12.461652934999984,12.461652934999984,24075.0,24177.0,1.0,0.0,0.0,-102.0,24075.0
2013-01-02 00:30:00,23954.0,0.0,123.0,-12.3,12.382809309999995,12.382809309999995,24075.0,24200.0,2.0,0.0,0.0,-2.0,24075.0
2013-01-04 05:00:00,0.0,28935.0,218.0,10.9,1.5292182799999865,-10.870781720000014,34257.0,30146.0,1.0,248.0,745.0,4111.0,33512.0
2013-01-02 00:45:00,24036.0,0.0,247.0,-12.35,12.443573685000011,12.443573685000011,24196.0,24283.0,1.0,0.0,0.0,-87.0,24196.0
2013-01-04 05:15:00,0.0,28894.0,334.0,16.7,-3.8403916299999943,-16.690391629999993,34257.0,30651.0,1.0,257.0,1166.0,3606.0,33091.0
2013-01-02 01:00:00,24014.0,0.0,235.0,-11.75,11.809272060000005,11.809272060000005,24196.0,24310.0,1.0,0.0,61.0,-114.0,24135.0
2013-01-04 05:30:00,0.0,29220.0,205.0,10.25,-8.578747539999988,-10.228747539999986,34257.0,30575.0,1.0,33.0,1117.0,3682.0,33140.0
2013-01-02 01:15:00,23969.0,0.0,130.0,-13.0,13.079963449999996,13.079963449999996,24196.0,24344.0,2.0,0.0,115.0,-18.0,24081.0
2013-01-02 01:30:00,23811.0,0.0,252.0,-12.6,12.666520839999995,12.666520839999995,24308.0,24398.0,1.0,0.0,335.0,-90.0,23973.0
2013-01-04 05:45:00,0.0,28222.0,1668.0,83.4,-13.888291449999995,-83.38829145,34257.0,31655.0,1.0,1390.0,375.0,2602.0,33882.0
2013-01-02 01:45:00,23943.0,0.0,260.0,-13.0,13.06577623000001,13.06577623000001,24308.0,24436.0,1.0,0.0,233.0,-128.0,24075.0
2013-01-04 06:00:00,0.0,29492.0,600.0,30.0,-18.985989360000005,-29.985989360000005,34257.0,32084.0,1.0,220.0,1772.0,2173.0,32485.0
2013-01-02 02:00:00,23982.0,0.0,124.0,-12.4,12.486623619999996,12.486623619999996,24308.0,24452.0,2.0,0.0,222.0,-20.0,24086.0
2013-01-04 06:15:00,0.0,29068.0,1551.0,77.55,-20.77629947999998,-77.52629947999998,34257.0,33624.0,1.0,1135.0,1870.0,633.0,32387.0
2013-01-02 02:15:00,23955.0,0.0,240.0,-12.0,12.054811959999995,12.054811959999995,24412.0,24504.0,1.0,0.0,309.0,-92.0,24103.0
2013-01-02 02:30:00,24052.0,0.0,235.0,-11.75,11.816652300000005,11.816652300000005,24412.0,24522.0,1.0,0.0,235.0,-110.0,24177.0
2013-01-04 06:30:00,0.0,30048.0,1067.0,53.35,-21.97679759999999,-53.32679759999999,34257.0,33805.0,1.0,627.0,2063.0,452.0,32194.0
2013-01-02 02:45:00,24304.0,0.0,118.0,-11.8,11.915672639999995,11.915672639999995,24412.0,24547.0,2.0,0.0,7.0,-17.0,24405.0
2013-01-04 06:45:00,0.0,28776.0,990.0,148.5,-23.41338972000001,-148.51338972000005,34257.0,35936.0,3.0,2502.0,1688.0,301.0,32569.0
2013-01-02 03:00:00,24383.0,0.0,231.0,-11.55,11.622404980000004,11.622404980000004,24513.0,24617.0,1.0,0.0,3.0,-104.0,24510.0
2013-01-02 03:15:00,24107.0,0.0,107.0,-10.7,10.757181419999995,10.757181419999995,24513.0,24626.0,2.0,0.0,305.0,-6.0,24208.0
2013-01-04 07:00:00,827.0,26457.0,1894.0,189.4,-25.06053583999999,-189.41053584,36237.0,37633.0,2.0,3287.0,4101.0,498.0,32136.0
2013-01-02 03:30:00,24116.0,0.0,210.0,-10.5,10.556961860000003,10.556961860000003,24614.0,24632.0,1.0,0.0,306.0,-18.0,24308.0
2013-01-04 07:15:00,840.0,24374.0,2776.0,138.8,-26.77909116499999,-138.77909116499998,38131.0,36672.0,1.0,2240.0,7282.0,1459.0,30849.0
2013-01-02 03:45:00,24436.0,0.0,195.0,-9.75,9.827650299999997,9.827650299999997,24614.0,24636.0,1.0,0.0,5.0,-22.0,24609.0
2013-01-02 04:00:00,24208.0,0.0,93.0,-9.3,9.407652739999994,9.407652739999994,24614.0,24715.0,2.0,0.0,321.0,-8.0,24293.0
2013-01-04 07:30:00,55.0,23589.0,1585.0,79.25,-25.64856449000001,-79.24856449,38131.0,35536.0,1.0,1072.0,9290.0,2595.0,28841.0
2013-01-02 04:15:00,24532.0,0.0,167.0,-8.35,8.434200295,8.434200295,24699.0,24729.0,1.0,0.0,30.0,-30.0,24669.0
2013-01-04 07:45:00,9.0,21899.0,2702.0,135.1,-25.683035814999997,-135.08303581500002,38131.0,32905.0,1.0,2188.0,6116.0,5226.0,32015.0
2013-01-02 04:30:00,24249.0,0.0,158.0,-7.9,7.990791849999987,7.990791849999987,24699.0,24770.0,1.0,0.0,363.0,-71.0,24336.0
2013-01-02 04:45:00,24554.0,0.0,156.0,-7.8,7.8855394049999905,7.8855394049999905,24699.0,24767.0,1.0,0.0,57.0,-68.0,24642.0
2013-01-04 08:00:00,0.0,18639.0,3963.0,198.15,-25.909989139999986,-198.10998914,38131.0,33174.0,1.0,3444.0,7128.0,4957.0,31003.0
2013-01-02 05:00:00,24494.0,0.0,29.0,-7.25,7.414636959999997,7.414636959999997,24699.0,24817.0,5.0,0.0,178.0,-2.0,24521.0
2013-01-04 08:15:00,2.0,19974.0,1665.0,83.25,-25.820490304999986,-83.22049030499998,38131.0,31330.0,1.0,1148.0,8543.0,6801.0,29588.0
2013-01-02 05:15:00,23749.0,0.0,125.0,-6.25,6.305449165000009,6.305449165000009,24807.0,24847.0,1.0,0.0,973.0,-40.0,23834.0
2013-01-02 05:30:00,23554.0,0.0,103.0,-5.15,5.225823369999988,5.225823369999988,24807.0,24822.0,1.0,0.0,1165.0,-15.0,23642.0
2013-01-04 08:30:00,0.0,20823.0,1516.0,75.8,-26.80656746999999,-75.75656747,38131.0,30424.0,1.0,979.0,7106.0,7707.0,31025.0
2013-01-02 05:45:00,24298.0,0.0,85.0,-4.25,4.2516855750000015,4.2516855750000015,24807.0,24688.0,1.0,0.0,305.0,119.0,24502.0
2013-01-04 08:45:00,6.0,21609.0,2441.0,122.05,-27.205750635000005,-122.005750635,38131.0,29256.0,1.0,1896.0,3310.0,8875.0,34821.0
2013-01-02 06:00:00,23346.0,0.0,73.0,-3.65,3.6667117800000057,3.6667117800000057,24807.0,24718.0,1.0,0.0,1299.0,89.0,23508.0
2013-01-02 06:15:00,23117.0,0.0,18.0,-0.9,0.9495512749999944,0.9495512749999944,24807.0,24734.0,1.0,0.0,1599.0,73.0,23208.0
2013-01-04 09:00:00,0.0,22135.0,2459.0,122.95,-25.9984318,-122.9484318,38131.0,31458.0,1.0,1939.0,4925.0,6673.0,33206.0
2013-01-02 06:30:00,23168.0,0.0,15.0,-0.75,0.7778867699999864,0.7778867699999864,24807.0,24677.0,1.0,0.0,1494.0,130.0,23313.0
2013-01-04 09:15:00,0.0,23361.0,1640.0,82.0,-21.72994222500001,-81.97994222500002,38131.0,31846.0,1.0,1205.0,5640.0,6285.0,32491.0
2013-01-02 06:45:00,23175.0,0.0,4.0,-0.2,0.2449502650000067,0.2449502650000067,24807.0,24642.0,1.0,0.0,1463.0,165.0,23344.0
2013-01-02 07:00:00,21697.0,0.0,14.0,0.7,-0.6794502400000055,-0.6794502400000055,24807.0,2928.0,1.0,0.0,2914.0,21879.0,21893.0
2013-01-04 09:30:00,0.0,24514.0,1086.0,54.3,-16.768242649999994,-54.26824264999999,38131.0,32038.0,1.0,750.0,5688.0,6093.0,32443.0
2013-01-02 07:15:00,21307.0,0.0,62.0,3.1,-3.0987732450000016,-3.0987732450000016,24807.0,3275.0,1.0,0.0,3213.0,21532.0,21594.0
2013-01-02 07:30:00,21685.0,0.0,116.0,5.8,-5.752482249999994,-5.752482249999994,24807.0,2495.0,1.0,0.0,2379.0,22312.0,22428.0
2013-01-04 09:45:00,0.0,24864.0,996.0,49.8,-11.789881074999995,-49.789881075,38131.0,30652.0,1.0,760.0,4032.0,7479.0,34099.0
2013-01-02 07:45:00,21233.0,0.0,140.0,7.0,-6.9912192549999865,-6.9912192549999865,24807.0,2772.0,1.0,0.0,2632.0,22035.0,22175.0
2013-01-04 10:00:00,0.0,24875.0,1783.0,89.15,-6.116755499999997,-89.11675550000002,38131.0,31465.0,1.0,1660.0,3147.0,6666.0,34984.0
2013-01-02 08:00:00,19468.0,0.0,190.0,9.5,-9.469240259999998,-9.469240259999998,24807.0,4334.0,1.0,0.0,4144.0,20473.0,20663.0
2013-01-02 08:15:00,18856.0,0.0,298.0,14.9,-14.858044019999998,-14.858044019999998,24807.0,4893.0,1.0,0.0,4595.0,19914.0,20212.0
2013-01-04 10:15:00,0.0,25852.0,1023.0,51.15,-5.8266109300000055,-51.12661093000001,38131.0,31794.0,1.0,906.0,4013.0,6337.0,34118.0
2013-01-02 08:30:00,18900.0,0.0,391.0,19.55,-19.547651779999995,-19.547651779999995,24807.0,4375.0,1.0,0.0,3984.0,20432.0,20823.0
2013-01-04 10:30:00,0.0,26735.0,361.0,18.05,-4.259708360000004,-18.009708360000005,38131.0,31693.0,1.0,275.0,4322.0,6438.0,33809.0
2013-01-02 08:45:00,19800.0,0.0,514.0,25.7,-25.65015953999999,-25.65015953999999,24807.0,2888.0,1.0,0.0,2374.0,21919.0,22433.0
2013-01-02 09:00:00,18047.0,0.0,605.0,30.25,-30.208527300000014,-30.208527300000014,24807.0,4481.0,1.0,0.0,3876.0,20326.0,20931.0
2013-01-04 10:45:00,0.0,25561.0,2170.0,108.5,-3.7650457900000043,-108.46504579,38131.0,33071.0,1.0,2094.0,3246.0,5060.0,34885.0
2013-01-02 09:15:00,17741.0,0.0,762.0,38.1,-38.092741595,-38.092741595,24807.0,4162.0,1.0,0.0,3400.0,20645.0,21407.0
2013-01-04 11:00:00,0.0,25711.0,2245.0,112.25,-2.100251219999991,-112.20025121999998,38131.0,35112.0,1.0,2202.0,4954.0,3019.0,33177.0
2013-01-02 09:30:00,16987.0,0.0,929.0,46.45,-46.42864389,-46.42864389,24807.0,3978.0,1.0,0.0,3049.0,20829.0,21758.0
2013-01-02 09:45:00,16998.0,0.0,1081.0,54.05,-54.048366185000006,-54.048366185000006,24807.0,2997.0,1.0,0.0,1916.0,21810.0,22891.0
2013-01-04 11:15:00,0.0,27318.0,699.0,34.95,-2.027213745000008,-34.927213745,38131.0,33576.0,1.0,658.0,4901.0,4555.0,33230.0
2013-01-02 10:00:00,15936.0,0.0,1223.0,61.15,-61.14716848,-61.14716848,24807.0,3046.0,1.0,0.0,1823.0,21761.0,22984.0
2013-01-04 11:30:00,0.0,27741.0,503.0,25.15,-0.4587002699999902,-25.10870026999999,38131.0,31891.0,1.0,493.0,3154.0,6240.0,34977.0
2013-01-02 10:15:00,14380.0,0.0,1361.0,68.05,-68.0475695,-68.0475695,24807.0,3644.0,1.0,0.0,2283.0,21163.0,22524.0
2013-01-02 10:30:00,13046.0,0.0,1496.0,74.8,-74.78740452,-74.78740452,24807.0,3848.0,1.0,0.0,2352.0,20959.0,22455.0
2013-01-04 11:45:00,0.0,26781.0,2022.0,101.1,0.05920520499999839,-101.090794795,38131.0,32415.0,1.0,2023.0,1589.0,5716.0,36542.0
2013-01-02 10:45:00,11917.0,0.0,1614.0,80.7,-80.66549154000002,-80.66549154000002,24807.0,3238.0,1.0,0.0,1624.0,21569.0,23183.0
2013-01-04 12:00:00,0.0,28122.0,550.0,27.5,0.39987067999998543,-27.45012932000001,38131.0,32271.0,1.0,557.0,3042.0,5860.0,35089.0
2013-01-02 11:00:00,9244.0,0.0,1738.0,86.9,-86.85288055999996,-86.85288055999996,24807.0,5414.0,1.0,0.0,3676.0,19393.0,21131.0
2013-01-02 11:15:00,7401.0,0.0,1793.0,89.65,-89.62758952499996,-89.62758952499996,24807.0,5652.0,1.0,0.0,3859.0,19155.0,20948.0
2013-01-04 12:15:00,0.0,27817.0,921.0,46.05,1.1397408300000098,-46.01025916999999,38131.0,32678.0,1.0,943.0,2997.0,5453.0,35134.0
2013-01-02 11:30:00,5790.0,0.0,1851.0,92.55,-92.52683648999997,-92.52683648999997,24807.0,5748.0,1.0,0.0,3897.0,19059.0,20910.0
2013-01-02 11:45:00,4229.0,0.0,1895.0,94.75,-94.72189945499998,-94.72189945499998,24807.0,4543.0,1.0,0.0,2648.0,20264.0,22159.0
2013-01-02 12:00:00,2391.0,0.0,1940.0,97.0,-96.95472842000002,-96.95472842000002,24807.0,5168.0,1.0,0.0,3228.0,19639.0,21579.0
2013-01-04 12:45:00,0.0,26680.0,2655.0,132.75,2.3343211300000077,-132.71567887,38131.0,33228.0,1.0,2701.0,1192.0,4903.0,36939.0
2013-01-02 12:15:00,517.0,0.0,1951.0,97.55,-97.51487656,-97.51487656,24807.0,4783.0,1.0,0.0,2832.0,20024.0,21975.0
2013-01-02 12:30:00,18.0,0.0,1971.0,98.55,-98.54103070000001,-98.54103070000001,24807.0,4276.0,1.0,0.0,2305.0,20531.0,22502.0
2013-01-04 13:00:00,0.0,28374.0,915.0,45.75,2.8084912800000175,-45.74150871999998,38131.0,33886.0,1.0,971.0,3626.0,4245.0,34505.0
2013-01-02 12:45:00,0.0,0.0,1974.0,98.7,-98.67562084000002,-98.67562084000002,24807.0,4783.0,1.0,0.0,2809.0,20024.0,21998.0
2013-01-04 13:15:00,0.0,27259.0,2193.0,109.65,1.4805995000000076,-109.61940049999998,38131.0,35995.0,1.0,2222.0,4321.0,2136.0,33810.0
2013-01-02 13:00:00,0.0,0.0,1989.0,99.45,-99.43410098,-99.43410098,24807.0,4664.0,1.0,0.0,2675.0,20143.0,22132.0
2013-01-02 13:15:00,0.0,0.0,1978.0,98.9,-98.87497234999996,-98.87497234999996,24807.0,4096.0,1.0,0.0,2118.0,20711.0,22689.0
2013-01-04 13:30:00,0.0,29108.0,600.0,30.0,-0.6743422800000007,-29.97434228,38131.0,34667.0,1.0,586.0,4373.0,3464.0,33758.0
2013-01-02 13:30:00,0.0,0.0,1985.0,99.25,-99.20894371999997,-99.20894371999997,24807.0,3996.0,1.0,0.0,2011.0,20811.0,22796.0
2013-01-04 13:45:00,0.0,27588.0,2255.0,112.75,-2.5335380599999917,-112.73353806,38131.0,36291.0,1.0,2204.0,4244.0,1840.0,33887.0
2013-01-02 13:45:00,0.0,0.0,1969.0,98.45,-98.43782109,-98.43782109,24807.0,4435.0,1.0,0.0,2466.0,20372.0,22341.0
2013-01-02 14:00:00,0.0,0.0,1987.0,99.35,-99.30448046,-99.30448046,24807.0,5199.0,1.0,0.0,3212.0,19608.0,21595.0
2013-01-04 14:00:00,0.0,29554.0,697.0,34.85,-4.253715840000004,-34.80371584000001,38131.0,35136.0,1.0,611.0,4274.0,2995.0,33857.0
2013-01-02 14:15:00,0.0,0.0,1981.0,99.05,-99.04161347,-99.04161347,24807.0,4410.0,1.0,0.0,2429.0,20397.0,22378.0
2013-01-04 14:15:00,0.0,26854.0,3509.0,175.45,-5.476388050000005,-175.42638805,38131.0,37929.0,1.0,3399.0,4167.0,202.0,33964.0
2013-01-02 14:30:00,0.0,0.0,1972.0,98.6,-98.59542048000002,-98.59542048000002,24807.0,5713.0,1.0,0.0,3741.0,19094.0,21066.0
2013-01-02 14:45:00,0.0,0.0,1967.0,98.35,-98.31944749,-98.31944749,24807.0,5282.0,1.0,0.0,3315.0,19525.0,21492.0
2013-01-04 14:30:00,0.0,29995.0,739.0,36.95,-6.585260260000013,-36.935260260000014,38131.0,37245.0,1.0,607.0,5904.0,886.0,32227.0
2013-01-02 15:00:00,0.0,0.0,1964.0,98.2,-98.1881005,-98.1881005,24807.0,7219.0,1.0,0.0,5255.0,17588.0,19552.0
2013-01-04 14:45:00,0.0,27645.0,2067.0,206.7,-7.978722470000031,-206.77872247000005,38131.0,39603.0,2.0,3976.0,3848.0,595.0,34283.0
2013-01-02 15:15:00,0.0,0.0,1934.0,96.7,-96.69517871999996,-96.69517871999996,24807.0,5644.0,1.0,0.0,3710.0,19163.0,21097.0
2013-01-02 15:30:00,0.0,0.0,1885.0,94.25,-94.20303093999998,-94.20303093999998,24807.0,5024.0,1.0,0.0,3139.0,19783.0,21668.0
2013-01-04 15:00:00,457.0,27260.0,1920.0,96.0,-9.147704680000006,-95.99770468,40198.0,38718.0,1.0,1737.0,7801.0,1480.0,32397.0
2013-01-02 15:45:00,0.0,0.0,1839.0,91.95,-91.93482716,-91.93482716,24807.0,3707.0,1.0,0.0,1868.0,21100.0,22939.0
2013-01-04 15:15:00,139.0,26945.0,1973.0,98.65,-7.136154189999997,-98.63615419,40198.0,38538.0,1.0,1830.0,7790.0,1660.0,32408.0
2013-01-02 16:00:00,0.0,0.0,1802.0,90.1,-90.07440538,-90.07440538,24807.0,5005.0,1.0,0.0,3203.0,19802.0,21604.0
2013-01-02 16:15:00,0.0,0.0,1777.0,88.85,-88.8222259,-88.8222259,24807.0,6851.0,1.0,0.0,5074.0,17956.0,19733.0
2013-01-04 15:30:00,39.0,27191.0,1125.0,56.25,-5.392117699999999,-56.2421177,40198.0,36953.0,1.0,1017.0,7620.0,3245.0,32578.0
2013-01-02 16:30:00,0.0,0.0,1746.0,87.3,-87.29980241999998,-87.29980241999998,24807.0,7044.0,1.0,0.0,5298.0,17763.0,19509.0
2013-01-02 16:45:00,0.0,0.0,1744.0,87.2,-87.16443094,-87.16443094,24807.0,5445.0,1.0,0.0,3701.0,19362.0,21106.0
2013-01-04 15:45:00,71.0,26255.0,1870.0,93.5,-3.3588032100000067,-93.45880321,40198.0,36327.0,1.0,1802.0,6400.0,3871.0,33798.0
2013-01-02 17:00:00,0.0,0.0,1735.0,86.75,-86.70648946,-86.70648946,24807.0,5513.0,1.0,0.0,3778.0,19294.0,21029.0
2013-01-04 16:00:00,0.0,26476.0,1072.0,53.6,-1.7725827199999913,-53.57258271999998,40198.0,35654.0,1.0,1036.0,7070.0,4544.0,33128.0
2013-01-02 17:15:00,0.0,0.0,1676.0,83.8,-83.776203665,-83.776203665,24807.0,4439.0,1.0,0.0,2763.0,20368.0,22044.0
2013-01-02 17:30:00,0.0,0.0,1650.0,82.5,-82.46780587000003,-82.46780587000003,24807.0,5376.0,1.0,0.0,3726.0,19431.0,21081.0
2013-01-04 16:15:00,119.0,25778.0,2574.0,128.7,-3.9445527399999993,-128.69455274,40198.0,34379.0,1.0,2495.0,3532.0,5819.0,36666.0
2013-01-02 17:45:00,0.0,0.0,1587.0,79.35,-79.32494807500002,-79.32494807500002,24807.0,3758.0,1.0,0.0,2171.0,21049.0,22636.0
2013-01-04 16:30:00,0.0,26452.0,1315.0,65.75,-4.959642760000006,-65.70964276000001,40198.0,34185.0,1.0,1215.0,5203.0,6013.0,34995.0
2013-01-02 18:00:00,0.0,0.0,1549.0,77.45,-77.40106428,-77.40106428,24807.0,4854.0,1.0,0.0,3305.0,19953.0,21502.0
2013-01-02 18:15:00,0.0,0.0,1445.0,72.25,-72.23276574,-72.23276574,24807.0,4937.0,1.0,0.0,3492.0,19870.0,21315.0
2013-01-04 16:45:00,0.0,25201.0,2530.0,126.5,-7.359622779999992,-126.45962278,40198.0,35769.0,1.0,2382.0,5656.0,4429.0,34542.0
2013-01-02 18:30:00,0.0,0.0,1368.0,68.4,-68.3823852,-68.3823852,24807.0,5047.0,1.0,0.0,3679.0,19760.0,21128.0
2013-01-02 18:45:00,0.0,0.0,1276.0,63.8,-63.754192659999994,-63.754192659999994,24807.0,3757.0,1.0,0.0,2481.0,21050.0,22326.0
2013-01-04 17:00:00,0.0,26313.0,1104.0,55.2,-9.229630799999997,-55.1796308,40198.0,34567.0,1.0,919.0,6231.0,5631.0,33967.0
2013-01-02 19:00:00,0.0,0.0,1191.0,59.55,-59.53020012000001,-59.53020012000001,24807.0,4066.0,1.0,0.0,2875.0,20741.0,21932.0
2013-01-04 17:15:00,0.0,24777.0,3237.0,161.85,-15.907045474999993,-161.807045475,40198.0,37278.0,1.0,2918.0,6346.0,2920.0,33852.0
2013-01-02 19:15:00,0.0,0.0,1082.0,54.1,-54.07244537,-54.07244537,24807.0,2385.0,1.0,0.0,1303.0,22422.0,23504.0
2013-01-02 19:30:00,0.0,0.0,982.0,49.1,-49.08393062,-49.08393062,24807.0,2206.0,1.0,0.0,1224.0,22601.0,23583.0
2013-01-04 17:30:00,0.0,26743.0,2106.0,105.3,-23.10972814999999,-105.25972815,40198.0,37786.0,1.0,1643.0,7294.0,2412.0,32904.0
2013-01-02 19:45:00,0.0,0.0,876.0,43.8,-43.79998587,-43.79998587,24807.0,2148.0,1.0,0.0,1272.0,22659.0,23535.0
2013-01-02 20:00:00,0.0,0.0,783.0,39.15,-39.13634711999999,-39.13634711999999,24807.0,3414.0,1.0,0.0,2631.0,21393.0,22176.0
2013-01-04 17:45:00,0.0,25792.0,3941.0,197.05,-28.31637682500001,-197.016376825,40198.0,39934.0,1.0,3374.0,6827.0,264.0,33371.0
2013-01-02 20:15:00,0.0,0.0,669.0,33.45,-33.43520390000001,-33.43520390000001,24807.0,2353.0,1.0,0.0,1684.0,22454.0,23123.0
2013-01-04 18:00:00,0.0,29122.0,740.0,74.0,-35.22119350000001,-74.02119350000002,40198.0,40229.0,2.0,776.0,8851.0,709.0,31347.0
2013-01-02 20:30:00,0.0,0.0,598.0,29.9,-29.86764667999999,-29.86764667999999,24807.0,1485.0,1.0,0.0,887.0,23322.0,23920.0
2013-01-02 20:45:00,0.0,0.0,520.0,26.0,-24.60722145999999,-25.95722145999999,24807.0,1659.0,1.0,27.0,1112.0,23148.0,23695.0
2013-01-04 18:15:00,306.0,28273.0,2648.0,132.4,-37.704359475,-132.35435947500002,40938.0,40227.0,1.0,1893.0,7413.0,711.0,33525.0
2013-01-02 21:00:00,0.0,0.0,400.0,20.0,-19.988158239999994,-19.988158239999994,24807.0,1639.0,1.0,0.0,1239.0,23168.0,23568.0
2013-01-02 21:15:00,0.0,0.0,337.0,16.85,-16.610750559999996,-16.810750559999995,24807.0,1612.0,1.0,4.0,1271.0,23195.0,23536.0
2013-01-04 18:30:00,5.0,29396.0,2487.0,124.35,-42.21035744999999,-124.31035744999998,40938.0,39221.0,1.0,1642.0,5696.0,1717.0,35242.0
2013-01-02 21:30:00,0.0,0.0,250.0,12.5,-12.435560879999995,-12.485560879999996,24807.0,1056.0,1.0,1.0,805.0,23751.0,24002.0
2013-01-04 18:45:00,0.0,30987.0,1915.0,95.75,-46.801671425,-95.701671425,40938.0,36850.0,1.0,978.0,2970.0,4088.0,37968.0
2013-01-02 21:45:00,0.0,5.0,191.0,9.55,-8.939397199999984,-9.539397199999984,24807.0,839.0,1.0,12.0,631.0,23968.0,24176.0
2013-01-02 22:00:00,0.0,5.0,111.0,5.55,-5.132095519999983,-5.5320955199999835,24807.0,717.0,1.0,8.0,593.0,24090.0,24214.0
2013-01-04 19:00:00,0.0,28447.0,2465.0,246.5,-50.88325740000001,-246.5332574,40938.0,41074.0,2.0,3913.0,3784.0,2329.0,37154.0
2013-01-02 22:15:00,0.0,5.0,46.0,2.3,-2.0913248899999957,-2.2913248899999963,24807.0,550.0,1.0,4.0,495.0,24257.0,24312.0
2013-01-02 22:30:00,0.0,6.0,6.0,-0.35,0.3537417400000049,0.3037417400000049,24807.0,612.0,1.0,1.0,605.0,24195.0,24202.0
2013-01-04 19:15:00,887.0,28931.0,2969.0,148.45,-52.24862729999999,-148.4486273,43403.0,40312.0,1.0,1924.0,6488.0,3091.0,36915.0
2013-01-02 22:45:00,0.0,2.0,29.0,-2.9,2.9215603700000066,1.4715603700000062,24807.0,457.0,1.0,29.0,399.0,24350.0,24408.0
2013-01-04 19:30:00,129.0,29825.0,1506.0,75.3,-54.50028520000002,-75.25028520000002,43403.0,39251.0,1.0,415.0,7505.0,4152.0,35898.0
2013-01-02 23:00:00,0.0,3.0,110.0,-5.55,5.563942999999999,5.5139429999999985,24807.0,559.0,1.0,1.0,448.0,24248.0,24359.0
2013-01-02 23:15:00,0.0,0.0,70.0,-3.55,3.5502517050000093,3.5002517050000095,24807.0,497.0,1.0,1.0,426.0,24310.0,24381.0
2013-01-04 19:45:00,31.0,29330.0,2213.0,110.65,-55.62683710000002,-110.62683710000002,43403.0,35104.0,1.0,1100.0,2461.0,8299.0,40942.0
2013-01-02 23:30:00,0.0,0.0,45.0,-2.25,2.2848084100000046,2.2848084100000046,24807.0,403.0,1.0,0.0,358.0,24404.0,24449.0
2013-01-02 23:45:00,0.0,0.0,11.0,-0.55,0.5990371150000101,0.5990371150000101,24807.0,996.0,1.0,0.0,985.0,23811.0,23822.0
2013-01-04 20:00:00,1.0,28235.0,2385.0,119.25,-57.45882299999998,-119.20882299999998,43403.0,34759.0,1.0,1235.0,2904.0,8644.0,40499.0
2013-01-03 00:00:00,0.0,0.0,21.0,1.05,-1.0463761799999884,-1.0463761799999884,24807.0,21.0,1.0,0.0,0.0,24786.0,24807.0
2013-01-03 00:15:00,0.0,0.0,103.0,5.15,-5.1359094799999925,-5.1359094799999925,24807.0,103.0,1.0,0.0,0.0,24704.0,24807.0
2013-01-04 20:15:00,0.0,27824.0,3030.0,151.5,-55.23698164000002,-151.48698164,43403.0,36469.0,1.0,1925.0,3690.0,6934.0,39713.0
2013-01-03 00:30:00,0.0,0.0,199.0,9.95,-9.910618779999988,-9.910618779999988,24807.0,199.0,1.0,0.0,0.0,24608.0,24807.0
2013-01-04 20:30:00,0.0,29424.0,2341.0,117.05,-53.33424228,-117.03424228,43403.0,36976.0,1.0,1274.0,3937.0,6427.0,39466.0
2013-01-03 00:45:00,0.0,0.0,291.0,14.55,-14.241368080000004,-14.541368080000005,24807.0,297.0,1.0,6.0,0.0,24510.0,24807.0
2013-01-03 01:00:00,0.0,0.0,370.0,18.5,-18.29887138,-18.498871379999994,24807.0,435.0,1.0,4.0,61.0,24372.0,24746.0
2013-01-04 20:45:00,0.0,30869.0,1855.0,92.75,-51.65535692,-92.70535692,43403.0,38465.0,1.0,821.0,4920.0,4938.0,38483.0
2013-01-03 01:15:00,0.0,0.0,477.0,23.85,-22.29142907500001,-23.84142907500001,24807.0,623.0,1.0,31.0,115.0,24184.0,24692.0
