index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-06 06:30:00,0.0,0.0,1372.0,-68.6,68.63453215,68.63453215,310371.0,1372.0,1.0,0.0,0.0,308999.0,310371.0
2013-11-06 06:45:00,0.0,0.0,1236.0,-61.8,61.837862225000016,61.837862225000016,310371.0,1236.0,1.0,0.0,0.0,309135.0,310371.0
2013-11-06 07:00:00,0.0,0.0,1024.0,-51.2,51.23705229999996,51.23705229999996,310371.0,1024.0,1.0,0.0,0.0,309347.0,310371.0
2013-11-06 07:15:00,0.0,0.0,521.0,-26.05,26.09410897500002,26.09410897500002,310371.0,521.0,1.0,0.0,0.0,309850.0,310371.0
2013-11-06 07:30:00,0.0,0.0,80.0,-4.0,4.025295650000044,4.025295650000044,310371.0,80.0,1.0,0.0,0.0,310291.0,310371.0
2013-11-06 07:45:00,0.0,0.0,1035.0,20.7,-20.684277675000068,-20.684277675000068,310371.0,1035.0,1.0,0.0,0.0,309336.0,310371.0
2013-11-06 08:00:00,0.0,0.0,2283.0,45.66,-45.645791000000045,-45.645791000000045,310371.0,2283.0,1.0,0.0,0.0,308088.0,310371.0
2013-11-06 08:15:00,0.0,0.0,3749.0,74.98,-74.97060299999997,-74.97060299999997,310371.0,3749.0,1.0,0.0,0.0,306622.0,310371.0
2013-11-06 08:30:00,0.0,0.0,5102.0,102.04,-102.029065,-102.029065,310371.0,5102.0,1.0,0.0,0.0,305269.0,310371.0
2013-11-06 08:45:00,0.0,0.0,6496.0,129.92,-129.91428700000003,-129.91428700000003,310371.0,6496.0,1.0,0.0,0.0,303875.0,310371.0
2013-11-06 09:00:00,0.0,0.0,7674.0,153.48,-153.47400900000005,-153.47400900000005,310371.0,7674.0,1.0,0.0,0.0,302697.0,310371.0
2013-11-06 09:15:00,0.0,0.0,9264.0,185.28,-185.26689032500005,-185.26689032500005,310371.0,9264.0,1.0,0.0,0.0,301107.0,310371.0
2013-11-06 09:30:00,0.0,0.0,10810.0,216.2,-216.18372165,-216.18372165,310371.0,10810.0,1.0,0.0,0.0,299561.0,310371.0
2013-11-06 09:45:00,0.0,0.0,12187.0,243.74,-243.73813297499993,-243.73813297499993,310371.0,12187.0,1.0,0.0,0.0,298184.0,310371.0
2013-11-06 10:00:00,0.0,0.0,13551.0,271.02,-271.00777429999994,-271.00777429999994,310371.0,13551.0,1.0,0.0,0.0,296820.0,310371.0
2013-11-06 10:15:00,0.0,0.0,14174.0,283.48,-283.4660290249999,-283.4660290249999,310371.0,14174.0,1.0,0.0,0.0,296197.0,310371.0
2013-11-06 10:30:00,0.0,0.0,14759.0,295.18,-295.16803374999995,-295.16803374999995,310371.0,14759.0,1.0,0.0,0.0,295612.0,310371.0
2013-11-06 10:45:00,0.0,0.0,15065.0,301.3,-301.296998475,-301.296998475,310371.0,15065.0,1.0,0.0,0.0,295306.0,310371.0
2013-11-06 11:00:00,0.0,0.0,15482.0,309.64,-309.6359331999999,-309.6359331999999,310371.0,15482.0,1.0,0.0,0.0,294889.0,310371.0
2013-11-06 11:15:00,0.0,0.0,14808.0,296.16,-296.1501395250001,-296.1501395250001,310371.0,14808.0,1.0,0.0,0.0,295563.0,310371.0
2013-11-06 11:30:00,0.0,0.0,14193.0,283.86,-283.84511585,-283.84511585,310371.0,14193.0,1.0,0.0,0.0,296178.0,310371.0
2013-11-06 11:45:00,0.0,0.0,13466.0,269.32,-269.300422175,-269.300422175,310371.0,13466.0,1.0,0.0,0.0,296905.0,310371.0
2013-11-06 12:00:00,0.0,0.0,12875.0,257.5,-257.4842284999999,-257.4842284999999,310371.0,12875.0,1.0,0.0,0.0,297496.0,310371.0
2013-11-06 12:15:00,0.0,0.0,12275.0,245.5,-245.480517475,-245.480517475,310371.0,12275.0,1.0,0.0,0.0,298096.0,310371.0
2013-11-06 12:30:00,0.0,0.0,11544.0,230.88,-230.86699644999993,-230.86699644999993,310371.0,11544.0,1.0,0.0,0.0,298827.0,310371.0
2013-11-06 12:45:00,0.0,0.0,10924.0,218.48,-218.471335425,-218.471335425,310371.0,10924.0,1.0,0.0,0.0,299447.0,310371.0
2013-11-06 13:00:00,0.0,0.0,10307.0,206.14,-206.12511440000003,-206.12511440000003,310371.0,10307.0,1.0,0.0,0.0,300064.0,310371.0
2013-11-06 13:15:00,0.0,0.0,10388.0,207.76,-207.74490382499994,-207.74490382499994,310371.0,10388.0,1.0,0.0,0.0,299983.0,310371.0
2013-11-06 13:30:00,0.0,0.0,10466.0,209.32,-209.30379325,-209.30379325,310371.0,10466.0,1.0,0.0,0.0,299905.0,310371.0
2013-11-06 13:45:00,0.0,0.0,10507.0,210.14,-210.12054267499997,-210.12054267499997,310371.0,10507.0,1.0,0.0,0.0,299864.0,310371.0
2013-11-06 14:00:00,0.0,0.0,10650.0,213.0,-212.99037209999992,-212.99037209999992,310371.0,10650.0,1.0,0.0,0.0,299721.0,310371.0
2013-11-06 14:15:00,0.0,0.0,10988.0,219.76,-219.74395312500005,-219.74395312500005,310371.0,10988.0,1.0,0.0,0.0,299383.0,310371.0
2013-11-06 14:30:00,0.0,0.0,11450.0,229.0,-228.98639415000008,-228.98639415000008,310371.0,11450.0,1.0,0.0,0.0,298921.0,310371.0
2013-11-06 14:45:00,0.0,0.0,11979.0,239.58,-239.575265175,-239.575265175,310371.0,11979.0,1.0,0.0,0.0,298392.0,310371.0
2013-11-06 15:00:00,0.0,0.0,12400.0,248.0,-247.98483619999996,-247.98483619999996,310371.0,12400.0,1.0,0.0,0.0,297971.0,310371.0
2013-11-06 15:15:00,0.0,0.0,12158.0,243.16,-243.1509296,-243.1509296,310371.0,12158.0,1.0,0.0,0.0,298213.0,310371.0
2013-11-06 15:30:00,0.0,0.0,12170.0,243.4,-243.38539300000008,-243.38539300000008,310371.0,12170.0,1.0,0.0,0.0,298201.0,310371.0
2013-11-06 15:45:00,0.0,0.0,12298.0,245.96,-245.94821640000004,-245.94821640000004,310371.0,12298.0,1.0,0.0,0.0,298073.0,310371.0
2013-11-06 16:00:00,0.0,0.0,12250.0,245.0,-244.98320980000008,-244.98320980000008,310371.0,12250.0,1.0,0.0,0.0,298121.0,310371.0
2013-11-06 16:15:00,0.0,0.0,12205.0,244.1,-244.082976775,-244.082976775,310371.0,12205.0,1.0,0.0,0.0,298166.0,310371.0
2013-11-06 16:30:00,0.0,0.0,12082.0,241.64,-241.63277375,-241.63277375,310371.0,12082.0,1.0,0.0,0.0,298289.0,310371.0
2013-11-06 16:45:00,0.0,0.0,12157.0,243.14,-243.13915072500006,-243.13915072500006,310371.0,12157.0,1.0,0.0,0.0,298214.0,310371.0
2013-11-06 17:00:00,0.0,0.0,12264.0,245.28,-245.27882769999994,-245.27882769999994,310371.0,12264.0,1.0,0.0,0.0,298107.0,310371.0
2013-11-06 17:15:00,0.0,0.0,12497.0,249.94,-249.9390023,-249.9390023,310371.0,12497.0,1.0,0.0,0.0,297874.0,310371.0
2013-11-06 17:30:00,0.0,0.0,12543.0,250.86,-250.85128689999993,-250.85128689999993,310371.0,12543.0,1.0,0.0,0.0,297828.0,310371.0
2013-11-06 17:45:00,0.0,0.0,12556.0,251.12,-251.11120149999996,-251.11120149999996,310371.0,12556.0,1.0,0.0,0.0,297815.0,310371.0
2013-11-06 18:00:00,0.0,0.0,12435.0,248.7,-248.6831961000001,-248.6831961000001,310371.0,12435.0,1.0,0.0,0.0,297936.0,310371.0
2013-11-06 18:15:00,0.0,0.0,12253.0,245.06,-245.04792722500008,-245.04792722500008,310371.0,12253.0,1.0,0.0,0.0,298118.0,310371.0
2013-11-06 18:30:00,0.0,0.0,12304.0,246.08,-246.06521835000007,-246.06521835000007,310371.0,12304.0,1.0,0.0,0.0,298067.0,310371.0
2013-11-06 18:45:00,0.0,0.0,12230.0,244.6,-244.59447947499993,-244.59447947499993,310371.0,12230.0,1.0,0.0,0.0,298141.0,310371.0
2013-11-06 19:00:00,0.0,0.0,12166.0,243.32,-243.3028806,-243.3028806,310371.0,12166.0,1.0,0.0,0.0,298205.0,310371.0
2013-11-06 19:15:00,0.0,0.0,12226.0,244.52,-244.50850094999996,-244.50850094999996,310371.0,12226.0,1.0,0.0,0.0,298145.0,310371.0
2013-11-06 19:30:00,0.0,0.0,12454.0,249.08,-249.07730130000002,-249.07730130000002,310371.0,12454.0,1.0,0.0,0.0,297917.0,310371.0
2013-11-06 19:45:00,0.0,0.0,12514.0,250.28,-250.26500165000007,-250.26500165000007,310371.0,12514.0,1.0,0.0,0.0,297857.0,310371.0
2013-11-06 20:00:00,0.0,0.0,12548.0,250.96,-250.95162199999996,-250.95162199999996,310371.0,12548.0,1.0,0.0,0.0,297823.0,310371.0
2013-11-06 20:15:00,0.0,0.0,12754.0,255.08,-255.07725499999992,-255.07725499999992,310371.0,12754.0,1.0,0.0,0.0,297617.0,310371.0
2013-11-06 20:30:00,0.0,0.0,13183.0,263.66,-263.64926800000006,-263.64926800000006,310371.0,13183.0,1.0,0.0,0.0,297188.0,310371.0
2013-11-06 20:45:00,0.0,0.0,13326.0,266.52,-266.516301,-266.516301,310371.0,13326.0,1.0,0.0,0.0,297045.0,310371.0
2013-11-06 21:00:00,0.0,0.0,13734.0,274.68,-274.666874,-274.666874,310371.0,13734.0,1.0,0.0,0.0,296637.0,310371.0
2013-11-06 21:15:00,0.0,0.0,13562.0,271.24,-271.2373778000001,-271.2373778000001,310371.0,13562.0,1.0,0.0,0.0,296809.0,310371.0
2013-11-06 21:30:00,0.0,0.0,13486.0,269.72,-269.71432160000006,-269.71432160000006,310371.0,13486.0,1.0,0.0,0.0,296885.0,310371.0
2013-11-06 21:45:00,0.0,0.0,13477.0,269.54,-269.53128540000006,-269.53128540000006,310371.0,13477.0,1.0,0.0,0.0,296894.0,310371.0
2013-11-06 22:00:00,0.0,0.0,13238.0,264.76,-264.7420892,-264.7420892,310371.0,13238.0,1.0,0.0,0.0,297133.0,310371.0
2013-11-06 22:15:00,0.0,0.0,12239.0,244.78,-244.76873115,-244.76873115,310371.0,12239.0,1.0,0.0,0.0,298132.0,310371.0
2013-11-06 22:30:00,0.0,0.0,11467.0,229.34,-229.33521309999992,-229.33521309999992,310371.0,11467.0,1.0,0.0,0.0,298904.0,310371.0
2013-11-06 22:45:00,0.0,0.0,10644.0,212.88,-212.86591504999993,-212.86591504999993,310371.0,10644.0,1.0,0.0,0.0,299727.0,310371.0
2013-11-06 23:00:00,0.0,0.0,9859.0,197.18,-197.164027,-197.164027,310371.0,9859.0,1.0,0.0,0.0,300512.0,310371.0
2013-11-06 23:15:00,0.0,0.0,8450.0,169.0,-168.99148662499994,-168.99148662499994,310371.0,8450.0,1.0,0.0,0.0,301921.0,310371.0
2013-11-06 23:30:00,0.0,0.0,6867.0,137.34,-137.33931624999997,-137.33931624999997,310371.0,6867.0,1.0,0.0,0.0,303504.0,310371.0
2013-11-06 23:45:00,0.0,0.0,5420.0,108.4,-108.39631587499994,-108.39631587499994,310371.0,5420.0,1.0,0.0,0.0,304951.0,310371.0
2013-11-07 00:00:00,0.0,0.0,4035.0,80.7,-80.69164549999998,-80.69164549999998,310371.0,4035.0,1.0,0.0,0.0,306336.0,310371.0
2013-11-07 00:15:00,0.0,0.0,2565.0,51.3,-51.29456209999998,-51.29456209999998,310371.0,2565.0,1.0,0.0,0.0,307806.0,310371.0
2013-11-07 00:30:00,0.0,0.0,1253.0,25.06,-25.051438699999927,-25.051438699999927,310371.0,1253.0,1.0,0.0,0.0,309118.0,310371.0
2013-11-07 00:45:00,0.0,0.0,61.0,1.22,-1.2038652999999615,-1.2038652999999615,310371.0,61.0,1.0,0.0,0.0,310310.0,310371.0
2013-11-07 01:00:00,0.0,0.0,560.0,-28.0,28.010308100000014,28.010308100000014,310371.0,1320.0,1.0,0.0,760.0,309051.0,309611.0
2013-11-07 01:15:00,0.0,0.0,1102.0,-55.1,55.12043432500004,55.12043432500004,310371.0,2749.0,1.0,0.0,1647.0,307622.0,308724.0
2013-11-07 01:30:00,0.0,0.0,1527.0,-76.35,76.37791054999997,76.37791054999997,310371.0,4610.0,1.0,0.0,3083.0,305761.0,307288.0
2013-11-07 01:45:00,0.0,0.0,2022.0,-101.1,101.14571677500008,101.14571677500008,310371.0,6018.0,1.0,0.0,3996.0,304353.0,306375.0
2013-11-07 02:00:00,0.0,0.0,2466.0,-123.3,123.31471300000004,123.31471300000004,310371.0,4861.0,1.0,0.0,2395.0,305510.0,307976.0
2013-11-07 02:15:00,0.0,0.0,2628.0,-131.4,131.43073240000007,131.43073240000007,310371.0,4752.0,1.0,0.0,2124.0,305619.0,308247.0
2013-11-07 02:30:00,0.0,0.0,2837.0,-141.85,141.8875818000001,141.8875818000001,310371.0,2903.0,1.0,0.0,66.0,307468.0,310305.0
2013-11-07 02:45:00,0.0,0.0,2969.0,-148.45,148.4643912000001,148.4643912000001,310371.0,3008.0,1.0,0.0,39.0,307363.0,310332.0
2013-11-07 03:00:00,0.0,0.0,3159.0,-157.95,157.9561006,157.9561006,310371.0,3262.0,1.0,0.0,103.0,307109.0,310268.0
2013-11-07 03:15:00,0.0,0.0,3234.0,-161.7,161.73482564999995,161.73482564999995,310371.0,4137.0,1.0,0.0,903.0,306234.0,309468.0
2013-11-07 03:30:00,0.0,0.0,3267.0,-163.35,163.38977069999999,163.38977069999999,310371.0,4296.0,1.0,0.0,1029.0,306075.0,309342.0
2013-11-07 03:45:00,0.0,0.0,3307.0,-165.35,165.3602157499999,165.3602157499999,310371.0,3634.0,1.0,0.0,327.0,306737.0,310044.0
2013-11-07 04:00:00,0.0,0.0,3329.0,-166.45,166.49590079999996,166.49590079999996,310371.0,5688.0,1.0,0.0,2359.0,304683.0,308012.0
2013-11-07 04:15:00,0.0,0.0,3687.0,-184.35,184.3709028,184.3709028,310371.0,5270.0,1.0,0.0,1583.0,305101.0,308788.0
2013-11-07 04:30:00,0.0,0.0,4007.0,-200.35,200.38748479999995,200.38748479999995,310371.0,6423.0,1.0,0.0,2416.0,303948.0,307955.0
2013-11-07 04:45:00,0.0,0.0,4314.0,-215.7,215.72918680000004,215.72918680000004,310371.0,7331.0,1.0,0.0,3017.0,303040.0,307354.0
2013-11-07 05:00:00,0.0,0.0,4572.0,-228.6,228.6084688,228.6084688,310371.0,9071.0,1.0,0.0,4499.0,301300.0,305872.0
2013-11-07 05:15:00,0.0,0.0,4846.0,-242.3,242.346108225,242.346108225,310371.0,9531.0,1.0,0.0,4685.0,300840.0,305686.0
2013-11-07 05:30:00,0.0,0.0,5107.0,-255.35,255.39858765,255.39858765,310371.0,8564.0,1.0,0.0,3457.0,301807.0,306914.0
2013-11-07 05:45:00,0.0,0.0,5411.0,-270.55,270.570807075,270.570807075,310371.0,13331.0,1.0,0.0,7920.0,297040.0,302451.0
2013-11-07 06:00:00,0.0,0.0,5658.0,-282.9,282.9326465,282.9326465,310371.0,27701.0,1.0,0.0,22043.0,282670.0,288328.0
2013-11-07 06:15:00,0.0,0.0,5485.0,-274.25,274.29599957499994,274.29599957499994,310371.0,24698.0,1.0,0.0,19213.0,285673.0,291158.0
2013-11-07 06:30:00,0.0,0.0,5455.0,-272.75,272.77205265,272.77205265,310371.0,18599.0,1.0,0.0,13144.0,291772.0,297227.0
2013-11-07 06:45:00,0.0,0.0,5450.0,-272.5,272.5404057250001,272.5404057250001,310371.0,27440.0,1.0,0.0,21990.0,282931.0,288381.0
2013-11-07 07:00:00,0.0,0.0,5379.0,-268.95,268.9676588000001,268.9676588000001,310371.0,45730.0,1.0,0.0,40351.0,264641.0,270020.0
2013-11-07 07:15:00,0.0,0.0,5095.0,-254.75,254.75534402500003,254.75534402500003,310371.0,55672.0,1.0,0.0,50577.0,254699.0,259794.0
2013-11-07 07:30:00,0.0,0.0,4768.0,-238.4,238.40696925000003,238.40696925000003,310371.0,36306.0,1.0,0.0,31538.0,274065.0,278833.0
2013-11-07 07:45:00,0.0,0.0,4216.0,-229.75,229.7796644750001,210.82966447500007,310371.0,47138.0,1.0,379.0,42543.0,263233.0,267828.0
2013-11-07 08:00:00,0.0,0.0,4423.0,-221.15,221.15559970000004,221.15559970000004,310371.0,64136.0,1.0,0.0,59713.0,246235.0,250658.0
2013-11-07 08:15:00,0.0,0.0,5238.0,-261.9,261.9256561000001,261.9256561000001,310371.0,66543.0,1.0,0.0,61305.0,243828.0,249066.0
2013-11-07 08:30:00,0.0,0.0,6210.0,-310.5,310.50116250000013,310.50116250000013,310371.0,60622.0,1.0,0.0,54412.0,249749.0,255959.0
2013-11-07 08:45:00,0.0,0.0,7156.0,-357.8,357.81972890000014,357.81972890000014,310371.0,61450.0,1.0,0.0,54294.0,248921.0,256077.0
2013-11-07 09:00:00,0.0,0.0,8159.0,-407.95,407.99557530000016,407.99557530000016,310371.0,46554.0,1.0,0.0,38395.0,263817.0,271976.0
2013-11-07 09:15:00,0.0,0.0,8644.0,-432.2,432.20518695,432.20518695,310371.0,30240.0,1.0,0.0,21596.0,280131.0,288775.0
2013-11-07 09:30:00,0.0,0.0,9126.0,-456.3,456.30244860000016,456.30244860000016,310371.0,36702.0,1.0,0.0,27576.0,273669.0,282795.0
2013-11-07 09:45:00,0.0,0.0,9712.0,-485.6,485.64031025,485.64031025,310371.0,46272.0,1.0,0.0,36560.0,264099.0,273811.0
2013-11-07 10:00:00,0.0,0.0,10319.0,-515.95,515.9609719000001,515.9609719000001,310371.0,33997.0,1.0,0.0,23678.0,276374.0,286693.0
2013-11-07 10:15:00,0.0,0.0,10455.0,-522.75,522.7777383499998,522.7777383499998,310371.0,30821.0,1.0,0.0,20366.0,279550.0,290005.0
2013-11-07 10:30:00,0.0,0.0,10488.0,-524.4,524.4299847999998,524.4299847999998,310371.0,36708.0,1.0,0.0,26220.0,273663.0,284151.0
2013-11-07 10:45:00,0.0,0.0,10719.0,-535.95,535.9879512500002,535.9879512500002,310371.0,29960.0,1.0,0.0,19241.0,280411.0,291130.0
2013-11-07 11:00:00,0.0,0.0,10866.0,-543.3,543.3225777000001,543.3225777000001,310371.0,31171.0,1.0,0.0,20305.0,279200.0,290066.0
2013-11-07 11:15:00,0.0,0.0,10875.0,-544.3,544.31380545,543.7638054500002,310371.0,27824.0,1.0,11.0,16938.0,282547.0,293433.0
2013-11-07 11:30:00,0.0,0.0,10816.0,-540.8,540.8403632000002,540.8403632000002,310371.0,38592.0,1.0,0.0,27776.0,271779.0,282595.0
2013-11-07 11:45:00,0.0,0.0,10814.0,-540.7,540.7406509499998,540.7406509499998,310371.0,36342.0,1.0,0.0,25528.0,274029.0,284843.0
2013-11-07 12:00:00,0.0,0.0,10791.0,-539.55,539.5870787000001,539.5870787000001,310371.0,33352.0,1.0,0.0,22561.0,277019.0,287810.0
2013-11-07 12:15:00,0.0,0.0,10757.0,-537.85,537.8955763749998,537.8955763749998,310371.0,32590.0,1.0,0.0,21833.0,277781.0,288538.0
2013-11-07 12:30:00,0.0,0.0,10815.0,-540.75,540.75601405,540.75601405,310371.0,33725.0,1.0,0.0,22910.0,276646.0,287461.0
2013-11-07 12:45:00,0.0,0.0,10843.0,-542.15,542.1652917250002,542.1652917250002,310371.0,27359.0,1.0,0.0,16516.0,283012.0,293855.0
2013-11-07 13:00:00,0.0,0.0,10835.0,-541.75,541.7607393999998,541.7607393999998,310371.0,34725.0,1.0,0.0,23890.0,275646.0,286481.0
2013-11-07 13:15:00,0.0,0.0,10762.0,-538.1,538.1234601999998,538.1234601999998,310371.0,31606.0,1.0,0.0,20844.0,278765.0,289527.0
2013-11-07 13:30:00,0.0,0.0,10763.0,-538.15,538.1591609999998,538.1591609999998,310371.0,32792.0,1.0,0.0,22029.0,277579.0,288342.0
2013-11-07 13:45:00,0.0,0.0,10806.0,-540.3,540.3032018000001,540.3032018000001,310371.0,36291.0,1.0,0.0,25485.0,274080.0,284886.0
2013-11-07 14:00:00,0.0,0.0,10730.0,-536.5,536.5288026000002,536.5288026000002,310371.0,46283.0,1.0,0.0,35553.0,264088.0,274818.0
2013-11-07 14:15:00,0.0,0.0,10693.0,-534.65,534.6937452,534.6937452,310371.0,52150.0,1.0,0.0,41457.0,258221.0,268914.0
2013-11-07 14:30:00,0.0,0.0,10641.0,-532.05,532.0720878000002,532.0720878000002,310371.0,60124.0,1.0,0.0,49483.0,250247.0,260888.0
2013-11-07 14:45:00,0.0,0.0,10468.0,-523.4,523.4023904000002,523.4023904000002,310371.0,62112.0,1.0,0.0,51644.0,248259.0,258727.0
2013-11-07 15:00:00,0.0,0.0,10268.0,-513.4,513.4205829999999,513.4205829999999,310371.0,52816.0,1.0,0.0,42548.0,257555.0,267823.0
2013-11-07 15:15:00,0.0,0.0,9611.0,-480.55,480.58568419999995,480.58568419999995,310371.0,45064.0,1.0,0.0,35453.0,265307.0,274918.0
2013-11-07 15:30:00,0.0,0.0,8962.0,-448.1,448.14458539999987,448.14458539999987,310371.0,55815.0,1.0,0.0,46853.0,254556.0,263518.0
2013-11-07 15:45:00,0.0,0.0,8352.0,-417.6,417.61651659999984,417.61651659999984,310371.0,44088.0,1.0,0.0,35736.0,266283.0,274635.0
2013-11-07 16:00:00,0.0,0.0,7735.0,-386.75,386.7972778,386.7972778,310371.0,50952.0,1.0,0.0,43217.0,259419.0,267154.0
2013-11-07 16:15:00,0.0,0.0,6684.0,-334.2,334.2256485250001,334.2256485250001,310371.0,40037.0,1.0,0.0,33353.0,270334.0,277018.0
2013-11-07 16:30:00,0.0,0.0,5643.0,-282.15,282.1947592500001,282.1947592500001,310371.0,37449.0,1.0,0.0,31806.0,272922.0,278565.0
2013-11-07 16:45:00,0.0,0.0,4605.0,-230.25,230.277519975,230.277519975,310371.0,45605.0,1.0,0.0,41000.0,264766.0,269371.0
2013-11-07 17:00:00,0.0,0.0,3470.0,-173.5,173.53372069999998,173.53372069999998,310371.0,63648.0,1.0,0.0,60178.0,246723.0,250193.0
2013-11-07 17:15:00,0.0,0.0,3153.0,-157.65,157.69478805000006,157.69478805000006,310371.0,54743.0,1.0,0.0,51590.0,255628.0,258781.0
2013-11-07 17:30:00,0.0,0.0,2901.0,-145.05,145.05635539999994,145.05635539999994,310371.0,54182.0,1.0,0.0,51281.0,256189.0,259090.0
2013-11-07 17:45:00,0.0,0.0,2743.0,-137.15,137.15611275,137.15611275,310371.0,52548.0,1.0,0.0,49805.0,257823.0,260566.0
2013-11-07 18:00:00,0.0,0.0,2571.0,-128.55,128.56085009999995,128.56085009999995,310371.0,51936.0,1.0,0.0,49365.0,258435.0,261006.0
2013-11-07 18:15:00,0.0,0.0,3134.0,-156.7,156.7043305,156.7043305,310371.0,41489.0,1.0,0.0,38355.0,268882.0,272016.0
2013-11-07 18:30:00,0.0,0.0,3516.0,-175.8,175.83795089999995,175.83795089999995,310371.0,40039.0,1.0,0.0,36523.0,270332.0,273848.0
2013-11-07 18:45:00,0.0,0.0,4019.0,-200.95,200.9910613,200.9910613,310371.0,37930.0,1.0,0.0,33911.0,272441.0,276460.0
2013-11-07 19:00:00,0.0,0.0,4502.0,-225.1,225.14282169999993,225.14282169999993,310371.0,40109.0,1.0,0.0,35607.0,270262.0,274764.0
2013-11-07 19:15:00,0.0,0.0,4735.0,-236.75,236.78917927500007,236.78917927500007,310371.0,31808.0,1.0,0.0,27073.0,278563.0,283298.0
2013-11-07 19:30:00,0.0,0.0,5083.0,-254.15,254.15310684999992,254.15310684999992,310371.0,28673.0,1.0,0.0,23590.0,281698.0,286781.0
2013-11-07 19:45:00,0.0,0.0,5357.0,-267.85,267.8854844250001,267.8854844250001,310371.0,22823.0,1.0,0.0,17466.0,287548.0,292905.0
2013-11-07 20:00:00,0.0,0.0,5544.0,-277.2,277.21622200000013,277.21622200000013,310371.0,23456.0,1.0,0.0,17912.0,286915.0,292459.0
2013-11-07 20:15:00,0.0,0.0,5513.0,-275.65,275.69782737499986,275.69782737499986,310371.0,18033.0,1.0,0.0,12520.0,292338.0,297851.0
2013-11-07 20:30:00,0.0,0.0,5466.0,-273.3,273.3485927500001,273.3485927500001,310371.0,24246.0,1.0,0.0,18780.0,286125.0,291591.0
2013-11-07 20:45:00,0.0,0.0,5298.0,-264.9,264.90415812500004,264.90415812500004,310371.0,22431.0,1.0,0.0,17133.0,287940.0,293238.0
2013-11-07 21:00:00,0.0,0.0,5172.0,-258.6,258.6322234999999,258.6322234999999,310371.0,23208.0,1.0,0.0,18036.0,287163.0,292335.0
2013-11-07 21:15:00,0.0,0.0,5632.0,-281.6,281.62953305,281.62953305,310371.0,15193.0,1.0,0.0,9561.0,295178.0,300810.0
2013-11-07 21:30:00,0.0,0.0,6104.0,-305.2,305.22940260000007,305.22940260000007,310371.0,15240.0,1.0,0.0,9136.0,295131.0,301235.0
2013-11-07 21:45:00,0.0,0.0,6543.0,-327.15,327.15844214999987,327.15844214999987,310371.0,15956.0,1.0,0.0,9413.0,294415.0,300958.0
2013-11-07 22:00:00,0.0,0.0,6973.0,-348.65,348.69534169999986,348.69534169999986,310371.0,17925.0,1.0,0.0,10952.0,292446.0,299419.0
2013-11-07 22:15:00,0.0,0.0,7851.0,-392.55,392.56848134999984,392.56848134999984,310371.0,14241.0,1.0,0.0,6390.0,296130.0,303981.0
2013-11-07 22:30:00,0.0,0.0,8761.0,-438.05,438.06154099999986,438.06154099999986,310371.0,18210.0,1.0,0.0,9449.0,292161.0,300922.0
2013-11-07 22:45:00,0.0,0.0,9659.0,-482.95,482.95103064999984,482.95103064999984,310371.0,15786.0,1.0,0.0,6127.0,294585.0,304244.0
2013-11-07 23:00:00,0.0,0.0,10518.0,-525.9,525.9034803000002,525.9034803000002,310371.0,20083.0,1.0,0.0,9565.0,290288.0,300806.0
2013-11-07 23:15:00,0.0,0.0,11132.0,-556.6,556.6104859000002,556.6104859000002,310371.0,18557.0,1.0,0.0,7425.0,291814.0,302946.0
2013-11-07 23:30:00,0.0,0.0,11677.0,-583.85,583.8613515,583.8613515,310371.0,18851.0,1.0,0.0,7174.0,291520.0,303197.0
2013-11-07 23:45:00,0.0,0.0,12207.0,-610.35,610.3813870999998,610.3813870999998,310371.0,19230.0,1.0,0.0,7023.0,291141.0,303348.0
2013-11-08 00:00:00,0.0,0.0,12688.0,-634.4,634.4437226999999,634.4437226999999,310371.0,12688.0,1.0,0.0,0.0,297683.0,310371.0
2013-11-08 00:15:00,0.0,0.0,12994.0,-649.7,649.727993125,649.727993125,310371.0,12994.0,1.0,0.0,0.0,297377.0,310371.0
2013-11-08 00:30:00,0.0,0.0,13131.0,-656.55,656.5582235499999,656.5582235499999,310371.0,13131.0,1.0,0.0,0.0,297240.0,310371.0
2013-11-08 00:45:00,0.0,0.0,13372.0,-668.6,668.635933975,668.635933975,310371.0,13372.0,1.0,0.0,0.0,296999.0,310371.0
2013-11-08 01:00:00,0.0,0.0,13633.0,-681.65,681.6871844,681.6871844,310371.0,14393.0,1.0,0.0,760.0,295978.0,309611.0
2013-11-08 01:15:00,0.0,0.0,13745.0,-687.25,687.286731775,687.286731775,310371.0,15392.0,1.0,0.0,1647.0,294979.0,308724.0
2013-11-08 01:30:00,7027.0,0.0,13844.0,-692.2,692.2225891500003,692.2225891500003,310371.0,23954.0,1.0,0.0,3083.0,286417.0,307288.0
2013-11-08 01:45:00,20816.0,0.0,13971.0,-698.55,698.5520565249999,698.5520565249999,310371.0,38783.0,1.0,0.0,3996.0,271588.0,306375.0
2013-11-08 02:00:00,34783.0,0.0,14024.0,-701.2,701.2041438999997,701.2041438999997,310371.0,51202.0,1.0,0.0,2395.0,259169.0,307976.0
2013-11-08 02:15:00,48443.0,0.0,14087.0,-704.35,704.394133975,704.394133975,310371.0,64654.0,1.0,0.0,2124.0,245717.0,308247.0
