index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-04-03 12:30:00,311170.0,0.0,2834.0,-708.5,744.1217533999999,744.1217533999999,314004.0,325340.0,5.0,0.0,0.0,0.0,314004.0
2013-04-03 23:45:00,428189.0,0.0,9207.0,-460.35,589.7893944500001,589.7893944500001,437396.0,437396.0,1.0,0.0,0.0,0.0,437396.0
2013-04-03 12:45:00,314004.0,0.0,11336.0,-566.8,753.2389685499999,753.2389685499999,325340.0,325340.0,1.0,0.0,0.0,0.0,325340.0
2013-04-04 00:00:00,428189.0,0.0,9207.0,-460.35,560.5889879000001,560.5889879000001,437396.0,437396.0,1.0,0.0,0.0,0.0,437396.0
2013-04-03 13:00:00,314004.0,0.0,11336.0,-566.8,759.8648536999997,759.8648536999997,325340.0,325340.0,1.0,0.0,0.0,0.0,325340.0
2013-04-04 00:15:00,429261.0,0.0,8135.0,-406.75,518.1641873000002,518.1641873000002,437396.0,437396.0,1.0,0.0,0.0,0.0,437396.0
2013-04-03 13:15:00,315419.0,0.0,9921.0,-496.05,764.0517969,764.0517969,325340.0,325340.0,1.0,0.0,0.0,0.0,325340.0
2013-04-04 00:30:00,434742.0,0.0,2654.0,-398.1,473.30731670000006,473.30731670000006,437396.0,442704.0,3.0,0.0,0.0,0.0,437396.0
2013-04-03 13:30:00,322071.0,0.0,3269.0,-653.8,767.4498500999997,767.4498500999997,325340.0,335147.0,4.0,0.0,0.0,0.0,325340.0
2013-04-04 00:45:00,437396.0,0.0,5308.0,-265.4,430.15500610000015,430.15500610000015,442704.0,442704.0,1.0,0.0,0.0,0.0,442704.0
2013-04-03 13:45:00,325340.0,0.0,9807.0,-490.35,769.8402732999997,769.8402732999997,335147.0,335147.0,1.0,0.0,0.0,0.0,335147.0
2013-04-04 01:00:00,435207.0,0.0,5286.0,-264.3,390.7539455,390.7539455,442704.0,442704.0,1.0,0.0,2211.0,0.0,440493.0
2013-04-03 14:00:00,325340.0,0.0,9807.0,-490.35,773.7975865000003,773.7975865000003,335147.0,335147.0,1.0,0.0,0.0,0.0,335147.0
2013-04-04 01:15:00,435717.0,0.0,4665.0,-233.25,356.55725747500014,356.55725747500014,442704.0,442704.0,1.0,0.0,2322.0,0.0,440382.0
2013-04-03 14:15:00,326532.0,0.0,8615.0,-430.75,776.2600374250003,776.2600374250003,335147.0,335147.0,1.0,0.0,0.0,0.0,335147.0
2013-04-04 01:30:00,438316.0,0.0,1493.0,-298.6,322.09282945000007,322.09282945000007,442704.0,447183.0,4.0,0.0,2895.0,0.0,439809.0
2013-04-03 14:30:00,332407.0,0.0,2740.0,-685.0,775.63711835,775.63711835,335147.0,346107.0,5.0,0.0,0.0,0.0,335147.0
2013-04-04 01:45:00,441520.0,0.0,4976.0,-248.8,288.0198614249999,288.0198614249999,447183.0,447183.0,1.0,0.0,687.0,0.0,446496.0
2013-04-03 14:45:00,335147.0,0.0,10960.0,-548.0,777.7103592750003,777.7103592750003,346107.0,346107.0,1.0,0.0,0.0,0.0,346107.0
2013-04-03 15:00:00,335147.0,0.0,10960.0,-548.0,780.9468502000003,780.9468502000003,346107.0,346107.0,1.0,0.0,0.0,0.0,346107.0
2013-04-04 02:00:00,442418.0,0.0,4542.0,-227.1,253.94083339999992,253.94083339999992,447183.0,447183.0,1.0,0.0,223.0,0.0,446960.0
2013-04-03 15:15:00,336400.0,0.0,9707.0,-485.35,775.3870348000003,775.3870348000003,346107.0,346107.0,1.0,0.0,0.0,0.0,346107.0
2013-04-04 02:15:00,443085.0,0.0,3962.0,-198.1,238.16146600000002,238.16146600000002,447183.0,447183.0,1.0,0.0,136.0,0.0,447047.0
2013-04-03 15:30:00,342982.0,0.0,3125.0,-625.0,774.3207694,774.3207694,346107.0,355482.0,4.0,0.0,0.0,0.0,346107.0
2013-04-04 02:30:00,444945.0,0.0,1305.0,-195.75,226.2197986,226.2197986,447183.0,449793.0,3.0,0.0,933.0,0.0,446250.0
2013-04-03 15:45:00,346107.0,0.0,9375.0,-468.75,771.130934,771.130934,355482.0,355482.0,1.0,0.0,0.0,0.0,355482.0
2013-04-04 02:45:00,446753.0,0.0,2639.0,-131.95,210.2768712,210.2768712,449793.0,449793.0,1.0,0.0,401.0,0.0,449392.0
2013-04-03 16:00:00,346107.0,0.0,9375.0,-468.75,768.7340686000001,768.7340686000001,355482.0,355482.0,1.0,0.0,0.0,0.0,355482.0
2013-04-04 03:00:00,446734.0,0.0,2661.0,-133.05,194.0371638000001,194.0371638000001,449793.0,449793.0,1.0,0.0,398.0,0.0,449395.0
2013-04-03 16:15:00,347208.0,0.0,8274.0,-413.7,765.3419286000003,765.3419286000003,355482.0,355482.0,1.0,0.0,0.0,0.0,355482.0
2013-04-04 03:15:00,447103.0,0.0,2278.0,-113.9,191.09319694999994,191.09319694999994,449793.0,449793.0,1.0,0.0,412.0,0.0,449381.0
2013-04-03 16:30:00,352767.0,0.0,2715.0,-678.75,766.8315986,766.8315986,355482.0,366342.0,5.0,0.0,0.0,0.0,355482.0
2013-04-04 03:30:00,447965.0,0.0,730.0,-182.5,191.2541101,191.2541101,449793.0,452713.0,5.0,0.0,1098.0,0.0,448695.0
2013-04-03 16:45:00,355482.0,0.0,10860.0,-543.0,768.7025785999997,768.7025785999997,366342.0,366342.0,1.0,0.0,0.0,0.0,366342.0
2013-04-04 03:45:00,449337.0,0.0,2920.0,-146.0,184.49111325000007,184.49111325000007,452713.0,452713.0,1.0,0.0,456.0,0.0,452257.0
2013-04-03 17:00:00,355482.0,0.0,10860.0,-543.0,763.9765085999999,763.9765085999999,366342.0,366342.0,1.0,0.0,0.0,0.0,366342.0
2013-04-04 04:00:00,449462.0,0.0,2920.0,-146.0,183.4268564,183.4268564,452713.0,452713.0,1.0,0.0,331.0,0.0,452382.0
2013-04-03 17:15:00,356746.0,0.0,9596.0,-479.8,766.8912616249999,766.8912616249999,366342.0,366342.0,1.0,0.0,0.0,0.0,366342.0
2013-04-04 04:15:00,449592.0,0.0,2579.0,-128.95,178.804592325,178.804592325,452713.0,452713.0,1.0,0.0,542.0,0.0,452171.0
2013-04-03 17:30:00,363262.0,0.0,3080.0,-616.0,765.1622146500001,765.1622146500001,366342.0,375582.0,4.0,0.0,0.0,0.0,366342.0
2013-04-04 04:30:00,450886.0,0.0,847.0,-169.4,172.16245825000004,172.16245825000004,452713.0,455254.0,4.0,0.0,980.0,0.0,451733.0
2013-04-03 17:45:00,366342.0,0.0,9240.0,-462.0,766.747707675,766.747707675,375582.0,375582.0,1.0,0.0,0.0,0.0,375582.0
2013-04-04 04:45:00,451703.0,0.0,2545.0,-127.25,163.17536417500006,163.17536417500006,455254.0,455254.0,1.0,0.0,1006.0,0.0,454248.0
2013-04-03 18:00:00,366342.0,0.0,9240.0,-462.0,767.1658806999999,767.1658806999999,375582.0,375582.0,1.0,0.0,0.0,0.0,375582.0
2013-04-04 05:00:00,451563.0,0.0,2627.0,-131.35,157.75985009999994,157.75985009999994,455254.0,455254.0,1.0,0.0,1064.0,0.0,454190.0
2013-04-03 18:15:00,367445.0,0.0,8137.0,-406.85,768.5730209750003,768.5730209750003,375582.0,375582.0,1.0,0.0,0.0,0.0,375582.0
2013-04-04 05:15:00,448055.0,0.0,2237.0,-111.85,125.24259345,125.24259345,455254.0,455254.0,1.0,0.0,4962.0,0.0,450292.0
2013-04-03 18:30:00,372888.0,0.0,2694.0,-673.5,767.55815125,767.55815125,375582.0,386358.0,5.0,0.0,0.0,0.0,375582.0
2013-04-04 05:30:00,446860.0,0.0,735.0,-73.5,97.91924680000014,97.91924680000014,455254.0,455989.0,2.0,0.0,7659.0,0.0,447595.0
2013-04-03 18:45:00,375582.0,0.0,10776.0,-538.8,769.3438515249999,769.3438515249999,386358.0,386358.0,1.0,0.0,0.0,0.0,386358.0
2013-04-04 05:45:00,447780.0,0.0,788.0,-39.4,68.07318015000001,68.07318015000001,455989.0,455989.0,1.0,0.0,7421.0,0.0,448568.0
2013-04-03 19:00:00,375582.0,0.0,10776.0,-538.8,772.3246818,772.3246818,386358.0,386358.0,1.0,0.0,0.0,0.0,386358.0
2013-04-04 06:00:00,449109.0,0.0,769.0,-38.45,38.493443500000026,38.493443500000026,455989.0,454854.0,1.0,0.0,4976.0,1135.0,451013.0
2013-04-03 19:15:00,376865.0,0.0,9493.0,-474.65,770.5620554250003,770.5620554250003,386358.0,386358.0,1.0,0.0,0.0,0.0,386358.0
2013-04-04 06:15:00,448476.0,0.0,1221.0,-61.05,61.09276664999997,61.09276664999997,455989.0,455386.0,1.0,0.0,5689.0,603.0,450300.0
2013-04-03 19:30:00,383305.0,0.0,3053.0,-763.25,766.2290990499997,766.2290990499997,386358.0,398570.0,5.0,0.0,0.0,0.0,386358.0
2013-04-04 06:30:00,445923.0,0.0,1043.0,-52.15,87.30117980000004,87.30117980000004,455989.0,455989.0,1.0,0.0,9023.0,0.0,446966.0
2013-04-03 19:45:00,386358.0,0.0,12212.0,-610.6,764.6155226750003,764.6155226750003,398570.0,398570.0,1.0,0.0,0.0,0.0,398570.0
2013-04-04 06:45:00,445597.0,0.0,263.0,-105.2,114.94161295000004,114.94161295000004,455989.0,457830.0,8.0,0.0,10129.0,0.0,445860.0
2013-04-03 20:00:00,386358.0,0.0,12212.0,-610.6,761.6686462999999,761.6686462999999,398570.0,398570.0,1.0,0.0,0.0,0.0,398570.0
2013-04-04 07:00:00,384084.0,0.0,1829.0,-91.45,138.91286610000006,138.91286610000006,457830.0,457830.0,1.0,0.0,71917.0,0.0,385913.0
2013-04-03 20:15:00,387852.0,0.0,10718.0,-535.9,757.0392184250003,757.0392184250003,398570.0,398570.0,1.0,0.0,0.0,0.0,398570.0
2013-04-04 07:15:00,383292.0,0.0,2451.0,-122.55,171.088053425,171.088053425,457830.0,457830.0,1.0,0.0,72087.0,0.0,385743.0
2013-04-03 20:30:00,395119.0,0.0,3451.0,-690.2,754.86598055,754.86598055,398570.0,408923.0,4.0,0.0,0.0,0.0,398570.0
2013-04-04 07:30:00,370229.0,0.0,4066.0,-203.3,203.33746075,203.33746075,457830.0,451741.0,1.0,0.0,77446.0,6089.0,380384.0
2013-04-03 20:45:00,398570.0,0.0,10353.0,-517.65,749.926972675,749.926972675,408923.0,408923.0,1.0,0.0,0.0,0.0,408923.0
2013-04-04 07:45:00,369789.0,0.0,4868.0,-243.4,243.42610807499997,243.42610807499997,457830.0,455528.0,1.0,0.0,80871.0,2302.0,376959.0
2013-04-03 21:00:00,398570.0,0.0,10353.0,-517.65,748.0767947999999,748.0767947999999,408923.0,408923.0,1.0,0.0,0.0,0.0,408923.0
2013-04-04 08:00:00,405579.0,0.0,5657.0,-282.85,282.8504153999998,282.8504153999998,457830.0,452180.0,1.0,0.0,40944.0,5650.0,416886.0
2013-04-03 21:15:00,399811.0,0.0,9112.0,-455.6,741.425913575,741.425913575,408923.0,408923.0,1.0,0.0,0.0,0.0,408923.0
2013-04-04 08:15:00,422815.0,0.0,5984.0,-299.2,299.2178295249999,299.2178295249999,457830.0,455020.0,1.0,0.0,26221.0,2810.0,431609.0
2013-04-03 21:30:00,405994.0,0.0,2929.0,-732.25,734.2645523499997,734.2645523499997,408923.0,420639.0,5.0,0.0,0.0,0.0,408923.0
2013-04-04 08:30:00,402078.0,0.0,3801.0,-190.05,320.5165636500002,320.5165636500002,457830.0,457830.0,1.0,0.0,51951.0,0.0,405879.0
2013-04-03 21:45:00,408923.0,0.0,11716.0,-585.8,730.7482711250003,730.7482711250003,420639.0,420639.0,1.0,0.0,0.0,0.0,420639.0
2013-04-04 08:45:00,408026.0,0.0,1349.0,-337.25,341.753137775,341.753137775,457830.0,463226.0,5.0,0.0,48455.0,0.0,409375.0
2013-04-03 22:00:00,408923.0,0.0,11716.0,-585.8,723.9540499,723.9540499,420639.0,420639.0,1.0,0.0,0.0,0.0,420639.0
2013-04-04 09:00:00,437448.0,0.0,7268.0,-363.4,363.40387189999996,363.40387189999996,463226.0,458076.0,1.0,0.0,13360.0,5150.0,449866.0
2013-04-03 22:15:00,410337.0,0.0,10302.0,-515.1,713.76715095,713.76715095,420639.0,420639.0,1.0,0.0,0.0,0.0,420639.0
2013-04-04 09:15:00,435219.0,0.0,7557.0,-377.85,377.863754125,377.863754125,463226.0,460109.0,1.0,0.0,17333.0,3117.0,445893.0
2013-04-03 22:30:00,417247.0,0.0,3392.0,-678.4,705.1808219999997,705.1808219999997,420639.0,430815.0,4.0,0.0,0.0,0.0,420639.0
2013-04-04 09:30:00,437675.0,0.0,7803.0,-390.15,390.16942635000015,390.16942635000015,463226.0,462611.0,1.0,0.0,17133.0,615.0,446093.0
2013-04-03 22:45:00,420639.0,0.0,10176.0,-508.8,693.6619030499999,693.6619030499999,430815.0,430815.0,1.0,0.0,0.0,0.0,430815.0
2013-04-04 09:45:00,445208.0,0.0,3585.0,-358.5,405.45916857500015,405.45916857500015,463226.0,466811.0,2.0,0.0,14433.0,0.0,448793.0
2013-04-03 23:00:00,420639.0,0.0,10176.0,-508.8,685.2212541,685.2212541,430815.0,430815.0,1.0,0.0,0.0,0.0,430815.0
2013-04-04 10:00:00,441673.0,0.0,4727.0,-236.35,420.54258080000017,420.54258080000017,466811.0,466811.0,1.0,0.0,20411.0,0.0,446400.0
2013-04-03 23:15:00,421823.0,0.0,8992.0,-449.6,654.1225475499998,654.1225475499998,430815.0,430815.0,1.0,0.0,0.0,0.0,430815.0
2013-04-04 10:15:00,445779.0,0.0,4789.0,-239.45,436.63235849999984,436.63235849999984,466811.0,466811.0,1.0,0.0,16243.0,0.0,450568.0
2013-04-03 23:30:00,427870.0,0.0,2945.0,-589.0,620.4647209999998,620.4647209999998,430815.0,439650.0,4.0,0.0,0.0,0.0,430815.0
2013-04-04 10:30:00,448755.0,0.0,5214.0,-260.7,447.1729262000002,447.1729262000002,466811.0,466811.0,1.0,0.0,12842.0,0.0,453969.0
2013-04-04 10:45:00,451813.0,0.0,1917.0,-383.4,460.0456738999998,460.0456738999998,466811.0,472562.0,4.0,0.0,13081.0,0.0,453730.0
2013-04-03 23:45:00,430815.0,0.0,8835.0,-441.75,589.7893944500001,589.7893944500001,439650.0,439650.0,1.0,0.0,0.0,0.0,439650.0
2013-04-04 11:00:00,451612.0,0.0,6715.0,-335.75,473.4932716,473.4932716,472562.0,472562.0,1.0,0.0,14235.0,0.0,458327.0
2013-04-04 00:00:00,430815.0,0.0,8835.0,-441.75,560.5889879000001,560.5889879000001,439650.0,439650.0,1.0,0.0,0.0,0.0,439650.0
2013-04-04 11:15:00,451777.0,0.0,5519.0,-275.95,495.37693174999987,495.37693174999987,472562.0,472562.0,1.0,0.0,15266.0,0.0,457296.0
2013-04-04 00:15:00,431895.0,0.0,7755.0,-387.75,518.1641873000002,518.1641873000002,439650.0,439650.0,1.0,0.0,0.0,0.0,439650.0
2013-04-04 11:30:00,428640.0,0.0,4547.0,-454.7,512.7510918999999,512.7510918999999,472562.0,477109.0,2.0,0.0,39375.0,0.0,433187.0
2013-04-04 00:30:00,437129.0,0.0,2521.0,-378.15,473.30731670000006,473.30731670000006,439650.0,444692.0,3.0,0.0,0.0,0.0,439650.0
2013-04-04 11:45:00,451116.0,0.0,8041.0,-402.05,531.0713020500001,531.0713020500001,477109.0,477109.0,1.0,0.0,17952.0,0.0,459157.0
2013-04-04 00:45:00,439650.0,0.0,5042.0,-252.1,430.15500610000015,430.15500610000015,444692.0,444692.0,1.0,0.0,0.0,0.0,444692.0
2013-04-04 12:00:00,452858.0,0.0,6103.0,-305.15,551.1833121999998,551.1833121999998,477109.0,477109.0,1.0,0.0,18148.0,0.0,458961.0
2013-04-04 01:00:00,436847.0,0.0,5002.0,-250.1,390.7539455,390.7539455,444692.0,444692.0,1.0,0.0,2843.0,0.0,441849.0
2013-04-04 12:15:00,434485.0,0.0,4902.0,-490.2,563.7276262749998,563.7276262749998,477109.0,482011.0,2.0,0.0,37722.0,0.0,439387.0
2013-04-04 01:15:00,437312.0,0.0,4417.0,-220.85,356.55725747500014,356.55725747500014,444692.0,444692.0,1.0,0.0,2963.0,0.0,441729.0
2013-04-04 12:30:00,459894.0,0.0,8654.0,-432.7,573.1545103500001,573.1545103500001,482011.0,482011.0,1.0,0.0,13463.0,0.0,468548.0
2013-04-04 12:45:00,462460.0,0.0,6992.0,-349.6,585.7122344250001,585.7122344250001,482011.0,482011.0,1.0,0.0,12559.0,0.0,469452.0
2013-04-04 01:30:00,439511.0,0.0,1435.0,-287.0,322.09282945000007,322.09282945000007,444692.0,448997.0,4.0,0.0,3746.0,0.0,440946.0
2013-04-04 13:00:00,446878.0,0.0,5973.0,-597.3,598.5494085,598.5494085,482011.0,487984.0,2.0,0.0,29160.0,0.0,452851.0
2013-04-04 01:45:00,443272.0,0.0,4917.0,-245.85,288.0198614249999,288.0198614249999,448997.0,448997.0,1.0,0.0,808.0,0.0,448189.0
2013-04-04 13:15:00,449662.0,0.0,8228.0,-411.4,603.48205545,603.48205545,487984.0,487984.0,1.0,0.0,30094.0,0.0,457890.0
2013-04-04 02:00:00,444393.0,0.0,4406.0,-220.3,253.94083339999992,253.94083339999992,448997.0,448997.0,1.0,0.0,198.0,0.0,448799.0
2013-04-04 13:30:00,387510.0,0.0,7271.0,-363.55,606.7315223999999,606.7315223999999,487984.0,487984.0,1.0,0.0,93203.0,0.0,394781.0
2013-04-04 13:45:00,447457.0,0.0,10522.0,-526.1,611.2412593500002,611.2412593500002,487984.0,487984.0,1.0,0.0,30005.0,0.0,457979.0
2013-04-04 02:15:00,444701.0,0.0,3863.0,-193.15,238.16146600000002,238.16146600000002,448997.0,448997.0,1.0,0.0,433.0,0.0,448564.0
2013-04-04 14:00:00,461916.0,0.0,5397.0,-539.7,617.1028762999998,617.1028762999998,487984.0,493381.0,2.0,0.0,20671.0,0.0,467313.0
2013-04-04 02:30:00,447059.0,0.0,1240.0,-186.0,226.2197986,226.2197986,448997.0,451477.0,3.0,0.0,698.0,0.0,448299.0
2013-04-04 14:15:00,464124.0,0.0,6411.0,-320.55,621.892236725,621.892236725,493381.0,493381.0,1.0,0.0,22846.0,0.0,470535.0
2013-04-04 02:45:00,448461.0,0.0,2485.0,-124.25,210.2768712,210.2768712,451477.0,451477.0,1.0,0.0,531.0,0.0,450946.0
2013-04-04 14:30:00,407231.0,0.0,7071.0,-353.55,630.4577371500002,630.4577371500002,493381.0,493381.0,1.0,0.0,79079.0,0.0,414302.0
2013-04-04 03:00:00,448797.0,0.0,2522.0,-126.1,194.0371638000001,194.0371638000001,451477.0,451477.0,1.0,0.0,158.0,0.0,451319.0
2013-04-04 14:45:00,407135.0,0.0,5601.0,-560.1,631.1461975750002,631.1461975750002,493381.0,498982.0,2.0,0.0,80645.0,0.0,412736.0
2013-04-04 15:00:00,448852.0,0.0,12866.0,-643.3,643.3049080000002,643.3049080000002,498982.0,497003.0,1.0,0.0,35285.0,1979.0,463697.0
2013-04-04 03:15:00,449072.0,0.0,2209.0,-110.45,191.09319694999994,191.09319694999994,451477.0,451477.0,1.0,0.0,196.0,0.0,451281.0
2013-04-04 15:15:00,459555.0,0.0,9112.0,-455.6,645.7463853999999,645.7463853999999,498982.0,498982.0,1.0,0.0,30315.0,0.0,468667.0
2013-04-04 03:30:00,450535.0,0.0,722.0,-180.5,191.2541101,191.2541101,451477.0,454365.0,5.0,0.0,220.0,0.0,451257.0
2013-04-04 15:30:00,388870.0,0.0,9177.0,-458.85,641.4745328000002,641.4745328000002,498982.0,498982.0,1.0,0.0,100935.0,0.0,398047.0
2013-04-04 03:45:00,451269.0,0.0,2888.0,-144.4,184.49111325000007,184.49111325000007,454365.0,454365.0,1.0,0.0,208.0,0.0,454157.0
2013-04-04 15:45:00,416200.0,0.0,4725.0,-472.5,642.8239102000001,642.8239102000001,498982.0,503707.0,2.0,0.0,78057.0,0.0,420925.0
2013-04-04 04:00:00,450628.0,0.0,2888.0,-144.4,183.4268564,183.4268564,454365.0,454365.0,1.0,0.0,849.0,0.0,453516.0
2013-04-04 16:00:00,383908.0,0.0,9549.0,-477.45,647.3005876,647.3005876,503707.0,503707.0,1.0,0.0,110250.0,0.0,393457.0
2013-04-04 16:15:00,446591.0,0.0,10259.0,-512.95,641.4520806750003,641.4520806750003,503707.0,503707.0,1.0,0.0,46857.0,0.0,456850.0
2013-04-04 04:15:00,451050.0,0.0,2542.0,-127.1,178.804592325,178.804592325,454365.0,454365.0,1.0,0.0,773.0,0.0,453592.0
2013-04-04 16:30:00,453321.0,0.0,8700.0,-435.0,636.20691375,636.20691375,503707.0,503707.0,1.0,0.0,41686.0,0.0,462021.0
2013-04-04 04:30:00,451920.0,0.0,833.0,-166.6,172.16245825000004,172.16245825000004,454365.0,456864.0,4.0,0.0,1612.0,0.0,452753.0
2013-04-04 16:45:00,457551.0,0.0,3478.0,-521.7,628.9240068250001,628.9240068250001,503707.0,510663.0,3.0,0.0,42678.0,0.0,461029.0
2013-04-04 04:45:00,452615.0,0.0,2509.0,-125.45,163.17536417500006,163.17536417500006,456864.0,456864.0,1.0,0.0,1740.0,0.0,455124.0
2013-04-04 17:00:00,447537.0,0.0,8788.0,-439.4,623.7091998999998,623.7091998999998,510663.0,510663.0,1.0,0.0,54338.0,0.0,456325.0
2013-04-04 17:15:00,467024.0,0.0,10778.0,-538.9,616.8222321249998,616.8222321249998,510663.0,510663.0,1.0,0.0,32861.0,0.0,477802.0
2013-04-04 05:00:00,452808.0,0.0,2718.0,-135.9,157.75985009999994,157.75985009999994,456864.0,456864.0,1.0,0.0,1338.0,0.0,455526.0
2013-04-04 17:30:00,467133.0,0.0,8779.0,-438.95,611.0554643500002,611.0554643500002,510663.0,510663.0,1.0,0.0,34751.0,0.0,475912.0
2013-04-04 05:15:00,451409.0,0.0,2223.0,-111.15,125.24259345,125.24259345,456864.0,456864.0,1.0,0.0,3232.0,0.0,453632.0
2013-04-04 17:45:00,353270.0,0.0,4205.0,-420.5,605.4113965750003,605.4113965750003,510663.0,514868.0,2.0,0.0,153188.0,0.0,357475.0
2013-04-04 05:30:00,451268.0,0.0,751.0,-75.1,97.91924680000014,97.91924680000014,456864.0,457615.0,2.0,0.0,4845.0,0.0,452019.0
2013-04-04 18:00:00,358115.0,0.0,7499.0,-374.95,599.7481288,599.7481288,514868.0,514868.0,1.0,0.0,149254.0,0.0,365614.0
2013-04-04 05:45:00,452513.0,0.0,782.0,-39.1,68.07318015000001,68.07318015000001,457615.0,457615.0,1.0,0.0,4320.0,0.0,453295.0
2013-04-04 18:15:00,362445.0,0.0,5856.0,-292.8,569.892190525,569.892190525,514868.0,514868.0,1.0,0.0,146567.0,0.0,368301.0
2013-04-04 18:30:00,468246.0,0.0,10787.0,-539.35,539.39598225,539.39598225,514868.0,502945.0,1.0,0.0,23912.0,11923.0,490956.0
2013-04-04 06:00:00,450759.0,0.0,769.0,-38.45,38.493443500000026,38.493443500000026,457615.0,456974.0,1.0,0.0,5446.0,641.0,452169.0
2013-04-04 18:45:00,484070.0,0.0,10085.0,-504.25,504.294363975,504.294363975,514868.0,509257.0,1.0,0.0,15102.0,5611.0,499766.0
2013-04-04 06:15:00,450227.0,0.0,1221.0,-61.05,61.09276664999997,61.09276664999997,457615.0,457429.0,1.0,0.0,5981.0,186.0,451634.0
2013-04-04 19:00:00,490007.0,0.0,7464.0,-373.2,468.80251569999984,468.80251569999984,514868.0,514868.0,1.0,0.0,17397.0,0.0,497471.0
2013-04-04 06:30:00,446062.0,0.0,523.0,-78.45,87.30117980000004,87.30117980000004,457615.0,458661.0,3.0,0.0,11030.0,0.0,446585.0
2013-04-04 19:15:00,499775.0,0.0,1510.0,-453.0,457.607650025,457.607650025,514868.0,522418.0,6.0,0.0,13583.0,0.0,501285.0
2013-04-04 06:45:00,446844.0,0.0,1502.0,-75.1,114.94161295000004,114.94161295000004,458661.0,458661.0,1.0,0.0,10315.0,0.0,448346.0
2013-04-04 19:30:00,473138.0,0.0,8143.0,-407.15,447.07012434999984,447.07012434999984,522418.0,522418.0,1.0,0.0,41137.0,0.0,481281.0
2013-04-04 19:45:00,474581.0,0.0,7798.0,-389.9,430.9932386749999,430.9932386749999,522418.0,522418.0,1.0,0.0,40039.0,0.0,482379.0
2013-04-04 07:00:00,372988.0,0.0,1442.0,-72.1,138.91286610000006,138.91286610000006,458661.0,458661.0,1.0,0.0,84231.0,0.0,374430.0
2013-04-04 20:00:00,490541.0,0.0,8367.0,-418.35,418.3878730000001,418.3878730000001,522418.0,520072.0,1.0,0.0,21164.0,2346.0,501254.0
2013-04-04 07:15:00,371160.0,0.0,1888.0,-94.4,171.088053425,171.088053425,458661.0,458661.0,1.0,0.0,85613.0,0.0,373048.0
2013-04-04 20:15:00,449849.0,0.0,7001.0,-350.05,408.99725615,408.99725615,522418.0,522418.0,1.0,0.0,65568.0,0.0,456850.0
2013-04-04 07:30:00,360292.0,0.0,4066.0,-203.3,203.33746075,203.33746075,458661.0,451512.0,1.0,0.0,87154.0,7149.0,371507.0
2013-04-04 20:30:00,508300.0,0.0,5284.0,-264.2,391.51001929999984,391.51001929999984,522418.0,522418.0,1.0,0.0,8834.0,0.0,513584.0
2013-04-04 07:45:00,359051.0,0.0,4868.0,-243.4,243.42610807499997,243.42610807499997,458661.0,455507.0,1.0,0.0,91588.0,3154.0,367073.0
2013-04-04 20:45:00,509584.0,0.0,1045.0,-365.75,374.77951244999986,374.77951244999986,522418.0,528688.0,7.0,0.0,11789.0,0.0,510629.0
2013-04-04 21:00:00,483225.0,0.0,6740.0,-337.0,362.35760560000006,362.35760560000006,528688.0,528688.0,1.0,0.0,38723.0,0.0,489965.0
2013-04-04 08:00:00,365736.0,0.0,5657.0,-282.85,282.8504153999998,282.8504153999998,458661.0,453034.0,1.0,0.0,81641.0,5627.0,377020.0
2013-04-04 21:15:00,487328.0,0.0,6670.0,-333.5,333.5037665999999,333.5037665999999,528688.0,528266.0,1.0,0.0,34268.0,422.0,494420.0
2013-04-04 08:15:00,426218.0,0.0,5984.0,-299.2,299.2178295249999,299.2178295249999,458661.0,450111.0,1.0,0.0,17909.0,8550.0,440752.0
2013-04-04 21:30:00,508222.0,0.0,6117.0,-305.85,305.8975675999999,305.8975675999999,528688.0,525374.0,1.0,0.0,11035.0,3314.0,517653.0
2013-04-04 08:30:00,428623.0,0.0,6410.0,-320.5,320.5165636500002,320.5165636500002,458661.0,455472.0,1.0,0.0,20439.0,3189.0,438222.0
2013-04-04 21:45:00,516165.0,0.0,5677.0,-283.85,283.8668986000001,283.8668986000001,528688.0,528193.0,1.0,0.0,6351.0,495.0,522337.0
2013-04-04 08:45:00,431396.0,0.0,4376.0,-218.8,341.753137775,341.753137775,458661.0,458661.0,1.0,0.0,22889.0,0.0,435772.0
2013-04-04 22:00:00,521369.0,0.0,1485.0,-222.75,255.08556960000004,255.08556960000004,528688.0,531658.0,3.0,0.0,5834.0,0.0,522854.0
2013-04-04 09:00:00,435741.0,0.0,1607.0,-321.4,363.40387189999996,363.40387189999996,458661.0,463482.0,4.0,0.0,21313.0,0.0,437348.0
2013-04-04 22:15:00,476564.0,0.0,3182.0,-159.1,250.85560782499994,250.85560782499994,531658.0,531658.0,1.0,0.0,51912.0,0.0,479746.0
2013-04-04 22:30:00,311794.0,0.0,3230.0,-161.5,247.08004604999994,247.08004604999994,531658.0,531658.0,1.0,0.0,216634.0,0.0,315024.0
2013-04-04 09:15:00,442124.0,0.0,7491.0,-374.55,377.863754125,377.863754125,463482.0,463482.0,1.0,0.0,13867.0,0.0,449615.0
2013-04-04 22:45:00,307147.0,0.0,2751.0,-137.55,237.57894427500003,237.57894427500003,531658.0,531658.0,1.0,0.0,221760.0,0.0,309898.0
