index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-02 19:30:00,0.0,0.0,639.0,31.95,-31.91438833000001,-31.91438833000001,57593.0,6173.0,1.0,0.0,5534.0,51420.0,52059.0
2013-01-02 19:45:00,0.0,0.0,476.0,23.8,-23.799076045000014,-23.799076045000014,57593.0,3851.0,1.0,0.0,3375.0,53742.0,54218.0
2013-01-02 20:00:00,0.0,0.0,327.0,16.35,-16.30406976,-16.30406976,57593.0,4427.0,1.0,0.0,4100.0,53166.0,53493.0
2013-01-02 20:15:00,0.0,0.0,198.0,9.9,-9.888968975000006,-9.888968975000006,57593.0,4403.0,1.0,0.0,4205.0,53190.0,53388.0
2013-01-02 20:30:00,0.0,0.0,113.0,5.65,-5.6074541899999915,-5.6074541899999915,57593.0,6054.0,1.0,0.0,5941.0,51539.0,51652.0
2013-01-02 20:45:00,0.0,0.0,7.0,-0.35,0.3669285950000086,0.3669285950000086,57593.0,2904.0,1.0,0.0,2897.0,54689.0,54696.0
2013-01-02 21:00:00,0.0,0.0,113.0,-5.65,5.6999493800000165,5.6999493800000165,57593.0,3699.0,1.0,0.0,3586.0,53894.0,54007.0
2013-01-02 21:15:00,0.0,0.0,166.0,-8.3,8.321971365000008,8.321971365000008,57593.0,3195.0,1.0,0.0,3029.0,54398.0,54564.0
2013-01-02 21:30:00,0.0,0.0,234.0,-11.7,11.741775350000005,11.741775350000005,57593.0,4836.0,1.0,0.0,4602.0,52757.0,52991.0
2013-01-02 21:45:00,0.0,0.0,289.0,-14.45,14.482553334999993,14.482553334999993,57593.0,3010.0,1.0,0.0,2721.0,54583.0,54872.0
2013-01-02 22:00:00,0.0,0.0,350.0,-17.5,17.534469320000007,17.534469320000007,57593.0,3582.0,1.0,0.0,3232.0,54011.0,54361.0
2013-01-02 22:15:00,0.0,0.0,440.0,-22.0,22.02010496999999,22.02010496999999,57593.0,3703.0,1.0,0.0,3263.0,53890.0,54330.0
2013-01-02 22:30:00,0.0,0.0,518.0,-25.9,25.91003662000001,25.91003662000001,57593.0,2886.0,1.0,0.0,2368.0,54707.0,55225.0
2013-01-02 22:45:00,0.0,0.0,598.0,-29.9,29.92272027000001,29.92272027000001,57593.0,1577.0,1.0,0.0,979.0,56016.0,56614.0
2013-01-02 23:00:00,0.0,0.0,680.0,-34.0,34.009967920000015,34.009967920000015,57593.0,3004.0,1.0,0.0,2324.0,54589.0,55269.0
2013-01-02 23:15:00,0.0,0.0,714.0,-35.7,35.739865620000025,35.739865620000025,57593.0,2697.0,1.0,0.0,1983.0,54896.0,55610.0
2013-01-02 23:30:00,0.0,0.0,764.0,-38.2,38.218011320000016,38.218011320000016,57593.0,2357.0,1.0,0.0,1593.0,55236.0,56000.0
2013-01-02 23:45:00,0.0,0.0,805.0,-40.25,40.27582902,40.27582902,57593.0,1786.0,1.0,0.0,981.0,55807.0,56612.0
2013-01-03 00:00:00,0.0,0.0,847.0,-42.35,42.37400472000001,42.37400472000001,57593.0,847.0,1.0,0.0,0.0,56746.0,57593.0
2013-01-03 00:15:00,0.0,0.0,792.0,-39.6,39.63731317,39.63731317,57593.0,792.0,1.0,0.0,0.0,56801.0,57593.0
2013-01-03 00:30:00,0.0,0.0,724.0,-36.2,36.21544561999999,36.21544561999999,57593.0,724.0,1.0,0.0,0.0,56869.0,57593.0
2013-01-03 00:45:00,0.0,0.0,664.0,-33.2,33.237538070000014,33.237538070000014,57593.0,664.0,1.0,0.0,0.0,56929.0,57593.0
2013-01-03 01:00:00,0.0,0.0,610.0,-30.5,30.53287651999999,30.53287651999999,57593.0,666.0,1.0,0.0,56.0,56927.0,57537.0
2013-01-03 01:15:00,0.0,0.0,491.0,-24.55,24.597831279999976,24.597831279999976,57593.0,617.0,1.0,0.0,126.0,56976.0,57467.0
2013-01-03 01:30:00,0.0,0.0,374.0,-18.7,18.71153204,18.71153204,57593.0,486.0,1.0,0.0,112.0,57107.0,57481.0
2013-01-03 01:45:00,0.0,0.0,245.0,-12.25,12.282784800000007,12.282784800000007,57593.0,342.0,1.0,0.0,97.0,57251.0,57496.0
2013-01-03 02:00:00,0.0,0.0,104.0,-5.2,5.2088735599999945,5.2088735599999945,57593.0,184.0,1.0,0.0,80.0,57409.0,57513.0
2013-01-03 02:15:00,0.0,0.0,86.0,-4.3,4.3476732450000055,4.3476732450000055,57593.0,108.0,1.0,0.0,22.0,57485.0,57571.0
2013-01-03 02:30:00,0.0,0.0,47.0,-2.35,2.3573589300000095,2.3573589300000095,57593.0,86.0,1.0,0.0,39.0,57507.0,57554.0
2013-01-03 02:45:00,0.0,0.0,17.0,-0.85,0.8851586150000004,0.8851586150000004,57593.0,36.0,1.0,0.0,19.0,57557.0,57574.0
2013-01-03 03:00:00,0.0,0.0,30.0,1.5,-1.4511536999999952,-1.4511536999999952,57593.0,293.0,1.0,0.0,263.0,57300.0,57330.0
2013-01-03 03:15:00,0.0,0.0,22.0,-1.1,1.1466417299999925,1.1466417299999925,57593.0,296.0,1.0,0.0,274.0,57297.0,57319.0
2013-01-03 03:30:00,0.0,0.0,80.0,-4.0,4.015951160000004,4.015951160000004,57593.0,135.0,1.0,0.0,55.0,57458.0,57538.0
2013-01-03 03:45:00,0.0,0.0,138.0,-6.9,6.937200589999992,6.937200589999992,57593.0,144.0,1.0,0.0,6.0,57449.0,57587.0
2013-01-03 04:00:00,0.0,0.0,183.0,-9.15,9.184458020000003,9.184458020000003,57593.0,291.0,1.0,0.0,108.0,57302.0,57485.0
2013-01-03 04:15:00,0.0,0.0,208.0,-10.4,10.443868060000002,10.443868060000002,57593.0,285.0,1.0,0.0,77.0,57308.0,57516.0
2013-01-03 04:30:00,0.0,0.0,233.0,-11.65,11.655418099999988,11.655418099999988,57593.0,475.0,1.0,0.0,242.0,57118.0,57351.0
2013-01-03 04:45:00,0.0,0.0,252.0,-12.6,12.609484139999983,12.609484139999983,57593.0,428.0,1.0,0.0,176.0,57165.0,57417.0
2013-01-03 05:00:00,0.0,0.0,257.0,-12.85,12.887670179999983,12.887670179999983,57593.0,2214.0,1.0,0.0,1957.0,55379.0,55636.0
2013-01-03 05:15:00,0.0,0.0,242.0,-12.1,12.147530525000002,12.147530525000002,57593.0,2889.0,1.0,0.0,2647.0,54704.0,54946.0
2013-01-03 05:30:00,0.0,0.0,255.0,-12.75,12.768234869999993,12.768234869999993,57593.0,4381.0,1.0,0.0,4126.0,53212.0,53467.0
2013-01-03 05:45:00,0.0,0.0,244.0,-12.2,12.228347214999996,12.228347214999996,57593.0,2820.0,1.0,0.0,2576.0,54773.0,55017.0
2013-01-03 06:00:00,0.0,0.0,230.0,-11.5,11.535069560000007,11.535069560000007,57593.0,4022.0,1.0,0.0,3792.0,53571.0,53801.0
2013-01-03 06:15:00,0.0,0.0,152.0,-7.6,7.6163624650000035,7.6163624650000035,57593.0,4105.0,1.0,0.0,3953.0,53488.0,53640.0
2013-01-03 06:30:00,0.0,0.0,121.0,-6.05,6.097803370000019,6.097803370000019,57593.0,4921.0,1.0,0.0,4800.0,52672.0,52793.0
2013-01-03 06:45:00,0.0,0.0,65.0,-3.25,3.2810602749999997,3.2810602749999997,57593.0,3915.0,1.0,0.0,3850.0,53678.0,53743.0
2013-01-03 07:00:00,0.0,0.0,29.0,-1.45,1.4568751799999882,1.4568751799999882,57593.0,6037.0,1.0,0.0,6008.0,51556.0,51585.0
2013-01-03 07:15:00,0.0,0.0,23.0,1.15,-1.112716390000005,-1.112716390000005,57593.0,6935.0,1.0,0.0,6912.0,50658.0,50681.0
2013-01-03 07:30:00,0.0,0.0,55.0,2.75,-2.7483799600000016,-2.7483799600000016,57593.0,9326.0,1.0,0.0,9271.0,48267.0,48322.0
2013-01-03 07:45:00,0.0,0.0,93.0,4.65,-4.6369835299999975,-4.6369835299999975,57593.0,8222.0,1.0,0.0,8129.0,49371.0,49464.0
2013-01-03 08:00:00,0.0,0.0,114.0,5.7,-5.650573100000003,-5.650573100000003,57593.0,10818.0,1.0,0.0,10704.0,46775.0,46889.0
2013-01-03 08:15:00,0.0,0.0,107.0,5.35,-5.334683655000008,-5.334683655000008,57593.0,10691.0,1.0,0.0,10584.0,46902.0,47009.0
2013-01-03 08:30:00,0.0,0.0,115.0,5.75,-5.740688210000008,-5.740688210000008,57593.0,4946.0,1.0,0.0,4831.0,52647.0,52762.0
2013-01-03 08:45:00,0.0,0.0,101.0,5.05,-5.0386087650000055,-5.0386087650000055,57593.0,5393.0,1.0,0.0,5292.0,52200.0,52301.0
2013-01-03 09:00:00,0.0,0.0,106.0,5.3,-5.25750532,-5.25750532,57593.0,5675.0,1.0,0.0,5569.0,51918.0,52024.0
2013-01-03 09:15:00,0.0,0.0,102.0,-5.1,5.1444623049999985,5.1444623049999985,57593.0,3976.0,1.0,0.0,3874.0,53617.0,53719.0
2013-01-03 09:30:00,0.0,0.0,313.0,-15.65,15.671309930000007,15.671309930000007,57593.0,5240.0,1.0,0.0,4927.0,52353.0,52666.0
2013-01-03 09:45:00,0.0,0.0,529.0,-26.45,26.451907555,26.451907555,57593.0,3470.0,1.0,0.0,2941.0,54123.0,54652.0
2013-01-03 10:00:00,0.0,0.0,744.0,-37.2,37.23722517999999,37.23722517999999,57593.0,5226.0,1.0,0.0,4482.0,52367.0,53111.0
2013-01-03 10:15:00,0.0,0.0,1043.0,-52.15,52.179705765000016,52.179705765000016,57593.0,5654.0,1.0,0.0,4611.0,51939.0,52982.0
2013-01-03 10:30:00,0.0,0.0,1346.0,-67.3,67.34065635,67.34065635,57593.0,4919.0,1.0,0.0,3573.0,52674.0,54020.0
2013-01-03 10:45:00,0.0,0.0,1637.0,-81.85,81.898662935,81.898662935,57593.0,5465.0,1.0,0.0,3828.0,52128.0,53765.0
2013-01-03 11:00:00,0.0,0.0,1944.0,-97.2,97.23156751999998,97.23156751999998,57593.0,7367.0,1.0,0.0,5423.0,50226.0,52170.0
2013-01-03 11:15:00,0.0,0.0,1975.0,-98.75,98.754612355,98.754612355,57593.0,5833.0,1.0,0.0,3858.0,51760.0,53735.0
2013-01-03 11:30:00,0.0,0.0,2020.0,-101.0,101.02682119000002,101.02682119000002,57593.0,6817.0,1.0,0.0,4797.0,50776.0,52796.0
2013-01-03 11:45:00,0.0,0.0,2050.0,-102.5,102.53961802499998,102.53961802499998,57593.0,7798.0,1.0,0.0,5748.0,49795.0,51845.0
2013-01-03 12:00:00,0.0,0.0,2104.0,-105.2,105.23209486,105.23209486,57593.0,7545.0,1.0,0.0,5441.0,50048.0,52152.0
2013-01-03 12:15:00,0.0,0.0,2019.0,-100.95,100.96604345,100.96604345,57593.0,7493.0,1.0,0.0,5474.0,50100.0,52119.0
2013-01-03 12:30:00,0.0,0.0,1955.0,-97.75,97.78147803999998,97.78147803999998,57593.0,6283.0,1.0,0.0,4328.0,51310.0,53265.0
2013-01-03 12:45:00,0.0,0.0,1870.0,-93.5,93.50938463,93.50938463,57593.0,6617.0,1.0,0.0,4747.0,50976.0,52846.0
2013-01-03 13:00:00,0.0,0.0,1788.0,-89.4,89.41055721999996,89.41055721999996,57593.0,6738.0,1.0,0.0,4950.0,50855.0,52643.0
2013-01-03 13:15:00,0.0,0.0,1677.0,-83.85,83.87174507500002,83.87174507500002,57593.0,5227.0,1.0,0.0,3550.0,52366.0,54043.0
2013-01-03 13:30:00,0.0,0.0,1575.0,-78.75,78.78341893,78.78341893,57593.0,7201.0,1.0,0.0,5626.0,50392.0,51967.0
2013-01-03 13:45:00,0.0,0.0,1472.0,-73.6,73.60434478500002,73.60434478500002,57593.0,7775.0,1.0,0.0,6303.0,49818.0,51290.0
2013-01-03 14:00:00,0.0,0.0,1367.0,-68.35,68.38774464000002,68.38774464000002,57593.0,10008.0,1.0,0.0,8641.0,47585.0,48952.0
2013-01-03 14:15:00,0.0,0.0,1271.0,-63.55,63.57267637000002,63.57267637000002,57593.0,9973.0,1.0,0.0,8702.0,47620.0,48891.0
2013-01-03 14:30:00,18.0,0.0,1179.0,-58.95,58.95662810000002,58.95662810000002,57593.0,10172.0,1.0,0.0,8975.0,47421.0,48618.0
2013-01-03 14:45:00,547.0,0.0,1082.0,-54.1,54.11796383000001,54.11796383000001,57593.0,11821.0,1.0,0.0,10192.0,45772.0,47401.0
2013-01-03 15:00:00,1095.0,0.0,993.0,-49.65,49.69569556,49.69569556,57593.0,15324.0,1.0,0.0,13236.0,42269.0,44357.0
2013-01-03 15:15:00,1533.0,0.0,939.0,-46.95,46.95129115500002,46.95129115500002,57593.0,13774.0,1.0,0.0,11302.0,43819.0,46291.0
2013-01-03 15:30:00,2039.0,0.0,915.0,-45.75,45.779670749999994,45.779670749999994,57593.0,10919.0,1.0,0.0,7965.0,46674.0,49628.0
2013-01-03 15:45:00,1953.0,0.0,878.0,-43.9,43.91781034500002,43.91781034500002,57593.0,8679.0,1.0,0.0,5848.0,48914.0,51745.0
2013-01-03 16:00:00,1832.0,0.0,830.0,-41.5,41.540391939999964,41.540391939999964,57593.0,9892.0,1.0,0.0,7230.0,47701.0,50363.0
2013-01-03 16:15:00,1770.0,0.0,784.0,-39.2,39.223735015,39.223735015,57593.0,9436.0,1.0,0.0,6882.0,48157.0,50711.0
2013-01-03 16:30:00,1906.0,0.0,722.0,-36.1,36.13762809,36.13762809,57593.0,10795.0,1.0,0.0,8167.0,46798.0,49426.0
2013-01-03 16:45:00,2306.0,0.0,669.0,-33.45,33.458187165,33.458187165,57593.0,8906.0,1.0,0.0,5931.0,48687.0,51662.0
2013-01-03 17:00:00,2307.0,0.0,587.0,-29.35,29.369668239999992,29.369668239999992,57593.0,10264.0,1.0,0.0,7370.0,47329.0,50223.0
2013-01-03 17:15:00,2423.0,0.0,524.0,-26.2,26.22389472999999,26.22389472999999,57593.0,11766.0,1.0,0.0,8819.0,45827.0,48774.0
2013-01-03 17:30:00,2549.0,0.0,472.0,-23.6,23.64614922000001,23.64614922000001,57593.0,13443.0,1.0,0.0,10422.0,44150.0,47171.0
2013-01-03 17:45:00,2689.0,0.0,416.0,-20.8,20.83943771000002,20.83943771000002,57593.0,8861.0,1.0,0.0,5756.0,48732.0,51837.0
2013-01-03 18:00:00,2470.0,0.0,371.0,-18.55,18.597152199999996,18.597152199999996,57593.0,11104.0,1.0,0.0,8263.0,46489.0,49330.0
2013-01-03 18:15:00,2397.0,0.0,291.0,-14.55,14.557151835000026,14.557151835000026,57593.0,10116.0,1.0,0.0,7428.0,47477.0,50165.0
2013-01-03 18:30:00,2326.0,0.0,182.0,-9.1,9.112455469999986,9.112455469999986,57593.0,10221.0,1.0,0.0,7713.0,47372.0,49880.0
2013-01-03 18:45:00,2282.0,0.0,66.0,-3.3,3.329359104999985,3.329359104999985,57593.0,6490.0,1.0,0.0,4142.0,51103.0,53451.0
2013-01-03 19:00:00,2140.0,0.0,20.0,1.0,-0.9709712600000056,-0.9709712600000056,57593.0,5668.0,1.0,0.0,5648.0,51925.0,51945.0
2013-01-03 19:15:00,2054.0,0.0,43.0,2.15,-2.1161956650000144,-2.1161956650000144,57593.0,6611.0,1.0,0.0,6568.0,50982.0,51025.0
2013-01-03 19:30:00,1969.0,0.0,75.0,3.75,-3.733714070000023,-3.733714070000023,57593.0,5609.0,1.0,0.0,5534.0,51984.0,52059.0
2013-01-03 19:45:00,1842.0,0.0,105.0,5.25,-5.246004475000009,-5.246004475000009,57593.0,3480.0,1.0,0.0,3375.0,54113.0,54218.0
2013-01-03 20:00:00,1660.0,0.0,160.0,8.0,-7.978290880000002,-7.978290880000002,57593.0,4260.0,1.0,0.0,4100.0,53333.0,53493.0
2013-01-03 20:15:00,1483.0,0.0,175.0,8.75,-8.707260775000012,-8.707260775000012,57593.0,4380.0,1.0,0.0,4205.0,53213.0,53388.0
2013-01-03 20:30:00,1286.0,0.0,211.0,10.55,-10.532218670000002,-10.532218670000002,57593.0,6152.0,1.0,0.0,5941.0,51441.0,51652.0
2013-01-03 20:45:00,1065.0,0.0,250.0,12.5,-12.496308565,-12.496308565,57593.0,3147.0,1.0,0.0,2897.0,54446.0,54696.0
2013-01-03 21:00:00,799.0,0.0,287.0,14.35,-14.302168459999995,-14.302168459999995,57593.0,3873.0,1.0,0.0,3586.0,53720.0,54007.0
2013-01-03 21:15:00,506.0,0.0,368.0,18.4,-18.398662550000005,-18.398662550000005,57593.0,3397.0,1.0,0.0,3029.0,54196.0,54564.0
2013-01-03 21:30:00,133.0,0.0,464.0,23.2,-23.18064264000001,-23.18064264000001,57593.0,5066.0,1.0,0.0,4602.0,52527.0,52991.0
2013-01-03 21:45:00,0.0,0.0,574.0,28.7,-28.67361873,-28.67361873,57593.0,3295.0,1.0,0.0,2721.0,54298.0,54872.0
2013-01-03 22:00:00,0.0,0.0,648.0,32.4,-32.351006819999995,-32.351006819999995,57593.0,3880.0,1.0,0.0,3232.0,53713.0,54361.0
2013-01-03 22:15:00,0.0,0.0,768.0,38.4,-38.38729597,-38.38729597,57593.0,4031.0,1.0,0.0,3263.0,53562.0,54330.0
2013-01-03 22:30:00,0.0,0.0,874.0,43.7,-43.65540512,-43.65540512,57593.0,3242.0,1.0,0.0,2368.0,54351.0,55225.0
2013-01-03 22:45:00,0.0,0.0,973.0,48.65,-48.601248270000006,-48.601248270000006,57593.0,1952.0,1.0,0.0,979.0,55641.0,56614.0
2013-01-03 23:00:00,0.0,0.0,1088.0,54.4,-54.38361142000002,-54.38361142000002,57593.0,3412.0,1.0,0.0,2324.0,54181.0,55269.0
2013-01-03 23:15:00,0.0,0.0,1088.0,54.4,-54.389802895,-54.389802895,57593.0,3071.0,1.0,0.0,1983.0,54522.0,55610.0
2013-01-03 23:30:00,0.0,0.0,1102.0,55.1,-55.05103836999999,-55.05103836999999,57593.0,2695.0,1.0,0.0,1593.0,54898.0,56000.0
2013-01-03 23:45:00,0.0,0.0,1115.0,55.75,-55.73902584500002,-55.73902584500002,57593.0,2096.0,1.0,0.0,981.0,55497.0,56612.0
2013-01-04 00:00:00,0.0,0.0,1132.0,56.6,-56.57037332000001,-56.57037332000001,57593.0,1132.0,1.0,0.0,0.0,56461.0,57593.0
2013-01-04 00:15:00,0.0,0.0,1119.0,55.95,-55.90623044,-55.90623044,57593.0,1119.0,1.0,0.0,0.0,56474.0,57593.0
2013-01-04 00:30:00,0.0,0.0,1115.0,55.75,-55.71755756,-55.71755756,57593.0,1115.0,1.0,0.0,0.0,56478.0,57593.0
2013-01-04 00:45:00,0.0,0.0,1117.0,55.85,-55.80801068000002,-55.80801068000002,57593.0,1117.0,1.0,0.0,0.0,56476.0,57593.0
2013-01-04 01:00:00,0.0,0.0,1105.0,55.25,-55.22765379999999,-55.22765379999999,57593.0,1161.0,1.0,0.0,56.0,56432.0,57537.0
2013-01-04 01:15:00,0.0,0.0,1014.0,50.7,-50.69750066999999,-50.69750066999999,57593.0,1140.0,1.0,0.0,126.0,56453.0,57467.0
2013-01-04 01:30:00,0.0,0.0,933.0,46.65,-46.63186954,-46.63186954,57593.0,1045.0,1.0,0.0,112.0,56548.0,57481.0
2013-01-04 01:45:00,0.0,0.0,852.0,42.6,-42.57406040999999,-42.57406040999999,57593.0,949.0,1.0,0.0,97.0,56644.0,57496.0
2013-01-04 02:00:00,0.0,0.0,765.0,38.25,-38.23571728,-38.23571728,57593.0,845.0,1.0,0.0,80.0,56748.0,57513.0
2013-01-04 02:15:00,0.0,0.0,556.0,27.8,-27.79347136000001,-27.79347136000001,57593.0,578.0,1.0,0.0,22.0,57015.0,57571.0
2013-01-04 02:30:00,0.0,0.0,330.0,16.5,-16.473765439999987,-16.473765439999987,57593.0,369.0,1.0,0.0,39.0,57224.0,57554.0
2013-01-04 02:45:00,0.0,0.0,118.0,5.9,-5.877765519999992,-5.877765519999992,57593.0,137.0,1.0,0.0,19.0,57456.0,57574.0
2013-01-04 03:00:00,0.0,0.0,100.0,-5.0,5.0413544,5.0413544,57593.0,363.0,1.0,0.0,263.0,57230.0,57330.0
2013-01-04 03:15:00,0.0,0.0,266.0,-13.3,13.325808760000017,13.325808760000017,57593.0,540.0,1.0,0.0,274.0,57053.0,57319.0
2013-01-04 03:30:00,0.0,0.0,421.0,-21.05,21.07899112,21.07899112,57593.0,476.0,1.0,0.0,55.0,57117.0,57538.0
2013-01-04 03:45:00,0.0,0.0,578.0,-28.9,28.91615348000001,28.91615348000001,57593.0,584.0,1.0,0.0,6.0,57009.0,57587.0
2013-01-04 04:00:00,0.0,0.0,735.0,-36.75,36.778095840000034,36.778095840000034,57593.0,843.0,1.0,0.0,108.0,56750.0,57485.0
2013-01-04 04:15:00,0.0,0.0,771.0,-38.55,38.581611865000006,38.581611865000006,57593.0,848.0,1.0,0.0,77.0,56745.0,57516.0
2013-01-04 04:30:00,0.0,0.0,833.0,-41.65,41.67886789000002,41.67886789000002,57593.0,1075.0,1.0,0.0,242.0,56518.0,57351.0
2013-01-04 04:45:00,0.0,0.0,874.0,-43.7,43.748683915,43.748683915,57593.0,1050.0,1.0,0.0,176.0,56543.0,57417.0
2013-01-04 05:00:00,0.0,0.0,924.0,-46.2,46.23711994000002,46.23711994000002,57593.0,2881.0,1.0,0.0,1957.0,54712.0,55636.0
2013-01-04 05:15:00,0.0,0.0,863.0,-43.15,43.15005541500002,43.15005541500002,57593.0,3510.0,1.0,0.0,2647.0,54083.0,54946.0
2013-01-04 05:30:00,0.0,0.0,813.0,-40.65,40.694244890000014,40.694244890000014,57593.0,4939.0,1.0,0.0,4126.0,52654.0,53467.0
2013-01-04 05:45:00,0.0,0.0,753.0,-37.65,37.66724636500001,37.66724636500001,57593.0,3329.0,1.0,0.0,2576.0,54264.0,55017.0
2013-01-04 06:00:00,0.0,0.0,697.0,-34.85,34.85209384,34.85209384,57593.0,4489.0,1.0,0.0,3792.0,53104.0,53801.0
2013-01-04 06:15:00,0.0,0.0,603.0,-30.15,30.180724235,30.180724235,57593.0,4556.0,1.0,0.0,3953.0,53037.0,53640.0
2013-01-04 06:30:00,0.0,0.0,521.0,-26.05,26.09916663,26.09916663,57593.0,5321.0,1.0,0.0,4800.0,52272.0,52793.0
2013-01-04 06:45:00,0.0,0.0,435.0,-21.75,21.781515025000008,21.781515025000008,57593.0,4285.0,1.0,0.0,3850.0,53308.0,53743.0
2013-01-04 07:00:00,0.0,0.0,345.0,-17.25,17.253309419999983,17.253309419999983,57593.0,6353.0,1.0,0.0,6008.0,51240.0,51585.0
2013-01-04 07:15:00,0.0,0.0,256.0,-12.8,12.80683920999998,12.80683920999998,57593.0,7168.0,1.0,0.0,6912.0,50425.0,50681.0
2013-01-04 07:30:00,0.0,0.0,224.0,-11.2,11.20945099999999,11.20945099999999,57593.0,9495.0,1.0,0.0,9271.0,48098.0,48322.0
2013-01-04 07:45:00,0.0,0.0,168.0,-8.4,8.447064790000002,8.447064790000002,57593.0,8297.0,1.0,0.0,8129.0,49296.0,49464.0
2013-01-04 08:00:00,0.0,0.0,109.0,-5.45,5.49219658,5.49219658,57593.0,10813.0,1.0,0.0,10704.0,46780.0,46889.0
2013-01-04 08:15:00,0.0,0.0,318.0,-15.9,15.932254384999995,15.932254384999995,57593.0,10902.0,1.0,0.0,10584.0,46691.0,47009.0
2013-01-04 08:30:00,0.0,0.0,505.0,-25.25,25.29673618999999,25.29673618999999,57593.0,5336.0,1.0,0.0,4831.0,52257.0,52762.0
2013-01-04 08:45:00,0.0,0.0,704.0,-35.2,35.248111995,35.248111995,57593.0,5996.0,1.0,0.0,5292.0,51597.0,52301.0
2013-01-04 09:00:00,0.0,0.0,936.0,-46.8,46.805989800000006,46.805989800000006,57593.0,6505.0,1.0,0.0,5569.0,51088.0,52024.0
2013-01-04 09:15:00,0.0,0.0,989.0,-49.45,49.472354764999984,49.472354764999984,57593.0,4863.0,1.0,0.0,3874.0,52730.0,53719.0
2013-01-04 09:30:00,0.0,0.0,1056.0,-52.8,52.83192972999998,52.83192972999998,57593.0,5983.0,1.0,0.0,4927.0,51610.0,52666.0
2013-01-04 09:45:00,0.0,0.0,1124.0,-56.2,56.208166695,56.208166695,57593.0,4065.0,1.0,0.0,2941.0,53528.0,54652.0
2013-01-04 10:00:00,0.0,0.0,1205.0,-60.25,60.27916765999999,60.27916765999999,57593.0,5687.0,1.0,0.0,4482.0,51906.0,53111.0
2013-01-04 10:15:00,0.0,0.0,1239.0,-61.95,61.97678146000001,61.97678146000001,57593.0,5850.0,1.0,0.0,4611.0,51743.0,52982.0
2013-01-04 10:30:00,0.0,0.0,1299.0,-64.95,64.95115325999997,64.95115325999997,57593.0,4872.0,1.0,0.0,3573.0,52721.0,54020.0
2013-01-04 10:45:00,0.0,0.0,1337.0,-66.85,66.85328506,66.85328506,57593.0,5165.0,1.0,0.0,3828.0,52428.0,53765.0
2013-01-04 11:00:00,0.0,0.0,1398.0,-69.9,69.92554885999999,69.92554885999999,57593.0,6821.0,1.0,0.0,5423.0,50772.0,52170.0
2013-01-04 11:15:00,0.0,0.0,1405.0,-70.25,70.25035553000002,70.25035553000002,57593.0,5263.0,1.0,0.0,3858.0,52330.0,53735.0
2013-01-04 11:30:00,0.0,0.0,1441.0,-72.05,72.07063820000002,72.07063820000002,57593.0,6238.0,1.0,0.0,4797.0,51355.0,52796.0
2013-01-04 11:45:00,0.0,0.0,1456.0,-72.8,72.84031287,72.84031287,57593.0,7204.0,1.0,0.0,5748.0,50389.0,51845.0
2013-01-04 12:00:00,0.0,0.0,1468.0,-73.4,73.43274753999998,73.43274753999998,57593.0,6909.0,1.0,0.0,5441.0,50684.0,52152.0
2013-01-04 12:15:00,0.0,0.0,1514.0,-75.7,75.716063955,75.716063955,57593.0,6988.0,1.0,0.0,5474.0,50605.0,52119.0
2013-01-04 12:30:00,0.0,0.0,1559.0,-77.95,77.99714637000002,77.99714637000002,57593.0,5887.0,1.0,0.0,4328.0,51706.0,53265.0
2013-01-04 12:45:00,0.0,0.0,1599.0,-79.95,79.99753678500002,79.99753678500002,57593.0,6346.0,1.0,0.0,4747.0,51247.0,52846.0
2013-01-04 13:00:00,1263.0,0.0,1640.0,-82.0,82.0151532,82.0151532,57593.0,7853.0,1.0,0.0,4950.0,49740.0,52643.0
2013-01-04 13:15:00,2408.0,0.0,1704.0,-85.2,85.243796675,85.243796675,57593.0,7662.0,1.0,0.0,3550.0,49931.0,54043.0
2013-01-04 13:30:00,3475.0,0.0,1752.0,-87.6,87.64539015000004,87.64539015000004,57593.0,10853.0,1.0,0.0,5626.0,46740.0,51967.0
2013-01-04 13:45:00,4872.0,0.0,1806.0,-90.3,90.34272962500003,90.34272962500003,57593.0,12981.0,1.0,0.0,6303.0,44612.0,51290.0
2013-01-04 14:00:00,5948.0,0.0,1863.0,-93.15,93.1790871,93.1790871,57593.0,16452.0,1.0,0.0,8641.0,41141.0,48952.0
2013-01-04 14:15:00,7408.0,0.0,1856.0,-92.8,92.81118355999998,92.81118355999998,57593.0,17966.0,1.0,0.0,8702.0,39627.0,48891.0
2013-01-04 14:30:00,8622.0,0.0,1851.0,-92.55,92.55708002000004,92.55708002000004,57593.0,19448.0,1.0,0.0,8975.0,38145.0,48618.0
2013-01-04 14:45:00,9701.0,0.0,1840.0,-92.0,92.01838648000003,92.01838648000003,57593.0,21733.0,1.0,0.0,10192.0,35860.0,47401.0
2013-01-04 15:00:00,10244.0,0.0,1834.0,-91.7,91.70417294,91.70417294,57593.0,25314.0,1.0,0.0,13236.0,32279.0,44357.0
2013-01-04 15:15:00,11978.0,0.0,1830.0,-91.5,91.53493240000005,91.53493240000005,57593.0,25110.0,1.0,0.0,11302.0,32483.0,46291.0
2013-01-04 15:30:00,13151.0,0.0,1821.0,-91.05,91.09817786000004,91.09817786000004,57593.0,22937.0,1.0,0.0,7965.0,34656.0,49628.0
