index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-04 14:30:00,0.0,334330.0,77036.0,1540.72,-812.8586392999997,-1540.7086393,490196.0,480313.0,1.0,14557.0,54390.0,9883.0,435806.0
2013-11-04 14:45:00,0.0,341140.0,60736.0,3644.16,-778.8183729499997,-2514.11837295,490196.0,611668.0,3.0,34706.0,53614.0,0.0,436582.0
2013-11-04 15:00:00,48707.0,353878.0,81394.0,1627.88,-753.6660066000003,-1627.8660066,611668.0,537547.0,1.0,17484.0,84791.0,74121.0,526877.0
2013-11-04 15:15:00,30137.0,334784.0,93690.0,1873.8,-686.2925773000002,-1873.7925772999995,611668.0,532784.0,1.0,23750.0,80560.0,78884.0,531108.0
2013-11-04 15:30:00,11912.0,323758.0,60660.0,1213.2,-625.8881280000003,-1213.1881280000002,611668.0,483090.0,1.0,11746.0,86926.0,128578.0,524742.0
2013-11-04 15:45:00,2675.0,295825.0,100567.0,2011.34,-569.5289987000001,-2011.3289987,611668.0,496255.0,1.0,28836.0,71027.0,115413.0,540641.0
2013-11-04 16:00:00,591.0,286678.0,49891.0,997.82,-508.4580094,-997.8080094000001,611668.0,436215.0,1.0,9787.0,89859.0,175453.0,521809.0
2013-11-04 16:15:00,261.0,269392.0,65689.0,1313.78,-407.42016595,-1313.77016595,611668.0,439168.0,1.0,18127.0,85960.0,172500.0,525708.0
2013-11-04 16:30:00,87.0,258958.0,43004.0,860.08,-316.4249425000002,-860.0749425000001,611668.0,385823.0,1.0,10873.0,72988.0,225845.0,538680.0
2013-11-04 16:45:00,10.0,235665.0,70422.0,1408.44,-216.23023904999997,-1408.43023905,611668.0,401690.0,1.0,23844.0,71759.0,209978.0,539909.0
2013-11-04 17:00:00,9.0,227912.0,25663.0,513.26,-117.1508356000002,-513.2508356000002,611668.0,348140.0,1.0,7922.0,86643.0,263528.0,525025.0
2013-11-04 17:15:00,2.0,206970.0,54855.0,1097.1,-32.89754375000011,-1097.09754375,611668.0,362518.0,1.0,21284.0,79409.0,249150.0,532259.0
2013-11-04 17:30:00,0.0,199636.0,17034.0,340.68,40.026848100000095,-340.6731518999999,611668.0,311625.0,1.0,7614.0,87341.0,300043.0,524327.0
2013-11-04 17:45:00,0.0,181136.0,40810.0,816.2,133.35845995,-816.19154005,611668.0,312951.0,1.0,18991.0,72014.0,298717.0,539654.0
2013-11-04 18:00:00,0.0,170586.0,16433.0,328.66,209.55493179999993,-328.6450682000002,611668.0,276564.0,1.0,10764.0,78781.0,335104.0,532887.0
2013-11-04 18:15:00,0.0,159870.0,14858.0,297.16,259.30162965,-297.14837035000005,611668.0,265163.0,1.0,11129.0,79306.0,346505.0,532362.0
2013-11-04 18:30:00,0.0,156607.0,2658.0,-311.5,311.5258475000001,132.92584750000015,611668.0,78315.0,1.0,3572.0,72085.0,533353.0,539583.0
2013-11-04 18:45:00,0.0,141691.0,14293.0,285.86,359.00758535000006,-285.8424146499999,611668.0,230777.0,1.0,12897.0,61896.0,380891.0,549772.0
2013-11-04 19:00:00,0.0,136975.0,3133.0,-415.65,415.6856232,156.68562319999995,611668.0,64710.0,1.0,5180.0,56397.0,546958.0,555271.0
2013-11-04 19:15:00,0.0,128052.0,2448.0,-443.9,443.91331629999985,122.41331629999985,611668.0,61712.0,1.0,6430.0,52834.0,549956.0,558834.0
2013-11-04 19:30:00,0.0,120742.0,4474.0,-486.0,486.0307294,223.73072940000003,611668.0,60225.0,1.0,5246.0,50505.0,551443.0,561163.0
2013-11-04 19:45:00,0.0,109189.0,3204.0,-524.8499999999998,524.8548424999999,160.2048424999999,611668.0,62451.0,1.0,7293.0,51954.0,549217.0,559714.0
2013-11-04 20:00:00,0.0,104591.0,8533.0,-570.0999999999998,570.1156956000002,426.66569560000016,611668.0,62681.0,1.0,2869.0,51279.0,548987.0,560389.0
2013-11-04 20:15:00,0.0,95630.0,10605.0,-614.35,614.3738857000002,530.2738856999998,611668.0,60695.0,1.0,1682.0,48408.0,550973.0,563260.0
2013-11-04 20:30:00,0.0,84527.0,12387.0,-650.5500000000002,650.5746557999997,619.3746557999998,611668.0,36550.0,1.0,624.0,23539.0,575118.0,588129.0
2013-11-04 20:45:00,0.0,69586.0,10540.0,-685.1,685.1241058999999,527.0241059,611668.0,30839.0,1.0,3162.0,17137.0,580829.0,594531.0
2013-11-04 21:00:00,0.0,58528.0,13831.0,-719.9499999999997,719.9902760000001,691.5902760000001,611668.0,42906.0,1.0,568.0,28507.0,568762.0,583161.0
2013-11-04 21:15:00,0.0,42809.0,13125.0,-759.5,759.5111691999997,656.2611691999998,611668.0,45594.0,1.0,2065.0,30404.0,566074.0,581264.0
2013-11-04 21:30:00,0.0,29432.0,15471.0,-799.4499999999997,799.4918623999997,773.5918623999997,611668.0,40983.0,1.0,518.0,24994.0,570685.0,586674.0
2013-11-04 21:45:00,0.0,13496.0,15835.0,-834.35,834.3632955999999,791.7632955999999,611668.0,36699.0,1.0,852.0,20012.0,574969.0,591656.0
2013-11-04 22:00:00,0.0,0.0,17204.0,-875.3000000000003,875.3392488000003,860.2392488000003,611668.0,40708.0,1.0,302.0,23202.0,570960.0,588466.0
2013-11-04 22:15:00,0.0,0.0,18424.0,-923.15,923.18252415,921.23252415,611668.0,36746.0,1.0,39.0,18283.0,574922.0,593385.0
2013-11-04 22:30:00,0.0,0.0,19499.0,-975.05,975.0685594999997,974.9685594999997,611668.0,33809.0,1.0,2.0,14308.0,577859.0,597360.0
2013-11-04 22:45:00,0.0,0.0,20479.0,-1023.95,1023.9995348500003,1023.9995348500003,611668.0,31592.0,1.0,0.0,11113.0,580076.0,600555.0
2013-11-04 23:00:00,0.0,0.0,21419.0,-1071.25,1071.2599502000003,1070.9599502000003,611668.0,36858.0,1.0,6.0,15433.0,574810.0,596235.0
2013-11-04 23:15:00,0.0,0.0,21633.0,-1081.65,1081.6733795000002,1081.6733795000002,611668.0,34015.0,1.0,0.0,12382.0,577653.0,599286.0
2013-11-04 23:30:00,0.0,0.0,21776.0,-1088.8,1088.8336087999999,1088.8336087999999,611668.0,32300.0,1.0,0.0,10524.0,579368.0,601144.0
2013-11-04 23:45:00,0.0,0.0,21899.0,-1094.95,1094.9844980999999,1094.9844980999999,611668.0,35551.0,1.0,0.0,13652.0,576117.0,598016.0
2013-11-05 00:00:00,0.0,0.0,22092.0,-1104.6,1104.6420673999996,1104.6420673999996,611668.0,22092.0,1.0,0.0,0.0,589576.0,611668.0
2013-11-05 00:15:00,0.0,0.0,21651.0,-1082.55,1082.5940654499998,1082.5940654499998,611668.0,21651.0,1.0,0.0,0.0,590017.0,611668.0
2013-11-05 00:30:00,0.0,0.0,21279.0,-1063.95,1063.9773835,1063.9773835,611668.0,21279.0,1.0,0.0,0.0,590389.0,611668.0
2013-11-05 00:45:00,0.0,0.0,20652.0,-1032.6,1032.62844155,1032.62844155,611668.0,20652.0,1.0,0.0,0.0,591016.0,611668.0
2013-11-05 01:00:00,0.0,0.0,20280.0,-1014.0,1014.0180995999997,1014.0180995999997,611668.0,23561.0,1.0,0.0,3281.0,588107.0,608387.0
2013-11-05 01:15:00,0.0,0.0,19651.0,-982.55,982.57923765,982.57923765,611668.0,24042.0,1.0,0.0,4391.0,587626.0,607277.0
2013-11-05 01:30:00,0.0,0.0,19022.0,-951.1,951.1022357,951.1022357,611668.0,27245.0,1.0,0.0,8223.0,584423.0,603445.0
2013-11-05 01:45:00,0.0,0.0,18329.0,-916.45,916.4613137499997,916.4613137499997,611668.0,25980.0,1.0,0.0,7651.0,585688.0,604017.0
2013-11-05 02:00:00,0.0,0.0,17693.0,-884.65,884.6899517999997,884.6899517999997,611668.0,20690.0,1.0,0.0,2997.0,590978.0,608671.0
2013-11-05 02:15:00,0.0,0.0,16726.0,-836.3,836.3398440999997,836.3398440999997,611668.0,18207.0,1.0,0.0,1481.0,593461.0,610187.0
2013-11-05 02:30:00,0.0,0.0,15792.0,-789.6,789.6286364,789.6286364,611668.0,17362.0,1.0,0.0,1570.0,594306.0,610098.0
2013-11-05 02:45:00,0.0,0.0,14820.0,-741.0,741.0028487000003,741.0028487000003,611668.0,15068.0,1.0,0.0,248.0,596600.0,611420.0
2013-11-05 03:00:00,0.0,0.0,13781.0,-689.05,689.059461,689.059461,611668.0,14190.0,1.0,0.0,409.0,597478.0,611259.0
2013-11-05 03:15:00,0.0,0.0,11943.0,-597.15,597.1626816,597.1626816,611668.0,12415.0,1.0,0.0,472.0,599253.0,611196.0
2013-11-05 03:30:00,0.0,0.0,10093.0,-504.65,504.65246220000006,504.65246220000006,611668.0,10603.0,1.0,0.0,510.0,601065.0,611158.0
2013-11-05 03:45:00,0.0,0.0,8186.0,-409.3,409.32906280000014,409.32906280000014,611668.0,8900.0,1.0,0.0,714.0,602768.0,610954.0
2013-11-05 04:00:00,0.0,0.0,6250.0,-312.5,312.5384034000001,312.5384034000001,611668.0,8062.0,1.0,0.0,1812.0,603606.0,609856.0
2013-11-05 04:15:00,0.0,0.0,4109.0,-205.45,205.47768429999994,205.47768429999994,611668.0,5015.0,1.0,0.0,906.0,606653.0,610762.0
2013-11-05 04:30:00,0.0,0.0,1897.0,-94.85,94.89908519999996,94.89908519999996,611668.0,5404.0,1.0,0.0,3507.0,606264.0,608161.0
2013-11-05 04:45:00,0.0,0.0,720.0,14.4,-14.391473899999983,-14.391473899999983,611668.0,4659.0,1.0,0.0,3939.0,607009.0,607729.0
2013-11-05 05:00:00,0.0,0.0,6220.0,124.4,-124.39699300000002,-124.39699300000002,611668.0,12277.0,1.0,0.0,6057.0,599391.0,605611.0
2013-11-05 05:15:00,0.0,0.0,8401.0,168.02,-168.01415109999996,-168.01415109999996,611668.0,20033.0,1.0,0.0,11632.0,591635.0,600036.0
2013-11-05 05:30:00,0.0,0.0,10587.0,211.74,-210.43262919999998,-211.7326292,611668.0,25742.0,1.0,26.0,15129.0,585926.0,596539.0
2013-11-05 05:45:00,0.0,0.0,12627.0,252.54,-252.53966729999993,-252.53966729999993,611668.0,26824.0,1.0,0.0,14197.0,584844.0,597471.0
2013-11-05 06:00:00,0.0,0.0,14741.0,294.82,-294.80190540000007,-294.80190540000007,611668.0,33571.0,1.0,0.0,18830.0,578097.0,592838.0
2013-11-05 06:15:00,0.0,0.0,14318.0,286.36,-286.3430991499999,-286.3430991499999,611668.0,35271.0,1.0,0.0,20953.0,576397.0,590715.0
2013-11-05 06:30:00,0.0,0.0,13374.0,267.48,-267.42195289999995,-267.4719528999999,611668.0,53275.0,1.0,1.0,39900.0,558393.0,571768.0
2013-11-05 06:45:00,0.0,0.0,12832.0,256.64,-256.62220665000007,-256.62220665000007,611668.0,51746.0,1.0,0.0,38914.0,559922.0,572754.0
2013-11-05 07:00:00,0.0,0.0,11883.0,237.66,-237.65526040000003,-237.65526040000003,611668.0,71323.0,1.0,0.0,59440.0,540345.0,552228.0
2013-11-05 07:15:00,0.0,0.0,9931.0,198.62,-198.61520170000009,-198.61520170000009,611668.0,68852.0,1.0,0.0,58921.0,542816.0,552747.0
2013-11-05 07:30:00,0.0,0.0,7716.0,154.32,-154.3001429999999,-154.3001429999999,611668.0,90318.0,1.0,0.0,82602.0,521350.0,529066.0
2013-11-05 07:45:00,0.0,0.0,5194.0,103.88,-102.32576429999986,-103.87576429999987,611668.0,96770.0,1.0,31.0,91545.0,514898.0,520123.0
2013-11-05 08:00:00,0.0,0.0,2639.0,52.78,-52.771565599999846,-52.771565599999846,611668.0,78465.0,1.0,0.0,75826.0,533203.0,535842.0
2013-11-05 08:15:00,0.0,0.0,213.0,-13.65,13.670161900000133,10.670161900000132,611668.0,81965.0,1.0,60.0,81692.0,529703.0,529976.0
2013-11-05 08:30:00,0.0,0.0,1549.0,-77.45,77.4942494000001,77.4942494000001,611668.0,90325.0,1.0,0.0,88776.0,521343.0,522892.0
2013-11-05 08:45:00,0.0,0.0,2991.0,-149.55,149.5937368999999,149.5937368999999,611668.0,62938.0,1.0,0.0,59947.0,548730.0,551721.0
2013-11-05 09:00:00,0.0,0.0,4401.0,-220.05,220.06726440000003,220.06726440000003,611668.0,70592.0,1.0,0.0,66191.0,541076.0,545477.0
2013-11-05 09:15:00,0.0,0.0,6521.0,-326.05,326.0872603,326.0872603,611668.0,65773.0,1.0,0.0,59252.0,545895.0,552416.0
2013-11-05 09:30:00,0.0,0.0,8817.0,-440.85,440.85391620000007,440.85391620000007,611668.0,59960.0,1.0,0.0,51143.0,551708.0,560525.0
2013-11-05 09:45:00,0.0,0.0,11056.0,-552.8,552.8487321000001,552.8487321000001,611668.0,64251.0,1.0,0.0,53195.0,547417.0,558473.0
2013-11-05 10:00:00,0.0,0.0,13239.0,-661.95,661.9902680000001,661.9902680000001,611668.0,70252.0,1.0,0.0,57013.0,541416.0,554655.0
2013-11-05 10:15:00,0.0,0.0,14150.0,-707.5,707.5499307000003,707.5499307000003,611668.0,63376.0,1.0,0.0,49226.0,548292.0,562442.0
2013-11-05 10:30:00,0.0,0.0,15250.0,-762.5,762.5341133999997,762.5341133999997,611668.0,71506.0,1.0,0.0,56256.0,540162.0,555412.0
2013-11-05 10:45:00,0.0,0.0,16343.0,-817.15,817.1534560999997,817.1534560999997,611668.0,61131.0,1.0,0.0,44788.0,550537.0,566880.0
2013-11-05 11:00:00,0.0,0.0,17253.0,-862.65,862.6611187999997,862.6611187999997,611668.0,86803.0,1.0,0.0,69550.0,524865.0,542118.0
2013-11-05 11:15:00,0.0,0.0,16554.0,-894.0500000000003,894.0547302500003,827.7047302500004,611668.0,88510.0,1.0,1327.0,70629.0,523158.0,541039.0
2013-11-05 11:30:00,0.0,0.0,18357.0,-917.85,917.8851417000003,917.8851417000003,611668.0,71606.0,1.0,0.0,53249.0,540062.0,558419.0
2013-11-05 11:45:00,0.0,0.0,19087.0,-954.35,954.3820131499997,954.3820131499997,611668.0,63456.0,1.0,0.0,44369.0,548212.0,567299.0
2013-11-05 12:00:00,0.0,0.0,19550.0,-977.5,977.5275646,977.5275646,611668.0,72222.0,1.0,0.0,52672.0,539446.0,558996.0
2013-11-05 12:15:00,0.0,0.0,20470.0,-1023.5,1023.5449092500003,1023.5449092500003,611668.0,67058.0,1.0,0.0,46588.0,544610.0,565080.0
2013-11-05 12:30:00,0.0,0.0,21404.0,-1070.2,1070.2387339000004,1070.2387339000004,611668.0,78590.0,1.0,0.0,57186.0,533078.0,554482.0
2013-11-05 12:45:00,0.0,0.0,22355.0,-1117.75,1117.7651185499997,1117.7651185499997,611668.0,75166.0,1.0,0.0,52811.0,536502.0,558857.0
2013-11-05 13:00:00,0.0,0.0,23233.0,-1161.65,1161.6865431999995,1161.6865431999995,611668.0,74435.0,1.0,0.0,51202.0,537233.0,560466.0
2013-11-05 13:15:00,0.0,0.0,23753.0,-1187.65,1187.6963211499994,1187.6963211499994,611668.0,76891.0,1.0,0.0,53138.0,534777.0,558530.0
2013-11-05 13:30:00,0.0,0.0,24236.0,-1211.8,1211.8027391000005,1211.8027391000005,611668.0,84823.0,1.0,0.0,60587.0,526845.0,551081.0
2013-11-05 13:45:00,0.0,0.0,24648.0,-1232.4,1232.43403705,1232.43403705,611668.0,86044.0,1.0,0.0,61396.0,525624.0,550272.0
2013-11-05 14:00:00,0.0,0.0,24938.0,-1246.9,1246.9033350000004,1246.9033350000004,611668.0,116596.0,1.0,0.0,91658.0,495072.0,520010.0
2013-11-05 14:15:00,0.0,0.0,24247.0,-1212.35,1212.3830641000004,1212.3830641000004,611668.0,113912.0,1.0,0.0,89665.0,497756.0,522003.0
2013-11-05 14:30:00,0.0,0.0,23147.0,-1157.35,1157.3741931999996,1157.3741931999996,611668.0,109179.0,1.0,0.0,86032.0,502489.0,525636.0
2013-11-05 14:45:00,0.0,0.0,22306.0,-1115.3,1115.3052622999996,1115.3052622999996,611668.0,75920.0,1.0,0.0,53614.0,535748.0,558054.0
2013-11-05 15:00:00,0.0,0.0,21228.0,-1061.4,1061.4413713999998,1061.4413713999998,611668.0,106019.0,1.0,0.0,84791.0,505649.0,526877.0
2013-11-05 15:15:00,0.0,0.0,19460.0,-973.0,973.0366723999999,973.0366723999999,611668.0,100020.0,1.0,0.0,80560.0,511648.0,531108.0
2013-11-05 15:30:00,0.0,0.0,17674.0,-883.7,883.7490134000003,883.7490134000003,611668.0,104600.0,1.0,0.0,86926.0,507068.0,524742.0
2013-11-05 15:45:00,0.0,0.0,15851.0,-792.55,792.5652743999997,792.5652743999997,611668.0,86878.0,1.0,0.0,71027.0,524790.0,540641.0
2013-11-05 16:00:00,0.0,0.0,13968.0,-698.4,698.4454354000003,698.4454354000003,611668.0,103827.0,1.0,0.0,89859.0,507841.0,521809.0
2013-11-05 16:15:00,0.0,0.0,12342.0,-617.1,617.1350015499997,617.1350015499997,611668.0,98302.0,1.0,0.0,85960.0,513366.0,525708.0
2013-11-05 16:30:00,0.0,0.0,10616.0,-530.8,530.8405877000001,530.8405877000001,611668.0,83604.0,1.0,0.0,72988.0,528064.0,538680.0
2013-11-05 16:45:00,0.0,0.0,8916.0,-445.8,445.80337385,445.80337385,611668.0,80675.0,1.0,0.0,71759.0,530993.0,539909.0
2013-11-05 17:00:00,0.0,0.0,7269.0,-363.45,363.4527,363.4527,611668.0,93912.0,1.0,0.0,86643.0,517756.0,525025.0
2013-11-05 17:15:00,0.0,0.0,6598.0,-329.9,329.9255904999998,329.9255904999998,611668.0,86007.0,1.0,0.0,79409.0,525661.0,532259.0
2013-11-05 17:30:00,0.0,0.0,5865.0,-293.25,293.2514009999999,293.2514009999999,611668.0,93206.0,1.0,0.0,87341.0,518462.0,524327.0
2013-11-05 17:45:00,0.0,0.0,5130.0,-256.5,256.5168715,256.5168715,611668.0,77144.0,1.0,0.0,72014.0,534524.0,539654.0
2013-11-05 18:00:00,0.0,0.0,4348.0,-217.4,217.42200199999988,217.42200199999988,611668.0,83129.0,1.0,0.0,78781.0,528539.0,532887.0
2013-11-05 18:15:00,0.0,0.0,4231.0,-211.55,211.5563686499999,211.5563686499999,611668.0,83537.0,1.0,0.0,79306.0,528131.0,532362.0
2013-11-05 18:30:00,0.0,0.0,4187.0,-209.35,209.39273529999997,209.39273529999997,611668.0,76272.0,1.0,0.0,72085.0,535396.0,539583.0
2013-11-05 18:45:00,0.0,0.0,4062.0,-203.1,203.10920195000014,203.10920195000014,611668.0,65958.0,1.0,0.0,61896.0,545710.0,549772.0
2013-11-05 19:00:00,0.0,31.0,4164.0,-208.2,208.21218860000008,208.21218860000008,611668.0,60561.0,1.0,0.0,56397.0,551107.0,555271.0
2013-11-05 19:15:00,0.0,0.0,4623.0,-231.15,231.1754042000001,231.1754042000001,611668.0,57457.0,1.0,0.0,52834.0,554211.0,558834.0
2013-11-05 19:30:00,0.0,0.0,4975.0,-248.75,248.76093980000007,248.76093980000007,611668.0,55480.0,1.0,0.0,50505.0,556188.0,561163.0
2013-11-05 19:45:00,0.0,0.0,5478.0,-273.9,273.93237540000007,273.93237540000007,611668.0,57432.0,1.0,0.0,51954.0,554236.0,559714.0
2013-11-05 20:00:00,0.0,0.0,5952.0,-297.6,297.6295110000002,297.6295110000002,611668.0,57231.0,1.0,0.0,51279.0,554437.0,560389.0
2013-11-05 20:15:00,0.0,0.0,6276.0,-313.8,313.8198871999997,313.8198871999997,611668.0,54684.0,1.0,0.0,48408.0,556984.0,563260.0
2013-11-05 20:30:00,0.0,0.0,6572.0,-328.6,328.61866339999983,328.61866339999983,611668.0,30111.0,1.0,0.0,23539.0,581557.0,588129.0
2013-11-05 20:45:00,0.0,0.0,6947.0,-347.35,347.39307959999985,347.39307959999985,611668.0,24084.0,1.0,0.0,17137.0,587584.0,594531.0
2013-11-05 21:00:00,0.0,0.0,7090.0,-354.5,354.51163579999985,354.51163579999985,611668.0,35597.0,1.0,0.0,28507.0,576071.0,583161.0
2013-11-05 21:15:00,0.0,0.0,7858.0,-392.9,392.93489025,392.93489025,611668.0,38262.0,1.0,0.0,30404.0,573406.0,581264.0
2013-11-05 21:30:00,0.0,0.0,8603.0,-430.15,430.18850469999984,430.18850469999984,611668.0,33597.0,1.0,0.0,24994.0,578071.0,586674.0
2013-11-05 21:45:00,0.0,0.0,9183.0,-459.15,459.15971915000017,459.15971915000017,611668.0,29195.0,1.0,0.0,20012.0,582473.0,591656.0
2013-11-05 22:00:00,0.0,0.0,9884.0,-494.2,494.21861359999997,494.21861359999997,611668.0,33086.0,1.0,0.0,23202.0,578582.0,588466.0
2013-11-05 22:15:00,0.0,0.0,10644.0,-532.2,532.2175790500003,532.2175790500003,611668.0,28927.0,1.0,0.0,18283.0,582741.0,593385.0
2013-11-05 22:30:00,0.0,0.0,11128.0,-556.4,556.4160045000001,556.4160045000001,611668.0,25436.0,1.0,0.0,14308.0,586232.0,597360.0
2013-11-05 22:45:00,0.0,0.0,11985.0,-599.25,599.2575099500002,599.2575099500002,611668.0,23098.0,1.0,0.0,11113.0,588570.0,600555.0
2013-11-05 23:00:00,0.0,0.0,12606.0,-630.3,630.3341753999998,630.3341753999998,611668.0,28039.0,1.0,0.0,15433.0,583629.0,596235.0
2013-11-05 23:15:00,0.0,0.0,13231.0,-661.55,661.5800541000002,661.5800541000002,611668.0,25613.0,1.0,0.0,12382.0,586055.0,599286.0
2013-11-05 23:30:00,0.0,0.0,14066.0,-703.3,703.3356327999996,703.3356327999996,611668.0,24590.0,1.0,0.0,10524.0,587078.0,601144.0
2013-11-05 23:45:00,0.0,0.0,14782.0,-739.1,739.1340114999997,739.1340114999997,611668.0,28434.0,1.0,0.0,13652.0,583234.0,598016.0
2013-11-06 00:00:00,0.0,0.0,15471.0,-773.55,773.5599902,773.5599902,611668.0,15471.0,1.0,0.0,0.0,596197.0,611668.0
2013-11-06 00:15:00,0.0,0.0,16255.0,-812.75,812.7701187999998,812.7701187999998,611668.0,16255.0,1.0,0.0,0.0,595413.0,611668.0
2013-11-06 00:30:00,0.0,0.0,17017.0,-850.85,850.8754074000003,850.8754074000003,611668.0,17017.0,1.0,0.0,0.0,594651.0,611668.0
2013-11-06 00:45:00,0.0,0.0,17691.0,-884.55,884.5820160000003,884.5820160000003,611668.0,17691.0,1.0,0.0,0.0,593977.0,611668.0
2013-11-06 01:00:00,0.0,0.0,18461.0,-923.05,923.0955245999997,923.0955245999997,611668.0,18461.0,1.0,0.0,0.0,593207.0,611668.0
2013-11-06 01:15:00,0.0,0.0,17511.0,-875.55,875.56935485,875.56935485,611668.0,17511.0,1.0,0.0,0.0,594157.0,611668.0
2013-11-06 01:30:00,0.0,0.0,16591.0,-829.55,829.5522851,829.5522851,611668.0,16591.0,1.0,0.0,0.0,595077.0,611668.0
2013-11-06 01:45:00,0.0,0.0,15637.0,-781.85,781.87661535,781.87661535,611668.0,15637.0,1.0,0.0,0.0,596031.0,611668.0
2013-11-06 02:00:00,0.0,0.0,15150.0,-757.5,757.5202656,757.5202656,611668.0,15150.0,1.0,0.0,0.0,596518.0,611668.0
2013-11-06 02:15:00,0.0,0.0,14109.0,-705.45,705.4616992000003,705.4616992000003,611668.0,14109.0,1.0,0.0,0.0,597559.0,611668.0
2013-11-06 02:30:00,0.0,0.0,13087.0,-654.35,654.3732127999998,654.3732127999998,611668.0,13087.0,1.0,0.0,0.0,598581.0,611668.0
2013-11-06 02:45:00,0.0,0.0,12054.0,-602.7,602.7391263999998,602.7391263999998,611668.0,12054.0,1.0,0.0,0.0,599614.0,611668.0
2013-11-06 03:00:00,0.0,0.0,11022.0,-551.1,551.13094,551.13094,611668.0,11022.0,1.0,0.0,0.0,600646.0,611668.0
2013-11-06 03:15:00,0.0,0.0,10233.0,-511.65,511.67814015000016,511.67814015000016,611668.0,10233.0,1.0,0.0,0.0,601435.0,611668.0
2013-11-06 03:30:00,0.0,0.0,9451.0,-472.55,472.5751203,472.5751203,611668.0,9451.0,1.0,0.0,0.0,602217.0,611668.0
2013-11-06 03:45:00,0.0,0.0,8604.0,-430.2,430.23982044999985,430.23982044999985,611668.0,8604.0,1.0,0.0,0.0,603064.0,611668.0
2013-11-06 04:00:00,0.0,0.0,7814.0,-390.7,390.7487006000002,390.7487006000002,611668.0,7814.0,1.0,0.0,0.0,603854.0,611668.0
2013-11-06 04:15:00,0.0,0.0,7134.0,-356.7,356.72805454999985,356.72805454999985,611668.0,7134.0,1.0,0.0,0.0,604534.0,611668.0
2013-11-06 04:30:00,0.0,0.0,6414.0,-320.7,320.7193484999999,320.7193484999999,611668.0,6414.0,1.0,0.0,0.0,605254.0,611668.0
2013-11-06 04:45:00,0.0,0.0,5700.0,-285.0,285.04784245,285.04784245,611668.0,5700.0,1.0,0.0,0.0,605968.0,611668.0
2013-11-06 05:00:00,0.0,0.0,4971.0,-248.55,248.56355640000007,248.56355640000007,611668.0,4971.0,1.0,0.0,0.0,606697.0,611668.0
2013-11-06 05:15:00,0.0,0.0,4554.0,-227.7,227.71690830000009,227.71690830000009,611668.0,4554.0,1.0,0.0,0.0,607114.0,611668.0
2013-11-06 05:30:00,0.0,0.0,4263.0,-213.15,213.19288020000008,213.19288020000008,611668.0,4263.0,1.0,0.0,0.0,607405.0,611668.0
2013-11-06 05:45:00,0.0,0.0,3906.0,-195.3,195.32221209999992,195.32221209999992,611668.0,3906.0,1.0,0.0,0.0,607762.0,611668.0
2013-11-06 06:00:00,0.0,0.0,3600.0,-180.0,180.0164240000002,180.0164240000002,611668.0,3600.0,1.0,0.0,0.0,608068.0,611668.0
2013-11-06 06:15:00,0.0,0.0,3158.0,-157.9,157.94524415000015,157.94524415000015,611668.0,3158.0,1.0,0.0,0.0,608510.0,611668.0
2013-11-06 06:30:00,0.0,0.0,2745.0,-137.25,137.26906430000003,137.26906430000003,611668.0,2745.0,1.0,0.0,0.0,608923.0,611668.0
2013-11-06 06:45:00,0.0,0.0,2473.0,-123.65,123.67572445000003,123.67572445000003,611668.0,2473.0,1.0,0.0,0.0,609195.0,611668.0
2013-11-06 07:00:00,0.0,0.0,2049.0,-102.45,102.47410459999992,102.47410459999992,611668.0,2049.0,1.0,0.0,0.0,609619.0,611668.0
2013-11-06 07:15:00,0.0,0.0,1043.0,-52.15,52.18821795000004,52.18821795000004,611668.0,1043.0,1.0,0.0,0.0,610625.0,611668.0
2013-11-06 07:30:00,0.0,0.0,161.0,-8.05,8.050591300000088,8.050591300000088,611668.0,161.0,1.0,0.0,0.0,611507.0,611668.0
2013-11-06 07:45:00,0.0,0.0,2069.0,41.38,-41.368555350000136,-41.368555350000136,611668.0,2069.0,1.0,0.0,0.0,609599.0,611668.0
2013-11-06 08:00:00,0.0,0.0,4565.0,91.3,-91.29158200000008,-91.29158200000008,611668.0,4565.0,1.0,0.0,0.0,607103.0,611668.0
2013-11-06 08:15:00,0.0,0.0,7498.0,149.96,-149.94120599999994,-149.94120599999994,611668.0,7498.0,1.0,0.0,0.0,604170.0,611668.0
2013-11-06 08:30:00,0.0,0.0,10203.0,204.06,-204.05813,-204.05813,611668.0,10203.0,1.0,0.0,0.0,601465.0,611668.0
2013-11-06 08:45:00,0.0,0.0,12992.0,259.84,-259.82857400000006,-259.82857400000006,611668.0,12992.0,1.0,0.0,0.0,598676.0,611668.0
2013-11-06 09:00:00,0.0,0.0,15348.0,306.96,-306.9480180000001,-306.9480180000001,611668.0,15348.0,1.0,0.0,0.0,596320.0,611668.0
2013-11-06 09:15:00,0.0,0.0,18527.0,370.54,-370.53378065000015,-370.53378065000015,611668.0,18527.0,1.0,0.0,0.0,593141.0,611668.0
2013-11-06 09:30:00,0.0,0.0,21619.0,432.38,-432.36744330000016,-432.36744330000016,611668.0,21619.0,1.0,0.0,0.0,590049.0,611668.0
